0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
17-10-0396-41,17-024,PETEN,SAYAXCHE,COPB,CASERÍO POZO SAN ROMAN,79262582,RODERICO DE LA CRUZ ICAL,----,PREPRIMARIA BILINGUE,OFICIAL,RURAL,TEMPORAL NOMBRAMIENTO,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-0397-41,17-024,PETEN,SAYAXCHE,COPB,CASERIO LA PASION,7,RODERICO DE LA CRUZ ICAL,---,PREPRIMARIA BILINGUE,OFICIAL,RURAL,TEMPORAL NOMBRAMIENTO,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-0398-41,17-024,PETEN,SAYAXCHE,COPB,CASERÍO PALESTINA II,79262582,RODERICO DE LA CRUZ ICAL,--,PREPRIMARIA BILINGUE,OFICIAL,RURAL,TEMPORAL NOMBRAMIENTO,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-0399-41,17-024,PETEN,SAYAXCHE,COPB,CASERIO LAS MARAVILLAS,792625,RODERICO DE LA CRUZ ICAL,---,PREPRIMARIA BILINGUE,OFICIAL,RURAL,TEMPORAL NOMBRAMIENTO,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-0401-41,17-024,PETEN,SAYAXCHE,COPB,EL CAMBIO ALDEA EL PATO,79262582,RODERICO DE LA CRUZ ICAL,---,PREPRIMARIA BILINGUE,OFICIAL,RURAL,TEMPORAL NOMBRAMIENTO,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-0402-41,17-024,PETEN,SAYAXCHE,COPB,CASERIO EL EDEN,79262582,RODERICO DE LA CRUZ ICAL,--,PREPRIMARIA BILINGUE,OFICIAL,RURAL,TEMPORAL NOMBRAMIENTO,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-0403-41,17-024,PETEN,SAYAXCHE,COPB,CASERIO SANTA ELENA,79262582,RODERICO DE LA CRUZ ICAL,-,PREPRIMARIA BILINGUE,OFICIAL,RURAL,TEMPORAL NOMBRAMIENTO,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-0404-41,17-024,PETEN,SAYAXCHE,COPB,CASERIO EL TUCAN,79262582,RODERICO DE LA CRUZ ICAL,-,PREPRIMARIA BILINGUE,OFICIAL,RURAL,TEMPORAL NOMBRAMIENTO,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-0405-41,17-024,PETEN,SAYAXCHE,COPB,CASERIO ARROYO QUETZALITO,79262582,RODERICO DE LA CRUZ ICAL,-,PREPRIMARIA BILINGUE,OFICIAL,RURAL,TEMPORAL NOMBRAMIENTO,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-0420-41,,PETEN,SAYAXCHE,COPB ANEXO A EORM,ALDEA EL COYO,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-0421-41,24-018,PETEN,SAYAXCHE,COPB ANEXO A EORM,CASERIO EL MIRADOR,,GIANCARLO PERALTA (ISE PRONADE),,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-0422-41,,PETEN,SAYAXCHE,COPB ANEXO A EORM,CASERIO EL UCANAL,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-0423-41,26-015,PETEN,SAYAXCHE,EDAC PRONADE ANEXA,CASERIO EL CHORRO,,PROYECTO ASCATED,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-0430-41,,PETEN,SAYAXCHE,COPB ANEXO A EORM,CASERIO SEPENS,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-0431-41,,PETEN,SAYAXCHE,COPB ANEXO A EORM,CASERIO NUEVA ESPERANZA,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-0465-41,17-019,PETEN,SAYAXCHE,COPB ANEXA A EORM,ALDEA SETUL,,NAZARIO BONIFACIO POP ICAL,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-0486-41,,PETEN,SAYAXCHE,CPPB ANEXO EPRM,CASERIO TEZULUTLAN I,,,,PREPRIMARIA BILINGUE,PRIVADO,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-1032-41,,PETEN,SAYAXCHE,COPB,CHICOZAPOTE,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-1098-41,17-10-1049,PETEN,SAYAXCHE,COPB ANEXO A EORM,CASERIO SAN MIGUEL EL ALTO,,ALFONZO CLAUDIO SALES,ARNULFO CAC CAAL,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-1150-41,,PETEN,SAYAXCHE,COPB,COMUNIDAD DE SAN JUAN CARIBE,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-1151-41,,PETEN,SAYAXCHE,COPB ANEXA A EORM,CASERIO EL ROSALITO,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-1152-41,,PETEN,SAYAXCHE,COPB ANEXO A EORM,CASERIO ARROYO CHINAHA,,,,PREPRIMARIA BILINGUE,PRIVADO,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-1153-41,,PETEN,SAYAXCHE,CPPB 'TEZULUTLAN II',CASERIO TEZULUTLAN II,,,,PREPRIMARIA BILINGUE,PRIVADO,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-1176-41,17-018,PETEN,SAYAXCHE,COPB ANEXA A EORM,CASERIO SANTA ROSA,,HUGO RENÉ MACZ POP,---,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-2156-41,,PETEN,SAYAXCHE,COPB ANEXO A EORM,COOPERATIVA MANOS UNIDAS,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-2157-41,17-019,PETEN,SAYAXCHE,COPB ANEXA A EORM,ALDEA TIERRA BLANCA,,NAZARIO BONIFACIO POP ICAL,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-2203-41,,PETEN,SAYAXCHE,COPB ANEXA A EORM,CASERIO SANTA ELENA RIO SALINAS,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-2217-41,,PETEN,SAYAXCHE,CPPB,ALDEA ESPERANZA ARRIBA,,,,PREPRIMARIA BILINGUE,PRIVADO,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-2218-41,,PETEN,SAYAXCHE,COPB ANEXA A EORM,CASERIO LAS POZAS,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,VESPERTINA,DIARIO(REGULAR),PETÉN
17-10-2223-41,,PETEN,SAYAXCHE,COPB ANEXA A EORM,CASERIO MONTERIA,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-2224-41,,PETEN,SAYAXCHE,COPB ANEXA A EORM,CASERIO EL ESCARBADO,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-2225-41,,PETEN,SAYAXCHE,COPB ANEXA A EORM,CASERIO EL NACIMIENTO,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-2232-41,,PETEN,SAYAXCHE,COPB ANEXA A EORM,PARCELAMIENTO SANTO TOMAS,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-2248-41,,PETEN,SAYAXCHE,COPB,CASERIO SANTA ROSA,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-2266-41,26-015,PETEN,SAYAXCHE,EDAC -PRONADE- ANEXA,CASERIO EL CHOTAL,,PROYECTO ASCATED,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-2267-41,,PETEN,SAYAXCHE,CPPB ANEXO EPRM,CASERIO EL ZAPOTE,,,,PREPRIMARIA BILINGUE,PRIVADO,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-2277-41,,PETEN,SAYAXCHE,CPPB ANEXO EPRM,CASERIO NUEVA ESPERANZA,,,,PREPRIMARIA BILINGUE,PRIVADO,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-2286-41,,PETEN,SAYAXCHE,EDAC PRONADE ANEXA,CASERIO SANTA RITA,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-2287-41,,PETEN,SAYAXCHE,EDAC -PRONADE- ANEXA,CANTON ROTO VIEJO,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-2289-41,26-015,PETEN,SAYAXCHE,EDAC -PRONADE ANEXA,CASERIO NUEVO SAN FERNANDO,,PROYECTO ASCATED,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-2291-41,,PETEN,SAYAXCHE,CPPB ANEXO A EPRM,PARCELAMIENTO LAS ARENAS,,,,PREPRIMARIA BILINGUE,PRIVADO,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-2299-41,26-025,PETEN,SAYAXCHE,EDAC ANEXO,ALDEA SAN JOSE EL CARIBE,,PROYECTO FUNDAZUCAR,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-2939-41,,PETEN,SAYAXCHE,COPB ANEXO EORM,COMUNIDAD ENTRE RIOS,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-3104-41,,PETEN,SAYAXCHE,EDAC -PRONADE-,CASERIO EL CHORRO,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-3105-41,,PETEN,SAYAXCHE,EDAC -PRONADE-,CASERIO RAMONAL,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-3106-41,,PETEN,SAYAXCHE,EDAC -PRONADE,CASERIO LA TORRES,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-3176-41,17-10-1051,PETEN,SAYAXCHE,COPB ANEXO A EORM,ALDEA SANTA ISABEL,30391588,RODERICO DE LA CRUZ ICAL,RENÉ XOL MACZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-3317-41,26-024,PETEN,SAYAXCHE,EDAC -PRONADE- ANEXA,CASERIO SEPAMAC,,PROYECTO FUNDAZUCAR,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-3318-41,26-015,PETEN,SAYAXCHE,EDAC -PRONADE- ANEXA,CASERIO TEZULUTLAN I,,PROYECTO ASCATED,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-3319-41,26-025,PETEN,SAYAXCHE,EDAC -PRONADE- ANEXA,CASERIO TEZULUTLAN II,,PROYECTO FUNDAZUCAR,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-3320-41,26-015,PETEN,SAYAXCHE,EDAC -PRONADE- ANEXA,CASERIO TIERRA BLANCA,,PROYECTO ASCATED,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-3321-41,,PETEN,SAYAXCHE,EDAC -PRONADE- ANEXA,CASERIO MONJA BLANCA,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-3322-41,26-015,PETEN,SAYAXCHE,EDAC -PRONADE- ANEXA,CASERIO SEPUR,,PROYECTO ASCATED,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-3323-41,26-025,PETEN,SAYAXCHE,EDAC -PRONADE- ANEXA,CASERIO EL CANALEÑO,,PROYECTO FUNDAZUCAR,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-3324-41,26-015,PETEN,SAYAXCHE,EDAC -PRONADE- ANEXA,CASERIO LAS PACAYAS,,PROYECTO ASCATED,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-3325-41,26-024,PETEN,SAYAXCHE,EDAC -PRONADE- ANEXA,COMUNIDAD SECALA,,PROYECTO FUNDAZUCAR,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-3326-41,26-016,PETEN,SAYAXCHE,EDAC -PRONADE- ANEXA,CASERIO ARROYO CHINAHA,,PROYECTO ASCATED,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-3327-41,,PETEN,SAYAXCHE,EDAC -PRONADE- ANEXA,CASERIO EL MANANTIAL,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-3331-41,26-016,PETEN,SAYAXCHE,EDAC -PRONADE ANEXA,CASERIO EL CASIANO,,PROYECTO ASCATED,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-3332-41,26-015,PETEN,SAYAXCHE,EDAC -PRONADE ANEXA,CASERIO EL ROSAL,,PROYECTO ASCATED,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-3333-41,26-016,PETEN,SAYAXCHE,EDAC -PRONADE ANEXA,CASERIO LA CAOBA,,PROYECTO ASCATED,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-3334-41,26-015,PETEN,SAYAXCHE,EDAC -PRONADE- ANEXA,CASERIO EL ROSALITO,,PROYECTO ASCATED,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-3335-41,26-015,PETEN,SAYAXCHE,EDAC -PRONADE-,CASERIO LA REINITA,,PROYECTO ASCATED,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-3336-41,26-015,PETEN,SAYAXCHE,EDAC -PRONADE- ANEXA,CASERIO RUBEL TZUL,,PROYECTO ASCATED,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-3337-41,26-015,PETEN,SAYAXCHE,EDAC -PRONADE- ANEXA,CASERIO SAN MIGUEL EL ALTO,,PROYECTO ASCATED,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-3339-41,26-016,PETEN,SAYAXCHE,EDAC -PRONADE- ANEXA,CASERIO SANTO DOMINGO,,PROYECTO ASCATED,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-3340-41,26-015,PETEN,SAYAXCHE,EDAC -PRONADE- ANEXA,CASERIO SEMUY,,PROYECTO ASCATED,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-3341-41,26-016,PETEN,SAYAXCHE,EDAC -PRONADE ANEXA,CASERIO EL POZO SAN ROMAN,,PROYECTO ASCATED,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-3458-41,17-10-1049,PETEN,SAYAXCHE,COPB,CASERIO EL MANANTIAL,,ALFONZO CLAUDIO SALES,YESSICA SARAÍ XOL DE PAZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-3459-41,17-019,PETEN,SAYAXCHE,COPB ANEXA A EORM,CASERIO SANTA LUCIA,,NAZARIO BONIFACIO POP ICAL,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-3461-41,,PETEN,SAYAXCHE,COPB 'EL NACIMIENTO',CASERIO LOS ENCUENTROS,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-3514-41,17-018,PETEN,SAYAXCHE,COPB ANEXA A EORM,CASERIO SEMO,,HUGO RENÉ MACZ POP,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-3640-41,26-024,PETEN,SAYAXCHE,EDAC -PRONADE- ANEXA,CASERIO EL ZAPOTE,,PROYECTO FUNDAZUCAR,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-3641-41,26-015,PETEN,SAYAXCHE,EDAC -PRONADE- ANEXA,CASERIO LAS CAMELIAS,,PROYECTO ASCATED,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-3642-41,26-015,PETEN,SAYAXCHE,EDAC -PRONADE- ANEXA,CASERIO CARIBE RIO SALINAS,,PROYECTO ASCATED,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-3644-41,26-016,PETEN,SAYAXCHE,EDAC -PRONADE- ANEXA,CASERIO CRUCE SEMUY,,PROYECTO ASCATED,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-3646-41,26-015,PETEN,SAYAXCHE,EDAC -PRONADE- ANEXA,CASERIO NUEVO COBAN,,PROYECTO ASCATED,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-3648-41,26-016,PETEN,SAYAXCHE,EDAC -PRONADE- ANEXA,CASERIO LOS ENCUENTROS,,PROYECTO ASCATED,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-3650-41,26-015,PETEN,SAYAXCHE,EDAC -PRONADE- ANEXA,CASERIO EL MIRADOR,,PROYECTO ASCATED,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-3697-41,26-025,PETEN,SAYAXCHE,EDAC -PRONADE- ANEXA,CASERIO SAN LUISITO,,PROYECTO FUNDAZUCAR,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-3698-41,26-016,PETEN,SAYAXCHE,EDAC -PRONADE- ANEXA,CASERIO SAN MARTIN II,,PROYECTO ASCATED,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-3700-41,26-015,PETEN,SAYAXCHE,EDAC -PRONADE- ANEXA,PARCELAMIENTO LA ISLA,,PROYECTO ASCATED,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-4045-41,17-018,PETEN,SAYAXCHE,COPB ANEXO A EORM,CASERIO EL POZO TIERRA BLANCA,,HUGO RENÉ MACZ POP,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-11-0349-41,,PETEN,MELCHOR DE MENCOS,COPB,CASERIO SALSIPUEDES,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-12-0018-41,17-036,PETEN,POPTUN,COPB,CASERIO NUEVA UNION SAN JOSE,,ELVIN ALEXANDER LOPEZ INTERIANO,OTILIA PATRICIA CHOCOJ BAC,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-12-0019-41,17-12-1054,PETEN,POPTUN,COPB,BARRIO JUNUGÜITZ,56122384,OCTAVIO LONE GUERRA,NIGLY ALIDARLIN ORREGO GONZÁLES,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-12-0126-41,,PETEN,POPTUN,COPB,CASERIO MACHACA I,79262582,,JULIO MORAN,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-12-0159-41,17-12-0047,PETEN,POPTUN,COPB,CASERIO EL CHILAR II,7926258,JOSÉ ESTUARDO POP BÁ,ELDY LUCERO LEONARDO CHACÓN,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-12-0161-41,17-12-0047,PETEN,POPTUN,COPB,CASERIO SE-SALTUL,53421674,JOSÉ ESTUARDO POP BÁ,CLAUDIA YESENIA MAYÉN HERNÁNDEZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-12-0162-41,17-12-0047,PETEN,POPTUN,COPB,CASERIO SAN MIGUEL,46512097,JOSÉ ESTUARDO POP BÁ,NANCY MIREILY GARCIA TORRES,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-12-0163-41,17-12-0047,PETEN,POPTUN,COPB,CASERIO EL MIRADOR,7926258,JOSÉ ESTUARDO POP BÁ,LESDY MISHEILY MEJÍA ESTRADA,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-12-0164-41,17-12-0047,PETEN,POPTUN,COPB,CASERIO RIO BLANCO,53848214,JOSÉ ESTUARDO POP BÁ,FIDELINA COOCH BÁ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-12-0165-41,17-12-0047,PETEN,POPTUN,COPB,CASERIO SEKACHE,31792440,JOSÉ ESTUARDO POP BÁ,JOSELINE CAROLINA VELÁSQUEZ PÉREZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-12-0166-41,17-12-0047,PETEN,POPTUN,COPB,CASERIO SAN PABLO CHINAJA,47884609,JOSÉ ESTUARDO POP BÁ,JOSSELINE DANIELA QUEZADA FERNÁNDEZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-12-0167-41,17-12-0047,PETEN,POPTUN,COPB,CASERIO LAS FLORES MACHACA III,46819037,JOSÉ ESTUARDO POP BÁ,JOSSELINE ODETH MOSCOSO,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
