0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
13-18-0003-41,13-18-0764,HUEHUETENANGO,SAN MATEO IXTATAN,COPB ANEXO A EORM,ALDEA JULA,58033103,AUGUSTO MANUEL ANDRÉS SEBASTIÁN,GASPAR ALEJANDRO PÉREZ RAMOS,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-18-0006-41,13-18-0764,HUEHUETENANGO,SAN MATEO IXTATAN,COPB ANEXO A EORM,CASERIO YOLCHONAB,30425480,AUGUSTO MANUEL ANDRÉS SEBASTIÁN,ANDRÉS GÓMEZ LÓPEZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-18-0027-41,13-032,HUEHUETENANGO,SAN MATEO IXTATAN,COPB,"CASERIO MALCAXTE, ALDEA CHAQUENALITO",,AUGUSTO MANUEL ANDRES SEBASTIAN,---,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-18-0029-41,13-032,HUEHUETENANGO,SAN MATEO IXTATAN,COPB,"CASERIO PALOGUA, ALDEA BULEJ",,AUGUSTO MANUEL ANDRES SEBASTIAN,---,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-18-0031-41,13-18-0765,HUEHUETENANGO,SAN MATEO IXTATAN,COPB,"CANTON EL POZO, ALDEA BULEJ",40425860,AUGUSTO MANUEL ANDRÉS SEBASTIÁN,DAVID ROBERTO RODRÍGUEZ ROJAS,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-18-0045-41,13-18-0764,HUEHUETENANGO,SAN MATEO IXTATAN,COPB ANEXO A EOUM,SAN MATEO IXTATÁN,49495166,AUGUSTO MANUEL ANDRÉS SEBASTIÁN,ELÍAS ALÓNZO Y ALÓNZO,PREPRIMARIA BILINGUE,OFICIAL,URBANA,ABIERTA,BILINGUE,VESPERTINA,DIARIO(REGULAR),HUEHUETENANGO
13-18-0055-41,13-18-0764,HUEHUETENANGO,SAN MATEO IXTATAN,COPB ANEXO A EORM,"CASERÍO CRUCERO, CAXEPA",49675713,AUGUSTO MANUEL ANDRÉS SEBASTIÁN,FRANCISCO ALONZO PÉREZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-18-0057-41,13-18-0764,HUEHUETENANGO,SAN MATEO IXTATAN,COPB ANEXO A EORM,CASERÍO KALWITZ,46754502,AUGUSTO MANUEL ANDRÉS SEBASTIÁN,FRANCISCO RAMOS GARCÍA,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-18-0058-41,13-033,HUEHUETENANGO,SAN MATEO IXTATAN,COPB,CASERÍO KALWITZ,48923343,AUGUSTO MANUEL ANDRÉS SEBASTIÁN,ANDRÉS GÓMEZ ALONZO,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-18-0063-41,13-18-0765,HUEHUETENANGO,SAN MATEO IXTATAN,COPB ANEXO A EORM,CANTÓN JAJAWILO ALDEA BULEJ,30506721,AUGUSTO MANUEL ANDRÉS SEBASTIÁN,CATARINA CARMELO JORGE,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-18-0065-41,13-18-0765,HUEHUETENANGO,SAN MATEO IXTATAN,COPB A EORM,CANTÓN YIBANH AKTAK,55572095,AUGUSTO MANUEL ANDRÉS SEBASTIÁN,PEDRO GÓMEZ JACINTO,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-18-0068-41,13-18-0764,HUEHUETENANGO,SAN MATEO IXTATAN,COPB CENTRO OFICIAL DE PREPRIMARIA BILINGÜE NO. 942-30,CABECERA MUNICIPAL SAN MATEO IXTATÁN,31941458,AUGUSTO MANUEL ANDRÉS SEBASTIÁN,EULALIA ALONZO MARCOS,PREPRIMARIA BILINGUE,OFICIAL,URBANA,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-18-0069-41,13-033,HUEHUETENANGO,SAN MATEO IXTATAN,COPB CENTRO OFICIAL DE PREPRIMARIA BILINGUE NO. 933-20,ALDEA OCANTE SAN MATEO IXTATÁN,53359613,AUGUSTO MANUEL ANDRÉS SEBASTIÁN,RODRIGO JOSE PASCUAL,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-18-0074-41,13-18-0764,HUEHUETENANGO,SAN MATEO IXTATAN,COPB ANEXO A EORM,CANTÓN CHAKCHAKKÉN,30201522,AUGUSTO MANUEL ANDRÉS SEBASTIÁN,ANGELINA GÓMEZ GARCÍA,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-18-0081-41,13-18-0764,HUEHUETENANGO,SAN MATEO IXTATAN,CENTRO EDUCATIVO FE Y ALEGRÍA NO. 55 SAN MATEO APÓSTOL,CANTÓN YAWA,31113900,AUGUSTO MANUEL ANDRÉS SEBASTIÁN,ANA PATRICIA JACINTO PABLO,PREPRIMARIA BILINGUE,PRIVADO,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-18-0859-41,13-033,HUEHUETENANGO,SAN MATEO IXTATAN,COPB ANEXO A EORM,ALDEA YACA,,AUGUSTO MANUEL ANDRÉS SEBASTIÁN,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-18-0860-41,,HUEHUETENANGO,SAN MATEO IXTATAN,COPB ANEXO A EORM,ALDEA NUEVA CONCEPCION,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-18-0861-41,13-18-0764,HUEHUETENANGO,SAN MATEO IXTATAN,COPB ANEXO A EOUM,CABECERA MUNICIPAL,40368520,AUGUSTO MANUEL ANDRÉS SEBASTIÁN,ANA ADELA ALONZO Y ALONZO,PREPRIMARIA BILINGUE,OFICIAL,URBANA,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-18-0862-41,13-18-0765,HUEHUETENANGO,SAN MATEO IXTATAN,COPB ANEXO A EORM,ALDEA XEQUEL,40746378,AUGUSTO MANUEL ANDRÉS SEBASTIÁN,MIGUEL MIGUEL PABLO,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-18-0863-41,13-032,HUEHUETENANGO,SAN MATEO IXTATAN,COPB ANEXO A EORM,ALDEA YULQUEN SANCAPECHE,,AUGUSTO MANUEL ANDRES SEBASTIAN,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-18-0864-41,13-18-0765,HUEHUETENANGO,SAN MATEO IXTATAN,COPB ANEXO A EOUM,ALDEA PACOMAL,,AUGUSTO MANUEL ANDRÉS SEBASTIÁN,GLADYS MARICELY COTA MONTEJO,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-18-0865-41,13-18-0765,HUEHUETENANGO,SAN MATEO IXTATAN,COPB ANEXO A EORM,ALDEA PATALCAL,40552981,AUGUSTO MANUEL ANDRÉS SEBASTIÁN,JUANA ALONZO Y ALONZO,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-18-0866-41,13-033,HUEHUETENANGO,SAN MATEO IXTATAN,COPB ANEXO A EORM,ALDEA YOLAQUITAC,,AUGUSTO MANUEL ANDRÉS SEBASTIÁN,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-18-0867-41,13-032,HUEHUETENANGO,SAN MATEO IXTATAN,COPB ANEXO A EORM,ALDEA OCANTE,,AUGUSTO MANUEL ANDRES SEBASTIAN,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-18-0868-41,13-18-0765,HUEHUETENANGO,SAN MATEO IXTATAN,COPB ANEXO A EORM,ALDEA BULEJ,,AUGUSTO MANUEL ANDRÉS SEBASTIÁN,OLGA RAMONA QUIÑÓNEZ MONTEJO,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-18-0869-41,13-033,HUEHUETENANGO,SAN MATEO IXTATAN,COPB ANEXO A EORM,ALDEA IXPAJAU,58873883,AUGUSTO MANUEL ANDRÉS SEBASTIÁN,JUAN GOMEZ LUCAS,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-18-0870-41,13-18-0765,HUEHUETENANGO,SAN MATEO IXTATAN,COPB ANEXO A EORM,ALDEA YOLCULTAC,55975598,AUGUSTO MANUEL ANDRÉS SEBASTIÁN,CANDELARIO JACINTO DELGADO,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-18-0871-41,,HUEHUETENANGO,SAN MATEO IXTATAN,COPB ANEXO A EORM,ALDEA CHAQUENALITO,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-18-0872-41,13-18-0766,HUEHUETENANGO,SAN MATEO IXTATAN,COPB ANEXO A EORM,ALDEA POJOM,45093702,FELICIANO ADRIÁN MONTEJO HERNÁNDEZ,PAULINA NICOLÁS MATEO,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-18-0873-41,13-033,HUEHUETENANGO,SAN MATEO IXTATAN,COPB ANEXO A EORM,ALDEA CHIBALASUN,,AUGUSTO MANUEL ANDRÉS SEBASTIÁN,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-18-0874-41,,HUEHUETENANGO,SAN MATEO IXTATAN,COPB ANEXO A EORM,ALDEA YICHCAKCHIN,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-18-0875-41,13-032,HUEHUETENANGO,SAN MATEO IXTATAN,COPB ANEXO A EORM,ALDEA EL MATAZANO,,AUGUSTO MANUEL ANDRES SEBASTIAN,JUAN JEREMÍAS CARMELO ALONZO,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-18-0876-41,13-032,HUEHUETENANGO,SAN MATEO IXTATAN,COPB ANEXO A EORM,ALDEA NUEVO SAN MATEO,,AUGUSTO MANUEL ANDRES SEBASTIAN,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-18-0877-41,13-18-0765,HUEHUETENANGO,SAN MATEO IXTATAN,COPB ANEXO A EORM,ALDEA IXTENAM,49163443,AUGUSTO MANUEL ANDRÉS SEBASTIÁN,DOMINGO ISRAEL PÉREZ PÉREZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-18-0878-41,13-18-0764,HUEHUETENANGO,SAN MATEO IXTATAN,COPB ANEXO A EORM,ALDEA CHIXJOJ,31850820,AUGUSTO MANUEL ANDRÉS SEBASTIÁN,ALEJANDRO GARCÍA PABLO,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-18-0879-41,,HUEHUETENANGO,SAN MATEO IXTATAN,COPB ANEXO A EORM,ALDEA LA LAGUNA SAN MARTIN,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-18-0880-41,13-18-0765,HUEHUETENANGO,SAN MATEO IXTATAN,EOPD ANEXO A EORM,ALDEA GUAYAB-QUEJ,45662359,AUGUSTO MANUEL ANDRÉS SEBASTIÁN,ANDRÉS ALONZO GÓMEZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-18-0882-41,13-18-0764,HUEHUETENANGO,SAN MATEO IXTATAN,COPB ANEXO A EORM,ALDEA JOLOMTENAM,40552981,AUGUSTO MANUEL ANDRÉS SEBASTIÁN,FELIPE GÓMEZ MENDOZA,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-18-0883-41,13-032,HUEHUETENANGO,SAN MATEO IXTATAN,COPB ANEXO A EORM,ALDEA YOLICHAM,,AUGUSTO MANUEL ANDRES SEBASTIAN,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-18-0886-41,,HUEHUETENANGO,SAN MATEO IXTATAN,COPB ANEXO A EORM,ALDEA IXTENAM,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-18-0887-41,,HUEHUETENANGO,SAN MATEO IXTATAN,COPB ANEXO A EORM,ALDEA CHIXJOJ,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-18-1411-41,13-18-0764,HUEHUETENANGO,SAN MATEO IXTATAN,COPB ANEXO A EORM,ALDEA CAPTZIN CHIQUITO,40260715,AUGUSTO MANUEL ANDRÉS SEBASTIÁN,JUANA GÓMEZ SANTIZO,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-18-1412-41,13-18-0765,HUEHUETENANGO,SAN MATEO IXTATAN,COPB ANEXO A EORM,ALDEA SEBEP,53754684,AUGUSTO MANUEL ANDRÉS SEBASTIÁN,MARÍA ALONZO HERNÁNDEZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-18-1413-41,13-033,HUEHUETENANGO,SAN MATEO IXTATAN,COPB ANEXO A EORM,ALDEA XOJOBIOC,53874595,AUGUSTO MANUEL ANDRÉS SEBASTIÁN,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-18-1530-41,13-18-0766,HUEHUETENANGO,SAN MATEO IXTATAN,COPB ANEXO A EORM,ALDEA TIACTAC,37178547,FELICIANO ADRIÁN MONTEJO HERNÁNDEZ,SEBASTIAN GREGORIO LUCAS,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-18-1531-41,13-032,HUEHUETENANGO,SAN MATEO IXTATAN,COPB ANEXO A EORM,NUBUP,,AUGUSTO MANUEL ANDRES SEBASTIAN,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-18-1532-41,13-18-0766,HUEHUETENANGO,SAN MATEO IXTATAN,COPB ANEXO A EORM,ALDEA YULCHEN FRONTERA,40212841,FELICIANO ADRIÁN MONTEJO HERNÁNDEZ,MARCOS SANTIZO PÉREZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-18-1533-41,13-18-0765,HUEHUETENANGO,SAN MATEO IXTATAN,COPB EORM,ALDEA GUAISNA,,AUGUSTO MANUEL ANDRÉS SEBASTIÁN,MARCELINA EUSEBIA DÍAZ DÍAZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-18-1534-41,,HUEHUETENANGO,SAN MATEO IXTATAN,COPB ANEXO A EORM,ALDEA YALANHUITZ,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-18-1569-41,13-18-0764,HUEHUETENANGO,SAN MATEO IXTATAN,COPB ANEXO A EORM,ALDEA TIMACTE,45649623,AUGUSTO MANUEL ANDRÉS SEBASTIÁN,RONALDO SANTIZO GÓMEZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-18-1650-41,13-18-0766,HUEHUETENANGO,SAN MATEO IXTATAN,COPB ANEXO A EORM,ALDEA YOLZIBLAC,48000454,FELICIANO ADRIÁN MONTEJO HERNÁNDEZ,ANDRÉS PÉREZ GREGORIO,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-18-1686-41,13-032,HUEHUETENANGO,SAN MATEO IXTATAN,COPB ANEXO A EORM,ALDEA RIO SECO,,AUGUSTO MANUEL ANDRES SEBASTIAN,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-18-1786-41,13-032,HUEHUETENANGO,SAN MATEO IXTATAN,COPB ANEXA A EORM,ALDEA YALAMBOLOP,,AUGUSTO MANUEL ANDRES SEBASTIAN,--,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-18-1788-41,13-032,HUEHUETENANGO,SAN MATEO IXTATAN,COPB,ALDEA IXCANZAN,,AUGUSTO MANUEL ANDRES SEBASTIAN,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-18-4884-41,13-18-0765,HUEHUETENANGO,SAN MATEO IXTATAN,COPB ANEXO A EORM,ALDEA SANTO DOMINGO,53848756,AUGUSTO MANUEL ANDRÉS SEBASTIÁN,MARÍA MAGDALENA COTA DÍAZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-18-4887-41,13-18-0764,HUEHUETENANGO,SAN MATEO IXTATAN,COPB ANEXO A EORM,CASERIO CAXEPA,58034404,AUGUSTO MANUEL ANDRÉS SEBASTIÁN,DOMINGO ALÓNZO ALÓNZO,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-18-4888-41,,HUEHUETENANGO,SAN MATEO IXTATAN,COPB ANEXO A EORM,CASERIO YUNENCHONHUB',,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-18-4889-41,,HUEHUETENANGO,SAN MATEO IXTATAN,COPB ANEXO A EORM,ALDEA YILWITZ,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-18-5075-41,,HUEHUETENANGO,SAN MATEO IXTATAN,COPB ANEXA A EORM,ALDEA EL POBLADO,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-18-5219-41,13-18-0764,HUEHUETENANGO,SAN MATEO IXTATAN,COPB ANEXO A EORM,ALDEA TZALANTZICAP,,AUGUSTO MANUEL ANDRÉS SEBASTIÁN,MICAELA JACINTO ALONZO,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-18-5378-41,13-032,HUEHUETENANGO,SAN MATEO IXTATAN,COPB ANEXO EORM,ALDEA CHAQUENAL,,AUGUSTO MANUEL ANDRES SEBASTIAN,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-18-5763-41,13-18-0765,HUEHUETENANGO,SAN MATEO IXTATAN,COPB ANEXO A EORM,ALDEA LAS FLORES,30878159,AUGUSTO MANUEL ANDRÉS SEBASTIÁN,PEDRO PÉREZ GÓMEZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-18-5766-41,13-18-0764,HUEHUETENANGO,SAN MATEO IXTATAN,COPB ANEXO EORM,CASERIO LAS CRUCES,,AUGUSTO MANUEL ANDRÉS SEBASTIÁN,MICAELA SANTIZO ALONZO,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-18-5781-41,13-032,HUEHUETENANGO,SAN MATEO IXTATAN,COPB ANEXO EORM,ALDEA JULA,,AUGUSTO MANUEL ANDRES SEBASTIAN,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-18-5782-41,13-18-0764,HUEHUETENANGO,SAN MATEO IXTATAN,COPB ANEXO EORM,CASERIO XIKAJAU,31849599,AUGUSTO MANUEL ANDRÉS SEBASTIÁN,GASPAR ELÍAS CARMELO RAMOS,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-18-5783-41,13-033,HUEHUETENANGO,SAN MATEO IXTATAN,COPB ANEXO A EORM,CASERIO RIO POBLADO ALDEA TIACTAC,,AUGUSTO MANUEL ANDRÉS SEBASTIÁN,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-18-5784-41,13-033,HUEHUETENANGO,SAN MATEO IXTATAN,COPB ANEXO EORM,ALDEA CALTENAM,,AUGUSTO MANUEL ANDRÉS SEBASTIÁN,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-18-5785-41,13-032,HUEHUETENANGO,SAN MATEO IXTATAN,COPB ANEXO EORM,ALDEA XAPPER,,AUGUSTO MANUEL ANDRES SEBASTIAN,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-18-5901-41,13-18-0766,HUEHUETENANGO,SAN MATEO IXTATAN,COPB ANEXO EORM,ALDEA NUEVO TRIUNFO,49285071,FELICIANO ADRIÁN MONTEJO HERNÁNDEZ,ANTONIO MENDOZA MATIAS,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-18-6055-41,13-18-0764,HUEHUETENANGO,SAN MATEO IXTATAN,COPB ANEXO A EORM,CAXEPA CENTRO,32851684,AUGUSTO MANUEL ANDRÉS SEBASTIÁN,MARÍA ALONZO PABLO,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-18-6279-41,13-032,HUEHUETENANGO,SAN MATEO IXTATAN,COPB ANEXO A EORM,ALDEA SAN MIGUELITO,,AUGUSTO MANUEL ANDRES SEBASTIAN,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-18-6522-41,26-030,HUEHUETENANGO,SAN MATEO IXTATAN,EDAC PRONADE ANEXA,ALDEA TZUNUNCAP,,PROYECTO ASOPRODE,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-18-6524-41,26-057,HUEHUETENANGO,SAN MATEO IXTATAN,EDAC -PRONADE- ANEXA,CASERIO YOLCHONAB,,PROYECTO ASOPRODE,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-18-6618-41,26-030,HUEHUETENANGO,SAN MATEO IXTATAN,EDAC -PRONADE- ANEXA,ALDEA JULA,,PROYECTO ASOPRODE,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-18-7047-41,13-032,HUEHUETENANGO,SAN MATEO IXTATAN,COPB ANEXO A EORM,ALDEA YULAUREL,,AUGUSTO MANUEL ANDRES SEBASTIAN,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-18-7048-41,13-033,HUEHUETENANGO,SAN MATEO IXTATAN,ESCUELA PARROQUIAL MIXTA SAN MATEO APOSTOL,MUNICIPIO DE SAN MATEO IXTATAN,,AUGUSTO MANUEL ANDRÉS SEBASTIÁN,,PREPRIMARIA BILINGUE,PRIVADO,URBANA,CERRADA TEMPORALMENTE,BILINGUE,VESPERTINA,DIARIO(REGULAR),HUEHUETENANGO
