0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
04-06-0262-41,04-06-0235,CHIMALTENANGO,TECPAN GUATEMALA,COPB ANEXA A EORM,ALDEA SAN JOSE CHIRIJUYU,30362526,JUAN MANUEL COLÓ RUCUCH,JOSÉ EMILIO CHUY SAJ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-06-0263-41,04-06-0236,CHIMALTENANGO,TECPAN GUATEMALA,COPB ANEXA A EORM,ALDEA PALAMA,49091906,SILBIA JANETT NUÑEZ RODAS DE PESQUERA,EMMA DINORAH CHUMIL GARCÍA,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-06-0264-41,04-06-0233,CHIMALTENANGO,TECPAN GUATEMALA,COPB ANEXA A EORM,ALDEA CALIAJ,49719053,CÉSAR AUGUSTO CHUMIL ALACÁN,PEDRO QUINO PÉREZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-06-0265-41,04-06-0233,CHIMALTENANGO,TECPAN GUATEMALA,COPB ANEXA A EORM OSCAR DE LEON PALACIOS,ALDEA CAQUIXAJAY,34521462,CÉSAR AUGUSTO CHUMIL ALACÁN,NANCY KARINA BETANCOURT GALINDO,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-06-0266-41,04-06-0233,CHIMALTENANGO,TECPAN GUATEMALA,COPB ANEXA A EORM,ALDEA EL TABLON,30556058,CÉSAR AUGUSTO CHUMIL ALACÁN,BYRON LEONEL NOTZ CUTZAL,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-06-0267-41,04-06-0235,CHIMALTENANGO,TECPAN GUATEMALA,COPB ANEXA A EORM,ALDEA PACORRAL,46482596,JUAN MANUEL COLÓ RUCUCH,CLAUDIA BEATRIZ CUC AJQUIY,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-06-0268-41,04-06-0235,CHIMALTENANGO,TECPAN GUATEMALA,COPB ANEXA A EORM,ALDEA PANIMACOC,44964885,JUAN MANUEL COLÓ RUCUCH,ADOLFO VAQUIN CRISTAL,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-06-0269-41,04-06-0235,CHIMALTENANGO,TECPAN GUATEMALA,COPB ANEXA A EORM,ALDEA CHIRIJUYU,57637098,JUAN MANUEL COLÓ RUCUCH,CESAR AUGUSTO VENTURA CONOS,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-06-0270-41,04-06-0235,CHIMALTENANGO,TECPAN GUATEMALA,COPB ANEXA A EORM,ALDEA PAXOROTOT,47316708,JUAN MANUEL COLÓ RUCUCH,OLGA MARINA TÚN AJTZAC,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-06-0271-41,04-06-0236,CHIMALTENANGO,TECPAN GUATEMALA,COPB ANEXA A EORM,ALDEA SAN VICENTE PALAMA,47582151,SILBIA JANETT NUÑEZ RODAS DE PESQUERA,OLGA NATALIA PATAL MONTALVAN,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-06-0272-41,04-06-0237,CHIMALTENANGO,TECPAN GUATEMALA,COPB ANEXA A EORM,ALDEA PACACAY,48432467,"AMALIA ESTER LIX SOCOP DE CHUY,",CARMEN ELIZABETH XUYÁ GALINDO,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-06-0273-41,04-06-0237,CHIMALTENANGO,TECPAN GUATEMALA,COPB ANEXA A EORM,ALDEA PACHICHIAC,33044718,"AMALIA ESTER LIX SOCOP DE CHUY,",ANA ANGELICA ALEMÁN CHAJCHIC,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-06-0274-41,,CHIMALTENANGO,TECPAN GUATEMALA,COPB ANEXA A EORM,ALDEA XENIMAJUYU,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-06-0275-41,04-06-0236,CHIMALTENANGO,TECPAN GUATEMALA,COPB ANEXA A EORM,ALDEA XEPAC,38974204,SILBIA JANETT NUÑEZ RODAS DE PESQUERA,CARLOS MANUEL CANEL PATÁ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-06-0276-41,04-06-0233,CHIMALTENANGO,TECPAN GUATEMALA,COPB ANEXA A EORM,ALDEA ZACULEU,46932845,CÉSAR AUGUSTO CHUMIL ALACÁN,GABRIEL ROLÁNDO CHONAY AJÚ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-06-0277-41,04-06-0237,CHIMALTENANGO,TECPAN GUATEMALA,COPB ANEXA A EORM,ALDEA PARAXQUIN,47958647,"AMALIA ESTER LIX SOCOP DE CHUY,",NORMA ANTONIETA OVALLE ALEMAN,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-06-0278-41,04-06-0233,CHIMALTENANGO,TECPAN GUATEMALA,COPB ANEXA A EORM,ALDEA CHIVARABAL,53836489,CÉSAR AUGUSTO CHUMIL ALACÁN,MARVIN ROSENDO CHONAY SEY,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-06-0279-41,04-06-0236,CHIMALTENANGO,TECPAN GUATEMALA,COPB ANEXA A EORM RAFAEL ALVAREZ OVALLE,ALDEA CHAJALAJYA,32704245,SILBIA JANETT NUÑEZ RODAS DE PESQUERA,MARÍA FRANCISCA SEPET SANCIR,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-06-0280-41,04-06-0233,CHIMALTENANGO,TECPAN GUATEMALA,COPB ANEXA A EORM,ALDEA CHUATZUNUJ,49578444,CÉSAR AUGUSTO CHUMIL ALACÁN,EDY ISAIAS SOCOP GUITZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-06-0281-41,04-06-0235,CHIMALTENANGO,TECPAN GUATEMALA,COPB ANEXA A EORM,ALDEA PANABAJAL,34712194,JUAN MANUEL COLÓ RUCUCH,QUENI LIZANDRO SAPÓN SUREC,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-06-0282-41,04-06-0236,CHIMALTENANGO,TECPAN GUATEMALA,COPB ANEXA A EORM,ALDEA PAQUIP,32743945,SILBIA JANETT NUÑEZ RODAS DE PESQUERA,MAGDA SUSANA RAMÍREZ CRISTAL,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-06-0283-41,04-06-0237,CHIMALTENANGO,TECPAN GUATEMALA,COPB ANEXA A EORM,ALDEA PAMEZUL,48809683,"AMALIA ESTER LIX SOCOP DE CHUY,",ASTRID MAGALLY XICAY XICAY,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-06-0284-41,04-06-0236,CHIMALTENANGO,TECPAN GUATEMALA,COPB ANEXA A EORM,ALDEA LA CUMBRE,57069114,SILBIA JANETT NUÑEZ RODAS DE PESQUERA,SAMUEL POL COLÓ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-06-0285-41,04-06-0237,CHIMALTENANGO,TECPAN GUATEMALA,COPB ANEXA A EORM,ALDEA EL TESORO,50390461,"AMALIA ESTER LIX SOCOP DE CHUY,",DIEGO MACARIO SUAR,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-06-0286-41,04-06-0235,CHIMALTENANGO,TECPAN GUATEMALA,COPB ANEXA A EORM,CASERIO PATIOBOLAS ALDEA CHIRIJUYU,59067819,JUAN MANUEL COLÓ RUCUCH,JACKELINE ANGELITA NOTZ COLAJ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-06-0288-41,04-06-0233,CHIMALTENANGO,TECPAN GUATEMALA,COPB ANEXA A EORM,ALDEA CRUZ DE SANTIAGO,49646646,CÉSAR AUGUSTO CHUMIL ALACÁN,ASTRID ARACELY AGUILAR AJTZALÁN,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-06-0289-41,04-06-0235,CHIMALTENANGO,TECPAN GUATEMALA,COPB ANEXA A EORM,ALDEA VISTA BELLA,,JUAN MANUEL COLÓ RUCUCH,TOMASA PATRICIA ESCOBAR PÉREZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-06-0299-41,04-06-0233,CHIMALTENANGO,TECPAN GUATEMALA,COPB ANEXA A EORM,ALDEA CHICHOY,,CÉSAR AUGUSTO CHUMIL ALACÁN,ROBERTO ALACAN TUCUBAL,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-06-0310-41,,CHIMALTENANGO,TECPAN GUATEMALA,COPB ANEXA A EORM,ALDEA CALIAJ,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-06-0325-41,,CHIMALTENANGO,TECPAN GUATEMALA,COPB,ALDEA CHIVARABAL,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-06-0549-41,,CHIMALTENANGO,TECPAN GUATEMALA,COPB ANEXA A EORM,CASERIO XIQUINJUYU ALDEA XENIMAJUYU,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-06-0550-41,04-06-0235,CHIMALTENANGO,TECPAN GUATEMALA,COPB ANEXA A EORM,CASERIO XETONOX ALDEA PANABAJAL,30742585,JUAN MANUEL COLÓ RUCUCH,NIDIA ELIZABETH SEPET JIATZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-06-0551-41,04-010,CHIMALTENANGO,TECPAN GUATEMALA,COPB ANEXA A EORM,CASERIO PAMANZANA ALDEA VISTA BELLA,,CESAR AUGUSTO CHUMIL ALACAN,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-06-0606-41,,CHIMALTENANGO,TECPAN GUATEMALA,COPB ANEXA A EOUM,"5A. CALLE 1-53, ZONA 2, BARRIO SAN ANTONIO",,,,PREPRIMARIA BILINGUE,OFICIAL,URBANA,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-06-0647-41,,CHIMALTENANGO,TECPAN GUATEMALA,COPB ANEXA A EORM,ALDEA EL TESORO,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-06-0687-41,26-039,CHIMALTENANGO,TECPAN GUATEMALA,EDAC -PRONADE- ANEXA,CASERIO PALEY ALDEA PAQUIP,,PROYECTO SEPREDI,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-06-2111-41,26-072,CHIMALTENANGO,TECPAN GUATEMALA,EDAC -PRONADE- ANEXA,CASERIO POTRERIOS ALDEA CAQUIXAJAY,,PROYECTO MOCASA,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-06-2120-41,,CHIMALTENANGO,TECPAN GUATEMALA,EDAC -PRONADE- ANEXA,CASERIO CHICAPIR ALDEA PARAXQUIN,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-06-2136-41,04-035,CHIMALTENANGO,TECPAN GUATEMALA,COPB ANEXA A EORM,CASERIO PALIMA ALDEA PAQUIP,,AMALIA ESTER LIX SOCOP DE CHUY,--,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-06-2137-41,04-035,CHIMALTENANGO,TECPAN GUATEMALA,COPB,CASERIO CHIJACINTO ALDEA PAMEZUL,,AMALIA ESTER LIX SOCOP DE CHUY,--,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-06-2187-41,,CHIMALTENANGO,TECPAN GUATEMALA,EDAC -PRONADE- ANEXA,CASERIO XIQUIN JUYU,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-06-2192-41,,CHIMALTENANGO,TECPAN GUATEMALA,EDAC -PRONADE- ANEXA,CASERIO CHIPOCOC ALDEA PAQUIP,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-06-2401-41,04-06-0233,CHIMALTENANGO,TECPAN GUATEMALA,COPB ANEXA A EORM 'IXIMCHE',5A. CALLE 1-53 ZONA 2,78404061,CÉSAR AUGUSTO CHUMIL ALACÁN,ADOLFO LEONEL SANIC TOHÓN,PREPRIMARIA BILINGUE,OFICIAL,URBANA,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-06-2636-41,26-039,CHIMALTENANGO,TECPAN GUATEMALA,EDAC -PRONADE- ANEXA,CASERIO PANIMACHAVAC ALDEA CHAJALAJYA,,PROYECTO SEPREDI,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-06-2637-41,,CHIMALTENANGO,TECPAN GUATEMALA,EDAC -PRONADE-,CASERIO SAN CARLOS,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-06-2745-41,04-010,CHIMALTENANGO,TECPAN GUATEMALA,COPB ANEXO A EORM,CASERIO TZANABAJ ALDEA PACORRAL,,CESAR AUGUSTO CHUMIL ALACAN,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-06-2875-41,04-06-0235,CHIMALTENANGO,TECPAN GUATEMALA,COPB ANEXO A EORM LA UNION,CASERIO LA UNION ALDEA PANABAJAL,44822457,JUAN MANUEL COLÓ RUCUCH,LUIS MIGUEL CRISTAL XÓN,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-06-2880-41,26-072,CHIMALTENANGO,TECPAN GUATEMALA,EDAC PRONADE ANEXA,CASERIO PACAN ALDEA PARAXQUIN,,PROYECTO MOCASA,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-06-2881-41,26-039,CHIMALTENANGO,TECPAN GUATEMALA,EDAC PRONADE ANEXA,CASERIO CHIJACINTO ALDEA PAMEZUL,,PROYECTO SEPREDI,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-06-3045-41,04-06-0235,CHIMALTENANGO,TECPAN GUATEMALA,COPB ANEXO A EORM,KILOMETRO 78.5,33843410,JUAN MANUEL COLÓ RUCUCH,ESTEFANA ALEJANDRINA VICENTE SANIC,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-06-3103-41,04-06-0233,CHIMALTENANGO,TECPAN GUATEMALA,COPB ANEXO A EORM,PARCELAMIENTO LA GIRALDA BARRIO POROMA,40907651,CÉSAR AUGUSTO CHUMIL ALACÁN,MARÍA MAGDALENA TUCUBAL MEJÍA,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-06-3118-41,04-06-0237,CHIMALTENANGO,TECPAN GUATEMALA,COPB ANEXO A EORM,CASERIO VIA NUEVA ALDEA PACACAY,53361755,"AMALIA ESTER LIX SOCOP DE CHUY,",JUÁN MORALES SALVADOR,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-06-3129-41,04-06-0233,CHIMALTENANGO,TECPAN GUATEMALA,COPB ANEXO A EORM,CASERIO CHUATZITE ALDEA CRUZ DE SANTIAGO,45215627,CÉSAR AUGUSTO CHUMIL ALACÁN,JOSÉ CUPERTINO CHACAR AJPOP,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-06-3170-41,04-06-0233,CHIMALTENANGO,TECPAN GUATEMALA,COPB ANEXO A EORM,SECTOR SAN LORENZO BARRIO POROMA,46772420,CÉSAR AUGUSTO CHUMIL ALACÁN,SATURNINO MACARIO TINUAR,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-06-3195-41,04-06-0233,CHIMALTENANGO,TECPAN GUATEMALA,COPB ANEXO A EOUM,SECTOR EL MIRADOR BARRIO SAN ANTONIO,44685306,CÉSAR AUGUSTO CHUMIL ALACÁN,LILIAN JANETH QUEX ALVARADO,PREPRIMARIA BILINGUE,OFICIAL,URBANA,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-06-3202-41,04-06-0237,CHIMALTENANGO,TECPAN GUATEMALA,COPB ANEXO A EORM,CASERIO VISTA HERMOSA ALDEA PARAXQUIN,37715104,"AMALIA ESTER LIX SOCOP DE CHUY,",MYNOR SAÚL COJTI ICÚ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-07-0019-41,04-014,CHIMALTENANGO,PATZUN,COPB ANEXO A EORM,PATZUN,,ISMAEL CRISTAL AJCET,---,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-07-0020-41,04-013,CHIMALTENANGO,PATZUN,COPB ANEXO A EORM,ALDEA EL SITIO,,JUSTA XINICO SIPAC DE TZUL,MÁXIMO SAGUACH RAQUEC,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-07-0021-41,04-07-0238,CHIMALTENANGO,PATZUN,COPB ANEXO A EOUM INTEGRAL FELIPE LOPEZ R.,"MANZANA NO. 14, CANTON ORIENTE",78398029,JUSTA XINICO SIPAC DE TZUL,IRMA TERESA PATAL TZAY,PREPRIMARIA BILINGUE,OFICIAL,URBANA,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-07-0022-41,04-07-0239,CHIMALTENANGO,PATZUN,COPB ANEXO A EORM,"CASERIO CHUCHUCA BAJO, ALDEA CHUCHUCA ALTA",54461743,ISMAEL CRISTAL AJCET,EFRAIN COY IXÉN,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-07-0023-41,04-014,CHIMALTENANGO,PATZUN,COPB ANEXO A EORM,"CASERIO CHUAQENUM, ALDEA CHUINIMACHICAJ",,ISMAEL CRISTAL AJCET,---,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-07-0025-41,04-014,CHIMALTENANGO,PATZUN,"COPB DE EDUCACION ESPECIAL ANEXO A EOUM BILINGUE DE EDUCACION ESPECIAL ""NUEVA ESPERANZA""",CANTON PONIENTE MANZANA NO. 6,,ISMAEL CRISTAL AJCET,---,PREPRIMARIA BILINGUE,OFICIAL,URBANA,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-07-0028-41,04-07-0238,CHIMALTENANGO,PATZUN,COPB ANEXO A EORM,CASERIO LA CIENAGA ALDEA EL SITIO,52404782,JUSTA XINICO SIPAC DE TZUL,EUDES ADALBERTO SIR MUCIA,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-07-0038-41,04-07-0238,CHIMALTENANGO,PATZUN,COPB ANEXO A EORM,ALDEA EL SITIO,45702439,JUSTA XINICO SIPAC DE TZUL,ELENA QUECHÉ RAQUEC,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-07-0341-41,04-07-0240,CHIMALTENANGO,PATZUN,COPB ANEXA A EOUM,COLONIA NORUEGA,47129898,LILIA MAYRLENY COYOTE MICULAX,THELMA AZUCENA XINICO BATZ,PREPRIMARIA BILINGUE,OFICIAL,URBANA,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-07-0342-41,,CHIMALTENANGO,PATZUN,COPB ANEXA A EORM COMUNAL 'SAN BERNARDINO',CANTON ORIENTE,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-07-0343-41,04-07-0238,CHIMALTENANGO,PATZUN,COPB ANEXA A EORM,CASERIO EL LLANO,51828107,JUSTA XINICO SIPAC DE TZUL,EDUARDO TZUQUEN AJÚ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-07-0344-41,04-07-0240,CHIMALTENANGO,PATZUN,COPB ANEXA A EORM,ALDEA XEATZAN BAJO,51719812,LILIA MAYRLENY COYOTE MICULAX,EDWIN PÉREZ CHIRIX,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-07-0345-41,04-07-0239,CHIMALTENANGO,PATZUN,COPB ANEXA A EORM JULIO VERNE,ALDEA SAQUIYA,30798116,ISMAEL CRISTAL AJCET,DENIS OSWALDO CAP OLCOT,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-07-0346-41,,CHIMALTENANGO,PATZUN,COPB ANEXA A EORM,ALDEA CHICHOY ALTO,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-07-0347-41,04-07-0238,CHIMALTENANGO,PATZUN,COPB ANEXA A EORM,CASERIO LA TROMPETA ALDEA EL SITIO,55937868,JUSTA XINICO SIPAC DE TZUL,MARIA FULGENCIA YOS TELEGUARIO,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-07-0348-41,04-07-0238,CHIMALTENANGO,PATZUN,COPB ANEXA A EORM,ALDEA PACHIMULIN,37380088,JUSTA XINICO SIPAC DE TZUL,FELIPE ARMANDO SITÁN SITÁN,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-07-0349-41,04-013,CHIMALTENANGO,PATZUN,COPB ANEXA A EORM,ALDEA EL SITIO,,JUSTA XINICO SIPAC DE TZUL,.,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-07-0350-41,04-07-0240,CHIMALTENANGO,PATZUN,COPB ANEXA A EORM,CASERIO CHICHOY BAJO ALDEA CHICHOY ALTO,57784450,LILIA MAYRLENY COYOTE MICULAX,CARLOS XINICO TUM,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-07-0351-41,04-07-0238,CHIMALTENANGO,PATZUN,COPB ANEXA A EORM,ALDEA COJOBAL,57813447,JUSTA XINICO SIPAC DE TZUL,MARÍA IRLANDA COY IXÉN,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-07-0352-41,04-07-0240,CHIMALTENANGO,PATZUN,COPB ANEXA A EORM,"CASERIO CHUINIMACHICAJ, ALDEA CHIPIACUL",46096421,LILIA MAYRLENY COYOTE MICULAX,JERRY ARMANDO HERNÁNDEZ CHACÓN,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
