0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
03-01-1441-45,03-001,SACATEPEQUEZ,ANTIGUA GUATEMALA,ESCUELA NACIONAL DE CIENCIAS COMERCIALES SECCION NOCTURNA,5A. CALLE ORIENTE NO.17,78328708,JUAN DEMETRIO SICAJOL PEREZ,JULIO ABDIEL HERNÁNDEZ GARCÍA,BASICO,OFICIAL,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,NOCTURNA,DIARIO(REGULAR),SACATEPÉQUEZ
03-01-1443-45,03-01-0195,SACATEPEQUEZ,ANTIGUA GUATEMALA,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED NO. 597,ALDEA SAN FELIPE DE JESUS,52916652,ZOILA ESTHELA JONFE OROZCO,VERÓNICA DE JESÚS MONZÓN LÓPEZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-02-0001-45,03-003,SACATEPEQUEZ,JOCOTENANGO,LICEO EN CIENCIAS COMERCIALES,CALLE REAL DE JOCOTENANGO NO. 12,59396687-50381119,JUVENTINO PEREZ SICAN,JOSE OCTAVIO MORALES ACAJABON,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-02-0003-45,03-003,SACATEPEQUEZ,JOCOTENANGO,LICEO EN CIENCIAS COMERCIALES,CALLE REAL DE JOCOTENANGO NO. 12,59396687-50391119,JUVENTINO PEREZ SICAN,PAULA SALAZAR DE GIRON,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,DIARIO(REGULAR),SACATEPÉQUEZ
03-02-0007-45,03-003,SACATEPEQUEZ,JOCOTENANGO,CENTRO EDUCATIVO TECNICO SCHEEL,COLONIA VISTA HERMOSA,79221886,JUVENTINO PEREZ SICAN,ZORAIDA NOEMÍ YOC MOSCOSO,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-02-0008-45,03-02-0197,SACATEPEQUEZ,JOCOTENANGO,INEB,"1A. AVENIDA Y 1A. CALLE, ZONA 3",47538853,JUVENTINO PÉREZ SICÁN,RENÉ SANTIAGO GÓMEZ PORÓN,BASICO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-02-0016-45,03-02-0197,SACATEPEQUEZ,JOCOTENANGO,CENTRO PEDAGOGICO ANTIGUEÑO,DIAGONAL 1 NO. 3 ZONA 4,78311096,JUVENTINO PÉREZ SICÁN,FLORY ESPERANZA JIMENEZ GARCIA,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-02-0017-45,03-003,SACATEPEQUEZ,JOCOTENANGO,"CENTRO EDUCATIVO MIXTO ""JOSE ANTONIO GUTIERREZ""","CALLE BOLAÑOS, LOTIFICACION EL CARMEN LOTE 23",42669668,JUVENTINO PEREZ SICAN,EDWIN ANTONIO MOLLINEDO PELLECER,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-02-0020-45,03-003,SACATEPEQUEZ,JOCOTENANGO,LICEO EN CIENCIAS COMERCIALES,CALLE REAL DE JOCOTENANGO NO. 12,59396687-50391119,JUVENTINO PEREZ SICAN,JOSE OCTAVIO MORALES ACAJABON,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,SACATEPÉQUEZ
03-02-0021-45,03-02-0197,SACATEPEQUEZ,JOCOTENANGO,COLEGIO MIXTO LICEO CLASICO KENNEDY ANEXO COLEGIO MIXTO LICEO LATINO,LOTIFICACION LOLITA NO. 5 ZONA 4,78310881,JUVENTINO PÉREZ SICÁN,GENARO RODRÍGUEZ PEREIRA,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,SACATEPÉQUEZ
03-02-0022-45,03-02-0197,SACATEPEQUEZ,JOCOTENANGO,COLEGIO MIXTO LICEO LATINO,LOTIFICACION LOLITA NO. 5 ZONA 4,41410003,JUVENTINO PÉREZ SICÁN,GENARO RODRÍGUEZ PEREIRA,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-02-0026-45,03-02-0197,SACATEPEQUEZ,JOCOTENANGO,COLEGIO CRISTIANO GUATEMALTECO,CALLE REAL CASA NO. 59 ZONA 1,32144438,JUVENTINO PÉREZ SICÁN,LUIS ANTONIO GIL TEJAXÚN,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-02-0028-45,03-007,SACATEPEQUEZ,JOCOTENANGO,LICEO TERESA DE AVILA,2A. AVENIDA 2-55 ZONA 3,50715990,MARLIS BERZABE REYES REYES,DORA ADILIA TERESA LEE LEON DE ROSALES,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,SACATEPÉQUEZ
03-02-0031-45,03-003,SACATEPEQUEZ,JOCOTENANGO,COLEGIO MIXTO DR. JUAN JOSE AREVALO BERMEJO,10A CALLE FINAL NO. 1 COLONIA LOS LLANOS,78887314,JUVENTINO PEREZ SICAN,SONIA DEL CARMEN QUIÑONEZ GONZALEZ,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,SACATEPÉQUEZ
03-02-0032-45,03-02-0197,SACATEPEQUEZ,JOCOTENANGO,"COLEGIO CENTRO EDUCATIVO ""SANTA CRUZ""","6A. AVENIDA NO. 157 C ZONA 2, LOTIFICACION LAS PERPETUAS ROSAS",78887207,JUVENTINO PÉREZ SICÁN,CARMEN MARÍA MOLINA,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-02-0038-45,03-02-0197,SACATEPEQUEZ,JOCOTENANGO,CENTRO EDUCATIVO CORAZONES UNIDOS,CALLE REAL DE JOCOTENANGO,41113561,JUVENTINO PÉREZ SICÁN,BRAYDON ANTONIO MONGE ORTÍZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-02-0039-45,03-02-0197,SACATEPEQUEZ,JOCOTENANGO,CENTRO EDUCATIVO CORAZONES UNIDOS,CALLE REAL DE JOCOTENANGO NO. 76,78310397,JUVENTINO PÉREZ SICÁN,BRAYDON ANTONIO MONGE ORTÍZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,SACATEPÉQUEZ
03-02-0044-45,03-02-0197,SACATEPEQUEZ,JOCOTENANGO,"CENTRO SOCIOEDUCATIVO ""LICENCIADO MAGNO RUDY ROMERO AREVALO""","CALLE PRINCIPAL LOTE 85 ""A"", LOTIFICACIÓN EL RECUERDO ZONA 2",79143562,JUVENTINO PÉREZ SICÁN,MARVIN ESTUARDO ROSALES GARCIA,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-02-0045-45,03-007,SACATEPEQUEZ,JOCOTENANGO,CENTRO EDUCATIVO LA LLAMA DEL SABER,"PRIMER CANTON, CALLE HACIA CAPETILLO",47851036,MARLIS BERZABE REYES REYES,IRMA YOLANDA OJOT PETCERA,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-02-0046-45,03-003,SACATEPEQUEZ,JOCOTENANGO,COLEGIO DR. JUAN JOSE AREVALO BERMEJO,"DECIMA CALLE FINAL NUMERO 1, COLONIA LOS LLANOS",78887314,JUVENTINO PEREZ SICAN,HILTON SOEL PÉREZ ESCOBAR,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,SACATEPÉQUEZ
03-02-0050-45,03-02-0197,SACATEPEQUEZ,JOCOTENANGO,COLEGIO NUESTRA SEÑORA DE LAS VICTORIAS,1O. CALLE FINAL CASA NO. 1 LOS LLANOS,77550315,JUVENTINO PÉREZ SICÁN,ANA NOHEMI GUTIERREZ ISMATUL,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-02-0052-45,03-02-0197,SACATEPEQUEZ,JOCOTENANGO,CENTRO DE INTEGRACIÓN DE TÉCNICAS EDUCATIVAS CITE,9A. CALLE 2-66 COLONIA LOS LLANOS ZONA 7,23399760,JUVENTINO PÉREZ SICÁN,IDANIA MARISOL AJCALÓN LÓPEZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,A DISTANCIA,SACATEPÉQUEZ
03-02-0056-45,03-02-0197,SACATEPEQUEZ,JOCOTENANGO,ESCUELA INTEGRADA DE NIÑOS TRABAJADORES,LOTE 12 SECTOR N COLONIA LAS VICTORIAS,79221889,JUVENTINO PÉREZ SICÁN,BRADLER OFELIO SANTOS LÓPEZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),SACATEPÉQUEZ
03-02-0064-45,03-02-0197,SACATEPEQUEZ,JOCOTENANGO,COLEGIO IMB-PC-NO. 7,"LOTE 83, CALLE REAL DE JOCOTENANGO, ZONA 1",78626671,JUVENTINO PÉREZ SICÁN,RUDY ALBERTO GÁLVEZ VALLEJO,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-02-0068-45,03-02-0197,SACATEPEQUEZ,JOCOTENANGO,LICEO CIENCIA Y DESARROLLO,3A. CALLE NO. 08 COLONIA LOS ANGELES ZONA 3,40636312,JUVENTINO PÉREZ SICÁN,CELIA LUCÍA MONROY DE LOS SANTOS,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-02-0069-45,03-02-0197,SACATEPEQUEZ,JOCOTENANGO,COLEGIO INTEGRAL ACTIVATE,SECTOR D-2 COLONIA LAS VICTORIAS ZONA 5,34938286,JUVENTINO PÉREZ SICÁN,HUBER WYLDER PÉREZ GARRIDO,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-02-0086-45,03-003,SACATEPEQUEZ,JOCOTENANGO,IEBC DE ENSEÑANZA,CALLE DEL CEMENTERIO N-18,78310911,JUVENTINO PEREZ SICAN,VICTOR FRANCISCO JIMÉNEZ GONZÁLEZ,BASICO,COOPERATIVA,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,NOCTURNA,DIARIO(REGULAR),SACATEPÉQUEZ
03-02-0087-45,03-003,SACATEPEQUEZ,JOCOTENANGO,LICEO MIXTO 'LATINO',LOTIFICACION LOLITA NO.5 ZONA 4,41410003,JUVENTINO PEREZ SICAN,GENARO RODRÍGUEZ PEREIRA,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-02-0268-45,03-02-0197,SACATEPEQUEZ,JOCOTENANGO,COLEGIO ADVENTISTA ORION,CALLE AL CEMENTERIO N-28,79659726,JUVENTINO PÉREZ SICÁN,JENIFFER MARÍA HERNÁNDEZ JUAN,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-02-0302-45,,SACATEPEQUEZ,JOCOTENANGO,COLEGIO MIXTO 'MONTESSORI',CALLE REAL DE JOCOTENANGO 2DA. PILA CALLEJON FINAL #6 ZONA 2,,,,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-02-0808-45,03-003,SACATEPEQUEZ,JOCOTENANGO,COLEGIO MIXTO INTEGRAL NUESTRA SEÑORA DEL CARMEN,CALLE REAL DE JOCOTENANGO NO. 11,78310259,JUVENTINO PEREZ SICAN,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-02-0840-45,,SACATEPEQUEZ,JOCOTENANGO,COLEGIO CRISTIANO 'ELIM',"DIAGONAL 1, N-4 ZONA 4",78322177,,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-02-0894-45,03-003,SACATEPEQUEZ,JOCOTENANGO,COLEGIO MIXTO MONTESSORI,CALLE REAL DE JOCOTENANGO #18 ZONA 2,77910009,JUVENTINO PEREZ SICAN,BRADYS ANTONIO BARAHONA ANDRADE,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-02-1105-45,03-003,SACATEPEQUEZ,JOCOTENANGO,CENTRO EDUCATIVO ABC,CALLE REAL DE JOCOTENANGO N. 26,78310515,JUVENTINO PEREZ SICAN,,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-02-1195-45,03-003,SACATEPEQUEZ,JOCOTENANGO,CENTRO EDUCATIVO ABC,CALLE REAL DE JOCOTENANGO NO. 26,78310515,JUVENTINO PEREZ SICAN,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,FIN DE SEMANA,SACATEPÉQUEZ
03-02-1254-45,03-003,SACATEPEQUEZ,JOCOTENANGO,INSTITUTO MIXTO DE EDUCACION BASICA MUNICIPAL,CALLE DEL CEMENTERIO COLONIA LOS ANGELES ZONA 3,,JUVENTINO PEREZ SICAN,,BASICO,MUNICIPAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-02-1291-45,03-02-0197,SACATEPEQUEZ,JOCOTENANGO,COLEGIO MIXTO SAN VICENTE DE PAUL,CALLE REAL ZONA 1 RESIDENCIALES EL PEDREGAL NO.3,52707011,JUVENTINO PÉREZ SICÁN,HUGO GERÓNIMO YUC ORTIZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-02-1327-45,03-016,SACATEPEQUEZ,JOCOTENANGO,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED N.417,ALDEA SAN JOSE LA RINCONADA,43404772,OSCAR OSWALDO SON CAMEZ,LUIS FELIPE ELIAS MÉNDEZ,BASICO,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-02-1407-45,03-003,SACATEPEQUEZ,JOCOTENANGO,COLEGIO DR. JUAN JOSE AREVALO BERMEJO,DECIMA CALLE FINAL NUMERO UNO COLONIA LOS LLANOS,78887317,JUVENTINO PEREZ SICAN,HILTON SOEL PÉREZ ESCOBAR,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-02-1418-45,03-02-0197,SACATEPEQUEZ,JOCOTENANGO,ESCUELA PROYECTO LA ESPERANZA,"1A. AVENIDA NO. 25 A Y 25 B, COLONIA LOS ANGELES, ZONA 3",78311229,JUVENTINO PÉREZ SICÁN,NORMA YOLANDA BARILLAS ESTUPE,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-02-1421-45,03-003,SACATEPEQUEZ,JOCOTENANGO,LICEO MIXTO BILINGUE EMPRESARIAL,8A. CALLE 2-00 COLONIA LOS LLANOS,55401191,JUVENTINO PEREZ SICAN,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-02-1422-45,03-003,SACATEPEQUEZ,JOCOTENANGO,LICEO MIXTO BILINGUE EMPRESARIAL,8A. CALLE 2-00 COLONIA LOS LLANOS,78887460-55022177,JUVENTINO PEREZ SICAN,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,SACATEPÉQUEZ
03-03-0002-45,03-003,SACATEPEQUEZ,PASTORES,PROGRAMA NUCLEOS FAMILIARES EDUCATIVOS PARA EL DESARROLO NUFED NO. 647,BARRIO LA CRUZ,57473287,JUVENTINO PEREZ SICAN,DANIEL ESTUARDO VENADO ROSALES,BASICO,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-03-0004-45,03-03-0198,SACATEPEQUEZ,PASTORES,INEB,"CALLE PRINCIPAL, CABECERA MUNICIPAL, ZONA 6",34142284,JUVENTINO PÉREZ SICÁN,FAUSTO RAFAEL HERNÁNDEZ FLORES,BASICO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-03-0014-45,03-03-0198,SACATEPEQUEZ,PASTORES,INSTITUTO MIXTO DE EDUCACION BASICA MUNICIPAL,3RA. CALLE 1-01 CANTON LA VEGA ZONA 7,56769719,JUVENTINO PÉREZ SICÁN,MARDOQUEO CARRILLO ANDRADE,BASICO,MUNICIPAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-03-0018-45,03-03-0198,SACATEPEQUEZ,PASTORES,COLEGIO LA ESPERANZA,1A. CALLE 3-42 ZONA 2,78739244,JUVENTINO PÉREZ SICÁN,JOSÉ MANUEL VALLE VÁSQUEZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-03-0020-45,03-03-0198,SACATEPEQUEZ,PASTORES,COLEGIO LA ESPERANZA,1A. CALLE 3-42 ZONA 2,78739244,JUVENTINO PÉREZ SICÁN,JOSÉ MANUEL VALLE VÁSQUEZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,SACATEPÉQUEZ
03-03-0021-45,03-003,SACATEPEQUEZ,PASTORES,COLEGIO LA ESPERANZA,1A. CALLE 3-42 ZONA 2,78739244,JUVENTINO PEREZ SICAN,HILARIO VALLE AVILA,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,SACATEPÉQUEZ
03-03-0026-45,03-03-0198,SACATEPEQUEZ,PASTORES,COLEGIO LICEO MIXTO SAN DIONISIO,2DA. AVENIDA 1-34 ZONA 2,78311600,JUVENTINO PÉREZ SICÁN,MARÍA IZABEL VALLE AVÍLA,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-03-0029-45,03-001,SACATEPEQUEZ,PASTORES,"COLEGIO ""CENTRO DE FORMACION PROFESIONAL PRE-UNIVERSITARIA DEL CICLO DIVERSIFICADO""",ALDEA EL RANCHO,,JUAN DEMETRIO SICAJOL PEREZ,HECTOR FRANCISCO DE LEON MURALLES,BASICO,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,SACATEPÉQUEZ
03-03-0030-45,03-03-0198,SACATEPEQUEZ,PASTORES,COLEGIO CRISTIANO AVIVANDO EL FUEGO,COLONIA LOS PLANOS EL MIRADOR CAMINO VIEJO,77281313,JUVENTINO PÉREZ SICÁN,HELENE KARINA CASTAÑEDA ACEVEDO,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-03-0033-45,03-003,SACATEPEQUEZ,PASTORES,INSTITUTO MIXTO DE EDUCACION BASICA MUNICIPAL POR MADUREZ,"CALLE PRINCIPAL, ALDEA ZACATECAS ZONA 0",43438876,JUVENTINO PEREZ SICAN,PAULA ELIZABETH PER VALLE,BASICO,MUNICIPAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,SACATEPÉQUEZ
03-03-0034-45,03-03-0198,SACATEPEQUEZ,PASTORES,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO -NUFED NO. 417,SAN LUIS PUEBLO NUEVO,41994046,JUVENTINO PÉREZ SICÁN,JOSÉ ISMAEL SOCÓN BURRIÓN,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-03-0038-45,03-03-0198,SACATEPEQUEZ,PASTORES,COLEGIO MIXTO MONTESSORI,CALLE REAL NO. 1-43 ZONA 5,77910009,JUVENTINO PÉREZ SICÁN,BRADYS ANTONIO BARAHONA ANDRADE,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-03-0040-45,03-003,SACATEPEQUEZ,PASTORES,COLEGIO MIXTO MONTESSORI,CALLE REAL NO. 1-43 ZONA 5,77910009,JUVENTINO PEREZ SICAN,BRADYS ANTONIO BARAHONA ANDRADE,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,SACATEPÉQUEZ
03-03-0042-45,03-03-0198,SACATEPEQUEZ,PASTORES,COLEGIO ESPERANZA,1A. CALLE 3-42 ZONA 2,78739244,JUVENTINO PÉREZ SICÁN,JOSÉ MANUEL VALLE VÁSQUEZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (FIN DE SEMANA),SACATEPÉQUEZ
03-03-0044-45,03-03-0198,SACATEPEQUEZ,PASTORES,COLEGIO MIXTO MONTESSORI,CANTON LA VEGA 3A. CALLE 1-10 ZONA 7,55465806,JUVENTINO PÉREZ SICÁN,BRADYS ANTONIO BARAHONA ANDRADE,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (FIN DE SEMANA),SACATEPÉQUEZ
03-03-0096-45,03-03-0198,SACATEPEQUEZ,PASTORES,IEBC DE ENSEÑANZA,PASTORES,78726631,JUVENTINO PÉREZ SICÁN,HUGO LEONEL VALLE Y VALLE,BASICO,COOPERATIVA,URBANA,ABIERTA,MONOLINGUE,NOCTURNA,DIARIO(REGULAR),SACATEPÉQUEZ
03-03-1168-45,03-03-0198,SACATEPEQUEZ,PASTORES,IEBC,CALLE PRINCIPAL ZONA 1 ALDEA SAN LORENZO EL TEJAR,55109440,JUVENTINO PÉREZ SICÁN,HORACIO ARMANDO ROMERO GONZÁLEZ,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-03-1345-45,03-003,SACATEPEQUEZ,PASTORES,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED NO.418,ALDEA SAN LUIS PUEBLO NUEVO,,JUVENTINO PEREZ SICAN,,BASICO,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-03-1416-45,03-003,SACATEPEQUEZ,PASTORES,'COLEGIO LICEO MIXTO SAN DIONISIO',2A. AVENIDA 1-34 ZONA 2,78311600,JUVENTINO PEREZ SICAN,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-03-1445-45,03-003,SACATEPEQUEZ,PASTORES,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED NO. 598,COLONIA EL TIZATE CASA NO. 34 'A' ALDEA SAN LUIS LAS CARRETAS,59053950,JUVENTINO PEREZ SICAN,,BASICO,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-04-0004-45,03-04-0199,SACATEPEQUEZ,SUMPANGO,CENTRO EDUCATIVO TERRA MAYA EMANUEL TEM,0 CALLE 9-33 ZONA 3,78331506,MIRIAM VERÓNICA GIL QUISQUINAY,GLADYS ELIZABETH BURRIÓN BURRIÓN,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-04-0008-45,03-004,SACATEPEQUEZ,SUMPANGO,CENTRO EDUCATIVO DE FORMACION INTEGRAL TZUMPANGO,AVENIDA ALAMEDA 7-15 ZONA 2,78331190,MIRIAM VERONICA GIL QUISQUINAY,FLORENTÍN TEJAXÚN ALQUIJAY,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,SACATEPÉQUEZ
03-04-0018-45,03-04-0199,SACATEPEQUEZ,SUMPANGO,INEB SERGIO LEONEL CELIS NAVAS,AVENIDA DEL NIÑO ZONA 4,37839373,MIRIAM VERÓNICA GIL QUISQUINAY,MERIDA ANDREA JURACÁN SOLIS,BASICO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-04-0020-45,03-04-0199,SACATEPEQUEZ,SUMPANGO,INEB DE TELESECUNDARIA,ALDEA EL TUNINO,54111361,MIRIAM VERÓNICA GIL QUISQUINAY,INGRID JANETH ALVARADO RUANO,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-04-0029-45,03-04-0199,SACATEPEQUEZ,SUMPANGO,INEB DE TELESECUNDARIA,"0 CALLE Y 4TA. AVENIDA ZONA 2, ALDEA RANCHO ALEGRE",57795054,MIRIAM VERÓNICA GIL QUISQUINAY,SONIA ENRIQUETA ESCOT SANJAY,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-04-0033-45,03-004,SACATEPEQUEZ,SUMPANGO,INEB SERGIO LEONEL CELIS NAVAS,AVENIDA DEL NIÑO ZONA 4,50164574,MIRIAM VERONICA GIL QUISQUINAY,ERVIN ADOLFO CUYUCH YANSIS,BASICO,OFICIAL,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,SACATEPÉQUEZ
03-04-0037-45,03-004,SACATEPEQUEZ,SUMPANGO,COLEGIO LA SENDA,KILOMETRO 41.5 CARRETERA INTERAMERICANA,34851726,MIRIAM VERONICA GIL QUISQUINAY,HUGO LEONEL FIGUEROA PÉREZ,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,DIARIO(REGULAR),SACATEPÉQUEZ
