0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
18-04-0353-43,,IZABAL,MORALES,EORM,PARCELAMIENTO LOS ANDES ALDEA NUEVO PARAISO,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-04-0354-43,18-04-1106,IZABAL,MORALES,EORM,ALDEA EL MANACALITO,31469362,BRENDA GISELA MONROY ORTEGA,--,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-04-0355-43,18-04-1103,IZABAL,MORALES,EORM,ALDEA TEPEMECHINES,52014949,FLORIDALMA DE JESÚS GÓMEZ TRUJILLO,RUDY ALBERTO BARRIENTOS EVANS,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-04-0356-43,,IZABAL,MORALES,EORM,ALDEA AGUA CALIENTE,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-04-0357-43,18-04-1097,IZABAL,MORALES,EORM,ALDEA SWITCH QUEBRADAS,40810916,REINALDO REMIGIO HERNÁNDEZ HERNÁNDEZ,MARÍA ESTER ARANA ALBEÑO,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-04-0358-43,,IZABAL,MORALES,EMRM,ALDEA SAN FRANCISCO MILLA 45,,,,PRIMARIA,MUNICIPAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-04-0359-43,18-043,IZABAL,MORALES,COLEGIO BILINGUE MUNDO INFANTIL,BARRIO NUEVO,79476823,ZOILA ELIZABETH PINEDA,SANDRA NINETH GARCÍA SANDOVAL,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-04-0360-43,,IZABAL,MORALES,COLEGIO MIXTO BILINGUE 'CASTILLO ENCANTADO',BARRIO NUEVO,,,,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-04-0361-43,18-04-1095,IZABAL,MORALES,EPRM DOLORES BEDOYA DE MOLINA,FINCA BANANERA,48287640,KELVIN RODRIGO HERNÁNDEZ MARTINEZ,CLAUDIA LOURDES JIMÉNEZ HERNÁNDEZ,PRIMARIA,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-04-0362-43,18-030,IZABAL,MORALES,EPRM 'DOLORES BEDOYA DE MOLINA',FINCA BANANERA,,SILVERIO CHITOP CABRERA,,PRIMARIA,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),IZABAL
18-04-0363-43,,IZABAL,MORALES,EPRM,FINCA LANQUIN,,,,PRIMARIA,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-04-0364-43,,IZABAL,MORALES,EPRM 'ALEJANDRO MARURE',FINCA ARAPAHOE,,,,PRIMARIA,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-04-0365-43,,IZABAL,MORALES,EPRM 'CRISTOBAL COLON',FINCA ONANDAGA,,,,PRIMARIA,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-04-0366-43,,IZABAL,MORALES,EPRM,FINCA SEBOL,,,,PRIMARIA,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-04-0367-43,,IZABAL,MORALES,EPRM,FINCA LANQUIN II,,,,PRIMARIA,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-04-0368-43,18-04-1095,IZABAL,MORALES,CENTRO EDUCATIVO BILINGÜE DEL MONTE,FINCA BANANERA,31192111,KELVIN RODRIGO HERNÁNDEZ MARTINEZ,STAYSI FABIOLA CHACÓN GUERRA,PRIMARIA,PRIVADO,RURAL,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),IZABAL
18-04-0386-43,18-04-1097,IZABAL,MORALES,EORM,"BARRIO LA TERMINAL, ALDEA LOS CERRITOS",50509940,REINALDO REMIGIO HERNÁNDEZ HERNÁNDEZ,EDWING RONALDO MARTÍNEZ FLORES,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-04-0392-43,18-04-1095,IZABAL,MORALES,"LICEO DE FORMACION BASICA Y PROFESIONAL ""LATINOAMERICANO""",BARRIO EL CARRIZAL,48998857,KELVIN RODRIGO HERNÁNDEZ MARTINEZ,KARLA JOHANNA SANABRIA CASTAÑEDA,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),IZABAL
18-04-0401-43,18-04-1104,IZABAL,MORALES,"LICEO BILINGÜE INFANTIL ""MONTESSORI""",ALDEA PLAYITAS,34345455,OSCAR LEONEL FELIPE,OSCAR RAMIRO HERNANDEZ MARROQUIN,PRIMARIA,PRIVADO,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),IZABAL
18-04-0417-43,18-04-1096,IZABAL,MORALES,CENTRO EDUCATIVO MAYA SYSTEMS,ALDEA LOS ANDES,53719555,CESAR ALFREDO OZORIO BOTZOC,MAJIB JHESSIELL LANDAVERRY VÁSQUEZ,PRIMARIA,PRIVADO,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),IZABAL
18-04-0444-43,18-04-1104,IZABAL,MORALES,"INSTITUTO PRIVADO MIXTO ""JOSE CECILIO DEL VALLE""",ALDEA PLAYITAS,31826809,OSCAR LEONEL FELIPE,BÁRBARA ROCÍO MONROY HERNÁNDEZ,PRIMARIA,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-04-0452-43,18-04-1104,IZABAL,MORALES,"COLEGIO PRIVADO BILINGÜE ""FUENTE DE VIDA""",ALDEA PLAYITAS,55969273,OSCAR LEONEL FELIPE,ORVIN RODIMIR GALVEZ MONROY,PRIMARIA,PRIVADO,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),IZABAL
18-04-0467-43,18-04-1095,IZABAL,MORALES,CENTRO DE FORMACION PEDAGOGICA HERMANO PEDRO,BARRIO EL MITCHAL,40960621,KELVIN RODRIGO HERNÁNDEZ MARTINEZ,CHRISTOPHER ALEXANDER MADRID OLIVA,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-04-0479-43,18-04-1098,IZABAL,MORALES,COLEGIO PRIVADO MIXTO BETHEZDA,ALDEA CAYUGA,57006014,ELSA YADIRA MARTÍNEZ PÉREZ,SHARON GINELIE RUIZ PINEDA,PRIMARIA,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-04-0482-43,18-04-1095,IZABAL,MORALES,"LICEO MIXTO ""MIS PRIMEROS TRAZOS""",BARRIO EL CARRIZAL,55634933,KELVIN RODRIGO HERNÁNDEZ MARTINEZ,WILMER GIOVANNY GOMEZ GONZALEZ,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),IZABAL
18-04-0522-43,18-042,IZABAL,MORALES,EORM BICENTENARIO,LOTIFICACION SANTA BARBARA II,56947448,RENE ORLANDO ALDANA ZUÑIGA,---,PRIMARIA,OFICIAL,RURAL,TEMPORAL NOMBRAMIENTO,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-04-0523-43,18-04-1095,IZABAL,MORALES,CENTRO DE FORMACION PEDAGOGICA HERMANO PEDRO,BARRIO EL MITCHAL,40960621,KELVIN RODRIGO HERNÁNDEZ MARTINEZ,CHRISTOPHER ALEXANDER MADRID OLIVA,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),IZABAL
18-04-0649-43,18-04-1100,IZABAL,MORALES,EOUM,BARRIO SAN ANTONIO,37152901,MELIDA ARGENTINA CASTRO CASTELLANOS,ZORAIDA JUDITH OLIVA GONZALEZ,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-04-0650-43,18-04-1096,IZABAL,MORALES,EORM,ALDEA VALLE NUEVO ARRIBA,30115779,CESAR ALFREDO OZORIO BOTZOC,PAHOLA YUCELY GUERRA HERNÁNDEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-04-0651-43,18-017,IZABAL,MORALES,EORM,ALDEA LOS CIPRESES,,JUAN OSVALDO ESTERO MARTINEZ,,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-04-0652-43,,IZABAL,MORALES,EMRM,ALDEA CUMBRE SAN JOSE,,,,PRIMARIA,MUNICIPAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-04-0685-43,18-014,IZABAL,MORALES,COLEGIO PRIVADO MIXTO JOSE CECILIO DEL VALLE,BARRIO LA CANCHA,79477174,NORMA LISSETH VASQUEZ AQUINO DE RIVERA,SANDRA JUDITH PICÓN DUBÓN,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),IZABAL
18-04-0686-43,18-04-1101,IZABAL,MORALES,EORM,ALDEA BUENOS AIRES TENEDORES,79480009,ILSI NOEMI SALGUERO SALGUERO DE MOLINA,--,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-04-0702-43,,IZABAL,MORALES,ESCUELA PRIVADA MIXTA ONEIDA.,FINCA ONEIDA,,,,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),IZABAL
18-04-0703-43,,IZABAL,MORALES,EPRM,FINCA MOPA,,,,PRIMARIA,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-04-0704-43,18-04-1102,IZABAL,MORALES,EPRM,FINCA EL ATLANTICO S.A.,58948155,RENE ORLANDO ALDANA ZÚÑIGA,EVELYN KARINA MANCIA CARDONA,PRIMARIA,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-04-0706-43,,IZABAL,MORALES,EORM,ALDEA SAN CARLOS EL PORVENIR,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-04-0708-43,18-04-1102,IZABAL,MORALES,EPRM EL REAL,FINCA EL REAL,58948155,RENE ORLANDO ALDANA ZÚÑIGA,ERNESTO ALONZO CARDONA PÉREZ,PRIMARIA,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-04-0714-43,18-04-1102,IZABAL,MORALES,EPRM EPRM,FINCA TRINITARIA,79480009,RENE ORLANDO ALDANA ZÚÑIGA,JULIO ESTUARDO COLINDRES LEIVA,PRIMARIA,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-04-0723-43,,IZABAL,MORALES,CPMI 'MARIA Y JOSE',PLAYITAS,,,,PRIMARIA,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-04-0724-43,18-04-1100,IZABAL,MORALES,EOUM 'CRISTOBAL COLON',BARRIO EL MITCHAL,33831623,MELIDA ARGENTINA CASTRO CASTELLANOS,HEYDI JULISSA GALINDO GARCÍA,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),IZABAL
18-04-0725-43,18-04-1101,IZABAL,MORALES,EORM,ALDEA CRUCE DE CHAMPONA,30655884,ILSI NOEMI SALGUERO SALGUERO DE MOLINA,EDITA YANETH MENDEZ PEREZ DE ENRIQUEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-04-0726-43,18-015,IZABAL,MORALES,ESCUELA PRIVADA MIXTA 'FERNANDO BOLAYOS',SAN FRANCISCO,79478270,AXEL RAFAEL GARCIA VALDEZ,,PRIMARIA,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-04-0727-43,18-04-1100,IZABAL,MORALES,COLEGIO PRIVADO MIXTO BILINGUE A B C SAN FRANCISCO,BARRIO EL MITCHAL,55249681,MELIDA ARGENTINA CASTRO CASTELLANOS,NORMA AÍDA CHACÓN PACHECO,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-04-0728-43,,IZABAL,MORALES,EORM,"ALDEA SAN FERNANDO, VIA PLAYITAS",,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-04-0747-43,18-04-1096,IZABAL,MORALES,EORM,ALDEA CUMBRE RIO BLANCO,45746000,CESAR ALFREDO OZORIO BOTZOC,MARIA FERNANDA NOVA MENJIVAR,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-04-0748-43,,IZABAL,MORALES,EMRM,ALDEA NUEVA ESPERANZA,,,,PRIMARIA,MUNICIPAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-04-0749-43,18-04-1105,IZABAL,MORALES,EORM,ALDEA EL QUINTO,32929334,MARCO TULIO ROLDAN MEJÍA,YESLIN MYDELY DE LA CRUZ GARCÍA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-04-1121-43,18-04-1100,IZABAL,MORALES,EOUM 20 DE OCTUBRE,CALLE MARCO TULIO MARUZZO,40375638,MELIDA ARGENTINA CASTRO CASTELLANOS,CRISTIAN CELESTE SANDOVAL ROJAS,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),IZABAL
18-04-1126-43,,IZABAL,MORALES,EMRM,ALDEA CUMBRE SAN JOSE VIA RIO DULCE,,,,PRIMARIA,MUNICIPAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-04-1885-43,,IZABAL,MORALES,EORM,COMUNIDAD LAS POZAS,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-04-1893-43,,IZABAL,MORALES,EORM,ALDEA SUICH. QUEBRADAS,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-04-1924-43,,IZABAL,MORALES,EPRM AGROINDUSTRIAL,FINCA AGROINDUSTRIAL,,,,PRIMARIA,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-04-1927-43,,IZABAL,MORALES,EMRM,ALDEA CUMBRE SAN JOSE,,,,PRIMARIA,MUNICIPAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-04-1928-43,,IZABAL,MORALES,EORM,ALDEA SWITCH QUEBRADAS,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-04-1944-43,,IZABAL,MORALES,EMRM,ALDEA NUEVA ESPERANZA PLAYITAS,,,,PRIMARIA,MUNICIPAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-04-1954-43,18-04-1101,IZABAL,MORALES,EORM,ALDEA TENEDORES,33604411,ILSI NOEMI SALGUERO SALGUERO DE MOLINA,ELIDA PACHECO GARCIA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),IZABAL
18-04-1955-43,18-04-1098,IZABAL,MORALES,EORM,ALDEA CAYUGA,50687308,ELSA YADIRA MARTÍNEZ PÉREZ,LEYDI SUSANA GONZÁLEZ RUÍZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),IZABAL
18-04-1971-43,18-04-1098,IZABAL,MORALES,EORM,ALDEA DARMOUTH,46570565,ELSA YADIRA MARTÍNEZ PÉREZ,NARCISA GONZALEZ MILIAN,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),IZABAL
18-04-1975-43,,IZABAL,MORALES,EMRM 'SAN FERNANDO ABAJO',ALDEA SAN FERNANDO PLAYITAS,,,,PRIMARIA,MUNICIPAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-04-1977-43,,IZABAL,MORALES,EORM,"ALDEA MILLA 6, EL TOTOPOSTE",,,,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),IZABAL
18-04-1986-43,18-04-1095,IZABAL,MORALES,ESCUELA PRIVADA MIXTA DE EDUCACION PRE-PRIMARIA Y PRIMARIA DR. JUAN JOSE AREVALO BERMEJO,BARRIO LA ESTACION,79478238,KELVIN RODRIGO HERNÁNDEZ MARTINEZ,JOSÉ GUILLERMO MORALES MOSCOSO,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-04-1987-43,,IZABAL,MORALES,CPMI JARDIN INFANTIL,"12 AVE. 8-16, ZONA 1",79410376,,,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-04-2054-43,,IZABAL,MORALES,EORM,ALDEA JUYAMA,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-04-2058-43,18-04-1098,IZABAL,MORALES,EORM 'OSCAR DE LEON PALACIOS',ALDEA NAVAJOA,45797479,ELSA YADIRA MARTÍNEZ PÉREZ,CLARA ELIZABETH MEDINA PALMA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-04-2062-43,,IZABAL,MORALES,EORM,ALDEA CERRO AZUL,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-04-2158-43,26-013,IZABAL,MORALES,EDAC - PRONADE -,ALDEA CERRO AZUL,,PROYECTO CONSULTORIA TOTAL,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-04-2159-43,26-013,IZABAL,MORALES,EDAC - PRONADE -,COMUNIDAD CASERIO SAN FRANCISCO DE ASIS,,PROYECTO CONSULTORIA TOTAL,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-04-2160-43,26-013,IZABAL,MORALES,EDAC - PRONADE -,COMUNIDAD CASERIO PUNTA DE RIELES,,PROYECTO CONSULTORIA TOTAL,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-04-2161-43,26-014,IZABAL,MORALES,EDAC - PRONADE -,COMUNIDAD ALDEA CUMBRE SAN JUANCITO,,PROYECTO ADICOGUA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-04-2162-43,26-013,IZABAL,MORALES,EDAC - PRONADE -,COMUNIDAD ALDEA NEGRO NORTE,,PROYECTO CONSULTORIA TOTAL,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-04-2163-43,26-014,IZABAL,MORALES,EDAC - PRONADE -,COMUNIDAD ALDEA TOPE DE LA SIERRA,,PROYECTO ADICOGUA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-04-2164-43,26-014,IZABAL,MORALES,EDAC - PRONADE -,COMUNIDAD SAN PEDRO LA VEGONA,,PROYECTO ADICOGUA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-04-2165-43,26-013,IZABAL,MORALES,EORM,ALDEA CUMBRE DE SAN FERNANDO,,PROYECTO CONSULTORIA TOTAL,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-04-2166-43,26-014,IZABAL,MORALES,EDAC - PRONADE -,COMUNIDAD ALDEA LOS LIMONES,,PROYECTO ADICOGUA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-04-2167-43,26-013,IZABAL,MORALES,EDAC - PRONADE -,ALDEA EL AMATILLO,,PROYECTO CONSULTORIA TOTAL,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-04-2168-43,26-013,IZABAL,MORALES,EDAC - PRONADE -,COMUNIDAD ALDEA NUEVA ESPERANZA,,PROYECTO CONSULTORIA TOTAL,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-04-2169-43,26-013,IZABAL,MORALES,EDAC - PRONADE -,ALDEA DULCE NOMBRE,,PROYECTO CONSULTORIA TOTAL,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-04-2170-43,26-013,IZABAL,MORALES,EDAC - PRONADE -,ALDEA NUEVA CONCEPCION,,PROYECTO CONSULTORIA TOTAL,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-04-2171-43,26-013,IZABAL,MORALES,EDAC - PRONADE -,CASERIO SANTA ROSITA,,PROYECTO CONSULTORIA TOTAL,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-04-2172-43,26-013,IZABAL,MORALES,EDAC - PRONADE -,COMUNIDAD CASERIO LAS VIÑAS,,PROYECTO CONSULTORIA TOTAL,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-04-2188-43,26-013,IZABAL,MORALES,EDAC - PRONADE -,COMUNIDAD ALDEA LAS CRUCES,,PROYECTO CONSULTORIA TOTAL,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-04-2189-43,26-013,IZABAL,MORALES,EDAC - PRONADE -,ALDEA NUEVA UNION SANTA CLARA,,PROYECTO CONSULTORIA TOTAL,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-04-2190-43,26-013,IZABAL,MORALES,EDAC - PRONADE -,ALDEA EL CASTAÑAL,,PROYECTO CONSULTORIA TOTAL,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-04-2191-43,26-013,IZABAL,MORALES,EDAC - PRONADE -,ALDEA DE SAN MIGUELITO RIO BOBOS,,PROYECTO CONSULTORIA TOTAL,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-04-2192-43,26-013,IZABAL,MORALES,EDAC - PRONADE -,COMUNIDAD 'NUEVA VIRGINIA',,PROYECTO CONSULTORIA TOTAL,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-04-2193-43,26-013,IZABAL,MORALES,EDAC - PRONADE -,ALDEA AGUA CALIENTE ARAPAHOE VIEJO,,PROYECTO CONSULTORIA TOTAL,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-04-2194-43,26-013,IZABAL,MORALES,EDAC - PRONADE -,COMUNIDAD ALDEA SAN FERNANDO ABAJO,,PROYECTO CONSULTORIA TOTAL,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-04-2195-43,26-014,IZABAL,MORALES,EDAC - PRONADE -,ALDEA BRISAS DEL NORTE,,PROYECTO ADICOGUA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-04-2196-43,26-013,IZABAL,MORALES,EDAC - PRONADE -,COMUNIDAD CASERIO SAN FRANCISCO MILLA CUARENTA Y CINCO (45) EL RIO,,PROYECTO CONSULTORIA TOTAL,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-04-2262-43,,IZABAL,MORALES,EORM MILLA 37,,,,,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-04-2263-43,18-04-1106,IZABAL,MORALES,EORM,PARCELAMIENTO LOS ANDES ALDEA NUEVO PARAISO,40972616,BRENDA GISELA MONROY ORTEGA,HEYDI MARIELA FRANCO MEJÍA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-04-2264-43,,IZABAL,MORALES,EORM,EL ROSARIO,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
