0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
CODIGO,DISTRITO,DEPARTAMENTO,MUNICIPIO,ESTABLECIMIENTO,DIRECCION,TELEFONO,SUPERVISOR,DIRECTOR,NIVEL,SECTOR,AREA,STATUS,MODALIDAD,JORNADA,PLAN,DEPARTAMENTAL
00-05-8958-42,01-001,CIUDAD CAPITAL,ZONA 5,CEIN PAIN,27 CALLE FINAL L-39 COVILLAS ZONA 5,,SANDRA LIZZETH CRUZ IZAGUIRRE,,PARVULOS,OFICIAL,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
00-05-9086-42,01-314,CIUDAD CAPITAL,ZONA 5,COLEGIO PRE-ESCOLAR MIS PASITOS,ARCO 3 ACCESO A NO. 8 JARDINES DE LA ASUNCION,23350863,PLINIO IVAN HERNANDEZ,,PARVULOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
00-05-9120-42,01-99-0160,CIUDAD CAPITAL,ZONA 5,COLEGIO JUANITO Y JUANITA ASUNCIÓN SUR,36 AVENIDA A 13-62,23361966,NORMA MARITZA RAMOS PÉREZ,JUANITA DE JESÚS ANDRINO BOSCH,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
00-05-9239-42,01-99-0158,CIUDAD CAPITAL,ZONA 5,CENTRO EDUCATIVO DESARROLLO MENTES CREATIVAS,22 CALLE 38-65 COLONIA ARRIVILLAGA,23357474,PLINIO IVAN HERNANDEZ ALIÑADO,DORYS VANESSA MELÉNDEZ CONTRERAS,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
00-05-9244-42,27-003,CIUDAD CAPITAL,ZONA 5,PROGRAMA HOGARES COMUNITARIOS -SOSEP-,6TA. AV. 4-54,,LESVIA AMPARO VELASQUEZ GOMEZ,,PARVULOS,OFICIAL,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,DIARIO(REGULAR),GUATEMALA ORIENTE
00-05-9421-42,01-314,CIUDAD CAPITAL,ZONA 5,ESCUELA OFICIAL DE PARVULOS,"2A. CALLE 35-04, COLONIA SANTA ANA",52755383,PLINIO IVAN HERNANDEZ,HEIDI YOLANDA GONZÁLEZ YOC,PARVULOS,OFICIAL,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,DIARIO(REGULAR),GUATEMALA ORIENTE
00-05-9679-42,01-99-0159,CIUDAD CAPITAL,ZONA 5,COLEGIO INFANTIL 'MIS PRIMERAS LETRAS',32 AVENIDA 28-36 APARTAMENTO A COLONIA SANTA ANA,23355947,ERICK GUILLERMO SANCHEZ MARTINEZ,INGRID LORENA ESTRADA ANDRADE,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
00-06-0003-42,01-101,CIUDAD CAPITAL,ZONA 6,"EODP ANEXA A EOUV NO. 72 ""REPUBLICA DE BELGICA""","16 AVENIDA 18 CALLE ""C"" PROYECTO 4-4",59401165,YENI XIOMARA CRÚZ SARCEÑO,ESTELA MARIA ORTEGA MARROQUIN,PARVULOS,OFICIAL,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-06-0015-42,01-01-0007,CIUDAD CAPITAL,ZONA 6,COLEGIO MAGIC KIDS,3A. CALLE 16-23,52003822,ZIZI ARELY LOPEZ CHINCHILLA,MARÍA DE JESÚS AYALA GATICA,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-06-0018-42,01-01-0008,CIUDAD CAPITAL,ZONA 6,COLEGIO L.C.P LEARNING CENTER PRIMARY,18 CALLE A 16-26 PROYECTO 4-4,42893392,YENI XIOMARA CRÚZ SERCEÑO,GLENDA MARLENE HERNANDEZ GRAMAJO,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-06-0031-42,01-101,CIUDAD CAPITAL,ZONA 6,COLEGIO Y KINDERGARTEN BOREH,19 AVENIDA 10-51,51273913,YENI XIOMARA CRÚZ SARCEÑO,GLADYS ROXANA OSORIO SAQUIL,PARVULOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-06-0034-42,01-01-0008,CIUDAD CAPITAL,ZONA 6,LICEO MIXTO BILINGUE JOSE MARIA ORELLANA,17 AV. FINAL 21-97 PROYECTO 4-4,22542497,YENI XIOMARA CRÚZ SERCEÑO,KARLA FABIOLA JIMÉNEZ OSCAL,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-06-0070-42,01-01-0006,CIUDAD CAPITAL,ZONA 6,COLEGIO CLÁSICO GUATEMALTECO,15 AVENIDA 07-61,52394686,GLORIA GABRIELA LARIOS GARCÍA,GLORIA MARINA FLORES TINTIN,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-06-0080-42,01-01-0006,CIUDAD CAPITAL,ZONA 6,CASA DEL NIÑO NO. 7,3 AVENIDA 8-17 COLONIA EL MARTINICO II,23703138,GLORIA GABRIELA LARIOS GARCÍA,ZULMA YESSENIA LIMA YOL,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-06-0094-42,01-01-0008,CIUDAD CAPITAL,ZONA 6,JARDÍN INFANTIL MUNICIPAL LOS CIPRESALES,AVENIDA LA PEDRERA 19-10 COLONIA PROYECTO 4-4,58339934,YENI XIOMARA CRÚZ SERCEÑO,GLADYS ROSMERY GÓMEZ NÁJERA,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-06-0095-42,01-01-0008,CIUDAD CAPITAL,ZONA 6,"CENTRO EDUCATIVO ""TRAZOS Y GARABATOS""",21 AVENIDA 22-05 PROYECTO 4-10,39008858,YENI XIOMARA CRÚZ SERCEÑO,CLAUDIA ARACELY RODRÍGUEZ VILLAGRÁN,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-06-0459-42,01-310,CIUDAD CAPITAL,ZONA 6,EODP NO.4 'DOMINGO FAUSTINO SARMIENTO',15 AVENIDA 3-30 ZONA 1,,EDDY FRANCISCO RAMÍREZ MORALES,,PARVULOS,OFICIAL,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-06-0460-42,01-01-0008,CIUDAD CAPITAL,ZONA 6,EODP NO.35 'JUAN JOSE AREVALO',18 AVENIDA 25-29 PROYECTO 4-3,22702345,YENI XIOMARA CRÚZ SERCEÑO,IMELDA CLEOTILDE BOROR PERÉZ,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-06-0461-42,01-01-0010,CIUDAD CAPITAL,ZONA 6,EODP NO.63 CENTRO DE BIENESTAR SOCIAL,21 AVE. 7-01,22894368,ZIZI ARELY LOPEZ CHINCHILLA,GLORIA AZUCENA GUTIERREZ CHITAY,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-06-0462-42,01-01-0007,CIUDAD CAPITAL,ZONA 6,EODP NO.50 DEL CENTRO DE BIENESTAR SOCIAL 'LA PARROQUIA',CALLE MARTI Y 11 AVE. 2DO. NIVEL MERCADO DE LA PARROQUIA,22542690,ZIZI ARELY LOPEZ CHINCHILLA,GILDA YOLANDA JUÁREZ BARRERA,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-06-0463-42,01-01-0010,CIUDAD CAPITAL,ZONA 6,"EODP NO.29 ""ULISES ROJAS""","21 AVENIDA 15-07, BARRIO SAN ANTONIO",22884466,ZIZI ARELY LOPEZ CHINCHILLA,PAULA ANDREA ESTRADA MÉNDEZ,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-06-0464-42,01-01-0007,CIUDAD CAPITAL,ZONA 6,EODP NO.3 'ENRIQUE PESTALOZZI',24 AV. 1-31 COLONIA LOS ANGELES,22619508,ZIZI ARELY LOPEZ CHINCHILLA,MARIA DEL ROSARIO AGUIRRE PALOMO,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-06-0465-42,01-01-0007,CIUDAD CAPITAL,ZONA 6,ESCUELA OFICIAL DE PÁRVULOS NO.44,2A. CALLE A 19-33,22884800,ZIZI ARELY LOPEZ CHINCHILLA,HEDILSA GRISELDA HERRERA DÍAZ,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-06-0466-42,01-01-0010,CIUDAD CAPITAL,ZONA 6,"EODP ""JUAN AMOS COMENIO""",15 AVENIDA B Y 11 CALLE FINAL,22882955,ZIZI ARELY LOPEZ CHINCHILLA,ANA CONCEPCIÓN MORALES,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-06-0467-42,01-01-0008,CIUDAD CAPITAL,ZONA 6,EODP NO.33 ROSA Y CAROLINA AGAZZI,16 AVE. 18-71 PROYECTO 4-4,22547257,YENI XIOMARA CRÚZ SERCEÑO,MARLA IVETTE MORALES HURTADO,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-06-0468-42,01-01-0006,CIUDAD CAPITAL,ZONA 6,EODP ANEXA A EOUM ASENTAMIENTO ROOSEVELT,13 AVE. B 13-20 COLONIA EL QUINTANAL,51166949,GLORIA GABRIELA LARIOS GARCÍA,ALBA ETELVINA MEJÍA MENDOZA,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-06-0469-42,01-101,CIUDAD CAPITAL,ZONA 6,COLEGIO 'JARDIN BILINGUE MIS TROCITOS DE COLORES',20 CALLE 15-71 PROYECTO 4-4,66595730,YENI XIOMARA CRÚZ SARCEÑO,,PARVULOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-06-0470-42,,CIUDAD CAPITAL,ZONA 6,EPDP COLEGIO EPISCOPAL 'GUILLERMO WILLBERFORCE',19 CALLE 24-42 BARRIO SAN ANTONIO,,,,PARVULOS,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-06-0471-42,01-01-0006,CIUDAD CAPITAL,ZONA 6,EPDP ANEXA A 'LICEO SAN JOSE',7A. CALLE B 13-17,22880811,GLORIA GABRIELA LARIOS GARCÍA,MIRTALA DE LEÓN ARRIAZA,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-06-0472-42,01-102,CIUDAD CAPITAL,ZONA 6,CPMI 'CAYETANO FRANCOS Y MONROY',15 AVE. 13-32,22895351,ZIZI ARELY LOPEZ CHINCHILLA,,PARVULOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-06-0473-42,,CIUDAD CAPITAL,ZONA 6,EPDP ANEXA A COLEGIO NUEVO BILINGUE 'CONCEPCION NAVAS',15 CALLE 15-40,,,,PARVULOS,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-06-0474-42,01-01-0006,CIUDAD CAPITAL,ZONA 6,"COLEGIO PRIVADO ""TERESA DE AVILA""",15 AVE. 5-45,22880382,GLORIA GABRIELA LARIOS GARCÍA,JOSEFINA ABDO,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-06-0475-42,01-01-0008,CIUDAD CAPITAL,ZONA 6,"COLEGIO PRIVADO MIXTO ""CENTRO AMERICA""",16 AVE. 19-52 PROYECTO 4-4,22893825,YENI XIOMARA CRÚZ SERCEÑO,DORIS ELIZABETH ESTRADA HERNÁNDEZ,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-06-0476-42,01-102,CIUDAD CAPITAL,ZONA 6,COLEGIO 'DIVINA PASTORA',8A. CALLE 14-09,22882152,ZIZI ARELY LOPEZ CHINCHILLA,,PARVULOS,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-06-0477-42,,CIUDAD CAPITAL,ZONA 6,EPDP ANEXA A COLEGIO MIXTO 'JUAN JOSE OROZCO POSADAS',17 CALLE 15-48 COLONIA CIPRESALES,,,,PARVULOS,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-06-0481-42,,CIUDAD CAPITAL,ZONA 6,EOUN 'RAFAEL LANDIVAR' # 21,LA. CALLE 'B' FINAL,,,,PARVULOS,OFICIAL,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-06-0482-42,01-01-0007,CIUDAD CAPITAL,ZONA 6,NO.37 'FRANCISCO A. DE FUENTES Y GUZMAN',23 AVENIDA 1-31,22540976,ZIZI ARELY LOPEZ CHINCHILLA,LOYDA REBECA MARTÍNEZ GONZÁLEZ,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-06-0485-42,01-01-0008,CIUDAD CAPITAL,ZONA 6,EODP ANEXA A EOUV NO. 117 MARIA CRISTINA BENNET DE ROLZ,21 CALLE C 23-85 PROYECTO 4-10,52064101,YENI XIOMARA CRÚZ SERCEÑO,NINNETTE AMPARO FUENTES SOSA,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-06-2215-42,,CIUDAD CAPITAL,ZONA 6,EPDP COLEGIO 'MAYASOL',20 AVE. 21-46 PROYECTO 4-10,,,,PARVULOS,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-06-2216-42,,CIUDAD CAPITAL,ZONA 6,EPDP COLEGIO 'TIERRA DE LAS FRESITAS',19 CALLE 15-73 PROYECTO 4-4,,,,PARVULOS,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-06-2217-42,01-101,CIUDAD CAPITAL,ZONA 6,"COLEGIO PRIVADO MIXTO ""BELLO HORIZONTE""",20 CALLE 17-75 PROYECTO 4-4,30886130,YENI XIOMARA CRÚZ SARCEÑO,CLAUDIA ROCIO NISTHAL CHAVARRIA,PARVULOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-06-2218-42,01-01-0010,CIUDAD CAPITAL,ZONA 6,"COLEGIO MIXTO ""SANTA LUCIA""",16 CALLE 23-90 COLONIA SAN ANTONIO,22894560,ZIZI ARELY LOPEZ CHINCHILLA,SILVIA ARACELY GIL BARRIOS,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-06-2219-42,,CIUDAD CAPITAL,ZONA 6,EPDP ANEXA A COLEGIO CATOLICO 'MONTE CARMELITANO',12 AVE. 5-91,22530350,,,PARVULOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-06-2220-42,01-01-0006,CIUDAD CAPITAL,ZONA 6,"COLEGIO ""MARIANNE FROSTIG""",15 AVE. 8-35 / 8-41,40344543,GLORIA GABRIELA LARIOS GARCÍA,MIRIAM ARACELY MANSILLA HERNANDEZ,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-06-2491-42,01-01-0010,CIUDAD CAPITAL,ZONA 6,CPMI 'CIPRESALES',17 CALLE 15-48 COL. CIPRESALES,22541220,ZIZI ARELY LOPEZ CHINCHILLA,EVELIN MARLENY CORADO FAJARDO,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-06-2494-42,,CIUDAD CAPITAL,ZONA 6,EPDP ANEXA A 'COLEGIO FARO ESTUDIANTIL',6A AVE NO. 35 SANTA ISABEL II,,,,PARVULOS,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-06-2762-42,01-01-0007,CIUDAD CAPITAL,ZONA 6,"EODP ANEXA A ESCUELA OFICIAL URBANA MIXTA NO. 124 ""JUAN JOSÉ OROZCO POSADAS""",CALZADA JOSE MILLA Y VIDAURRE Y 27 AVENIDA,22893070,ZIZI ARELY LOPEZ CHINCHILLA,WENDY STEPHANY MONTÚFAR AQUINO,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-06-2788-42,01-101,CIUDAD CAPITAL,ZONA 6,EPDP ANEXA A 'COLEGIO HIDALGO KNOTH',23 AVE. 10-18 BARRIO SAN ANTONIO,22895127,YENI XIOMARA CRÚZ SARCEÑO,,PARVULOS,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-06-2823-42,01-101,CIUDAD CAPITAL,ZONA 6,EOUN NO.57 'ERNESTINA MENA VDA. DE REITZ',21 AVENIDA 14-16,22888156,YENI XIOMARA CRÚZ SARCEÑO,,PARVULOS,OFICIAL,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-06-2824-42,01-01-0010,CIUDAD CAPITAL,ZONA 6,EODP ANEXA A EOUV NO.62 HERMOGENES GONZALEZ MEJIA,21 AVENIDA 18-26,54398377,ZIZI ARELY LOPEZ CHINCHILLA,MERCEDES EMILIA GODINEZ MARTINEZ,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-06-2971-42,,CIUDAD CAPITAL,ZONA 6,CPMI 'MAYASOL',20 AV. 21-54 COL. PROYECTO 4-10,,,,PARVULOS,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-06-2998-42,,CIUDAD CAPITAL,ZONA 6,CPMI 'LA MERCED',21 AVENIDA 2-28,22888478,,,PARVULOS,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-06-2999-42,,CIUDAD CAPITAL,ZONA 6,CPMI 'ALEGRIA DE APRENDER',4A. CALLE 18-49,,,,PARVULOS,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-06-3000-42,,CIUDAD CAPITAL,ZONA 6,CPMI EVANGELICO 'GILGAL',15 AV. 17-32 COL. CIPRESALES,,,,PARVULOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-06-3041-42,01-102,CIUDAD CAPITAL,ZONA 6,CPMI PSICOPEDAGOGICO INTEGRAL,25 AVE 18-15 A BARRIO SAN ANTONIO,22895351,ZIZI ARELY LOPEZ CHINCHILLA,INGRID JEANNETTE PINTO,PARVULOS,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-06-3053-42,,CIUDAD CAPITAL,ZONA 6,CPMI CENTRO ESCOLAR DE LA JUVENTUD,1A. CALLE LOTE G-70 COLONIA SAUZALITO,,,,PARVULOS,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-06-3054-42,,CIUDAD CAPITAL,ZONA 6,CPMI LICEO CENTROAMERICANO,11 CALLE 15-05,,,,PARVULOS,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-06-3123-42,01-101,CIUDAD CAPITAL,ZONA 6,EVANGÉLICO NAZARENO,17 AVENIDA 10-65,22880571,YENI XIOMARA CRÚZ SARCEÑO,,PARVULOS,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-06-4362-42,01-01-0010,CIUDAD CAPITAL,ZONA 6,CPMI JARDIN INFANTIL 'LAS RANITAS',20 AVENIDA 16-27 RESIDENCIALES CIPRESALES,22703180,ZIZI ARELY LOPEZ CHINCHILLA,MIRNA NOHEMÍ PÉREZ FIGUEROA,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-06-6921-42,,CIUDAD CAPITAL,ZONA 6,CPMI SANTA RITA,27 CALLE 5-28 COLONIA SAN FRANCISCO I,,,,PARVULOS,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-06-6965-42,01-101,CIUDAD CAPITAL,ZONA 6,CPMI MI MUNDO ESCOLAR,16 AV. 7-63,22886363,YENI XIOMARA CRÚZ SARCEÑO,,PARVULOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-06-6966-42,01-01-0010,CIUDAD CAPITAL,ZONA 6,LICEO PROFESOR DAVID LETRAN,6A. CALLE 20-64,44731032,ZIZI ARELY LOPEZ CHINCHILLA,BLANCA ELIZABETH OLIVA HERRERA,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-06-6968-42,,CIUDAD CAPITAL,ZONA 6,CPMI EDUCATIVO ROMAY,16 AV. 8-17,,,,PARVULOS,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-06-7405-42,01-01-0010,CIUDAD CAPITAL,ZONA 6,EODP ANEXA A EOUN NO. 59 RAFAEL AREVALO MARTINEZ,21 AVENIDA 14-16,56115305,ZIZI ARELY LOPEZ CHINCHILLA,HEBER REINALDO AVALOS GARCÍA,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-06-7540-42,01-01-0008,CIUDAD CAPITAL,ZONA 6,COLEGIO EVANGELICO VIDA ABUNDANTE,"17 AVENIDA A 25-14, PROYECTO 4-3",42171108,YENI XIOMARA CRÚZ SERCEÑO,CONSUELO ELIZABETH ESCOBAR QUIÑONEZ,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-06-7545-42,01-01-0008,CIUDAD CAPITAL,ZONA 6,COLEGIO MARQUITOS,23 AVE. 21-15 PROYECTO 4-10,41616121,YENI XIOMARA CRÚZ SERCEÑO,LICDA. BEATRIZ AMABELLY SANTIZO DE LEÓN,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-06-7598-42,,CIUDAD CAPITAL,ZONA 6,COLEGIO MIXTO DE INFORMATICA Y DESARROLLO HUMANO PRINCIPAL MARIA,17AV. A 25-14 PROYECTO 4-3,28920912890382,,,PARVULOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-06-7779-42,01-001,CIUDAD CAPITAL,ZONA 6,CEIN -PAIN-,CALLE MARTI Y 11 AVENIDA 2DO. NIVEL MERCADO LA PARROQUIA,22542690,SANDRA LIZZETH CRUZ IZAGUIRRE,,PARVULOS,OFICIAL,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-06-7780-42,01-001,CIUDAD CAPITAL,ZONA 6,CEIN -PAIN-,21 AVENIDA 7-01,22894368,SANDRA LIZZETH CRUZ IZAGUIRRE,,PARVULOS,OFICIAL,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-06-7884-42,01-01-0010,CIUDAD CAPITAL,ZONA 6,CEIN -PAIN- 30 DE JUNIO,19 CALLE Y 19 AVENIDA 30 DE JUNIO,42423046,ZIZI ARELY LOPEZ CHINCHILLA,JOSSELINE MARINSA LÓPEZ CIFUENTES,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-06-7885-42,01-001,CIUDAD CAPITAL,ZONA 6,CEIN -PAIN-,"25 AVENIDA LOTE 8, LA REINA",,SANDRA LIZZETH CRUZ IZAGUIRRE,,PARVULOS,OFICIAL,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-06-7897-42,01-102,CIUDAD CAPITAL,ZONA 6,COLEGIO MIXTO 'GOTITAS DEL SABER',24 AVE. 'A' 16-22 BARRIO SAN ANTONIO,22702072,ZIZI ARELY LOPEZ CHINCHILLA,GLORIA MARINA FLORES TINTIN,PARVULOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-06-7923-42,01-102,CIUDAD CAPITAL,ZONA 6,COLEGIO MIXTO REAL AMERICANO,19AV. A 21-35 PROYECTO 4-10,22547086,ZIZI ARELY LOPEZ CHINCHILLA,,PARVULOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
