0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
08-03-0051-45,08-03-0401,TOTONICAPAN,SAN FRANCISCO EL ALTO,INSTITUTO MIXTO DE EDUCACION BASICA POR COOPERATIVA,ALDEA CHIRRENOX,45822120,MARVIN ISAAC SON RONQUILLO,JULIA ELVIRA AJTÚN CANASTUJ,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),TOTONICAPÁN
08-03-0052-45,08-03-0402,TOTONICAPAN,SAN FRANCISCO EL ALTO,"COLEGIO PRIVADO MIXTO ""LOS ALTOS""",5TA. CALLE 1-55 ZONA 2 SAN FRANCISCO EL ALTO,77384795,MARTA MARÍA BATZ SOCOP DE TZUL,CARINA MAGALY ALVAREZ GÓMEZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),TOTONICAPÁN
08-03-0054-45,08-03-0402,TOTONICAPAN,SAN FRANCISCO EL ALTO,COLEGIO EVANGELICO NUEVA VISION,1ERA CALLE 4-85 DE LA ZONA 1,77678892,MARTA MARÍA BATZ SOCOP DE TZUL,DANILO HELEODORO PUAC TIGÜILÁ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),TOTONICAPÁN
08-03-0060-45,08-03-0402,TOTONICAPAN,SAN FRANCISCO EL ALTO,"COLEGIO ""CIENCIA Y CULTURA""",1ERA AVENIDA 4-33 ZONA 1,41153110,MARTA MARÍA BATZ SOCOP DE TZUL,BENJAMIN EDUARDO PACHECO HERNANDEZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (UN DÍA A LA SEMANA),TOTONICAPÁN
08-03-0161-45,08-03-0402,TOTONICAPAN,SAN FRANCISCO EL ALTO,INSTITUTO DE EDUCACION BASICA POR COOPERATIVA,4A. AV. FINAL ZONA 1,77384907,MARTA MARÍA BATZ SOCOP DE TZUL,EDGAR YOVANY AMÉZQUITA VILLATORO,BASICO,COOPERATIVA,URBANA,ABIERTA,BILINGUE,VESPERTINA,DIARIO(REGULAR),TOTONICAPÁN
08-03-0162-45,08-03-0401,TOTONICAPAN,SAN FRANCISCO EL ALTO,IEBC INSTITUTO DE EDUCACION BASICA POR COOPERATIVA,ALDEA RANCHO DE TEJA,30370647,MARVIN ISAAC SON RONQUILLO,FRANCISCO CRISTÓBAL ITZEP UTUY,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),TOTONICAPÁN
08-03-0476-45,08-03-0402,TOTONICAPAN,SAN FRANCISCO EL ALTO,"COLEGIO ""CIENCIA Y CULTURA""",1A. AV. 4-33 ZONA 1,41153110,MARTA MARÍA BATZ SOCOP DE TZUL,BENJAMIN EDUARDO PACHECO HERNANDEZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),TOTONICAPÁN
08-03-0553-45,08-03-0400,TOTONICAPAN,SAN FRANCISCO EL ALTO,IEBC CHIVARRETO,ALDEA CHIVARRETO,33917319,JUAN ANTONIO HERNÁNDEZ CÚC,JUAN ANDRES GONZÁLEZ HERNÁNDEZ,BASICO,COOPERATIVA,RURAL,ABIERTA,BILINGUE,VESPERTINA,DIARIO(REGULAR),TOTONICAPÁN
08-03-1962-45,08-03-0400,TOTONICAPAN,SAN FRANCISCO EL ALTO,INSTITUTO DE EDUCACION BASICA POR COOPERATIVA,ALDEA TACAJALVE,56364728,JUAN ANTONIO HERNÁNDEZ CÚC,RAFAEL ANDRINO TZOC POROJ,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),TOTONICAPÁN
08-03-2252-45,08-03-0401,TOTONICAPAN,SAN FRANCISCO EL ALTO,INSTITUTO BÁSICO POR COOPERATIVA,ALDEA SAQUICOL,40637667,MARVIN ISAAC SON RONQUILLO,NORMA LISBETH RAMOS ROJAS,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),TOTONICAPÁN
08-03-2349-45,08-03-0400,TOTONICAPAN,SAN FRANCISCO EL ALTO,INEB DE TELESECUNDARIA,"PARAJE LOS PINALES, SAN ANTONIO SIJA",56060716,JUAN ANTONIO HERNÁNDEZ CÚC,YULY JOHANNA DE LEÓN DÍAZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-03-2350-45,08-03-0402,TOTONICAPAN,SAN FRANCISCO EL ALTO,INEB DE TELESECUNDARIA,"PARAJE CHUQUI, ALDEA PAXIXIL",55063466,MARTA MARÍA BATZ SOCOP DE TZUL,JESÚS CATARINA LACÁN LÓPEZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-03-2433-45,08-03-0400,TOTONICAPAN,SAN FRANCISCO EL ALTO,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED,PARAJE CHONIMACORRAL ALDEA SAN ANTONIO SIJA,32595530,JUAN ANTONIO HERNÁNDEZ CÚC,VILMA ELIZABETH TZAQUITZAL DE LEÓN,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-03-2437-45,08-03-0402,TOTONICAPAN,SAN FRANCISCO EL ALTO,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED,ALDEA PACHAJ,31012530,MARTA MARÍA BATZ SOCOP DE TZUL,MARÍA YANETH AMBROCIO TZUNÚN,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-03-2444-45,08-03-0400,TOTONICAPAN,SAN FRANCISCO EL ALTO,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED,PARAJE CUESTA DEL AIRE ALDEA CHIVARRETO,46477392,JUAN ANTONIO HERNÁNDEZ CÚC,JORGE AMBROSIO ORDOÑEZ YAX,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-03-2461-45,08-03-0400,TOTONICAPAN,SAN FRANCISCO EL ALTO,INSTITUTO MIXTO DE EDUCACION BASICA POR COOPERATIVA,ALDEA SAN ANTONIO SIJA,32398844,JUAN ANTONIO HERNÁNDEZ CÚC,JEREMÍAS DELFINO LÓPEZ VÁSQUEZ,BASICO,COOPERATIVA,RURAL,ABIERTA,BILINGUE,VESPERTINA,DIARIO(REGULAR),TOTONICAPÁN
08-03-2517-45,08-03-0402,TOTONICAPAN,SAN FRANCISCO EL ALTO,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO -NUFED-,PARAJE CHIXUAR ALDEA PABATOC,46669875,MARTA MARÍA BATZ SOCOP DE TZUL,PASCUAL MANUEL GÓMEZ OXLAJ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),TOTONICAPÁN
08-04-0020-45,08-04-0403,TOTONICAPAN,SAN ANDRES XECUL,INEB INSTITUTO NACIONAL DE EDUCACION BASICA BARRIO EL CEMENTERIO,BARRIO EL CEMENTERIO,55695213,PEDRO JOSÉ CHÁN RALAC,ROSA ORALIA CHICHÉ GARCÍA,BASICO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-04-0024-45,08-04-0404,TOTONICAPAN,SAN ANDRES XECUL,INEB,"PARAJE CHICUÁ, ALDEA CHAJABAL",54632422,JORGE ENRIQUE CHEN GONZÁLEZ,BRENDA MICAELA LACÁN LACÁN,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),TOTONICAPÁN
08-04-0025-45,08-012,TOTONICAPAN,SAN ANDRES XECUL,COLEGIO PRIVADO SAN ANDRES,"1A. CALLE ""A"" 4-36 ZONA 4",57749484,PEDRO JOSÉ CHÁN RALAC,EDGAR ANTONIO CUX SAJCHÉ,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,BILINGUE,VESPERTINA,DIARIO(REGULAR),TOTONICAPÁN
08-04-0028-45,08-04-0403,TOTONICAPAN,SAN ANDRES XECUL,INEB,SECTOR I SAN FELIPE XEJUYUP,58291310,PEDRO JOSÉ CHÁN RALAC,CAYETANO LORENZO VÁSQUEZ ROSALES,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),TOTONICAPÁN
08-04-0031-45,08-04-0403,TOTONICAPAN,SAN ANDRES XECUL,INEB,"PARAJE PACOXOM, ALDEA NIMASAC.",42522583,PEDRO JOSÉ CHÁN RALAC,TOMASA ISABEL ORDÓÑEZ GARCÍA,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-04-0062-45,08-04-0404,TOTONICAPAN,SAN ANDRES XECUL,"COLEGIO PRIVADO MIXTO ""CAMINO NUEVO""",ALDEA PALOMORA,38732775,JORGE ENRIQUE CHEN GONZÁLEZ,VICTOR LÓPEZ CUC,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),TOTONICAPÁN
08-04-0177-45,08-04-0403,TOTONICAPAN,SAN ANDRES XECUL,IEBC INSTITUTO NACIONAL DE EDUCACIÓN BÁSICA POR COOPERATIVA,"SEGUNDA CALLE 1-29, CENTRO DE LA ZONA 1",36128440,PEDRO JOSÉ CHÁN RALAC,GUADALUPE CLEMENTA CHANCOY TONOC,BASICO,COOPERATIVA,URBANA,ABIERTA,BILINGUE,VESPERTINA,DIARIO(REGULAR),TOTONICAPÁN
08-04-0770-45,,TOTONICAPAN,SAN ANDRES XECUL,INSTITUTO GUATEMALTECO DE EDUCACION RADIOFONICA IGER,,,,,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,A DISTANCIA,TOTONICAPÁN
08-04-1438-45,,TOTONICAPAN,SAN ANDRES XECUL,IEBC,ALDEA CHAJABAL,,,,BASICO,COOPERATIVA,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),TOTONICAPÁN
08-04-1887-45,08-024,TOTONICAPAN,SAN ANDRES XECUL,COLEGIO EVANGELICO DR. MARTIN LUTERO,PARAJE EL CERRITO ALDEA CHABAJAL,57791831,MIGUEL AJPOP VASQUEZ,FAUSTINO RICARDO CHAN CUX,BASICO,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),TOTONICAPÁN
08-04-1964-45,08-04-0404,TOTONICAPAN,SAN ANDRES XECUL,INSTITUTO NACIONAL DE EDUCACIÓN BÁSICA DE TELESECUNDARIA,ALDEA PALOMORA,51868179,JORGE ENRIQUE CHEN GONZÁLEZ,PEDRO ORLANDO BATZ SAY,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0003-45,08-05-0405,TOTONICAPAN,MOMOSTENANGO,IEBC LOS CIPRESES,ALDEA LOS CIPRESES,42865632,FREDY GEOVANNI BATZ ZAPETA,OSCAR GAMALIEL ITZEP ARGUETA,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0006-45,08-05-0407,TOTONICAPAN,MOMOSTENANGO,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED,PARAJE CHUINAJTAJUYUP CASERIO NIMTZITUJ,45619191,JUAN BAUTISTA MENCHÚ AJCÁ,NORMAN ABIMAEL TECÚM HERNÁNDEZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0007-45,08-024,TOTONICAPAN,MOMOSTENANGO,"INSTITUTO PRIVADO MIXTO ""NUEVO AMANECER""",2A. CALLE 3A-48 ZONA 2,,MIGUEL AJPOP VASQUEZ,VIDALIA PEREZ ZARATE,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,TOTONICAPÁN
08-05-0008-45,08-05-0409,TOTONICAPAN,MOMOSTENANGO,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED,CASERIO CHONIMATUX BARRIO SANTA ANA,50300935,MARIO FELIPE YAC HUIX,JULIO VELÁSQUEZ POROJ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0094-45,08-05-0406,TOTONICAPAN,MOMOSTENANGO,INEB,2DA AVENIDA 4-97 ZONA 1 BARRIO SANTA ANA,54646250,PABLO MALAQUÍAS BÁTEN XILOJ,PAULA AMALIA ITZEP XILOJ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0121-45,08-05-0412,TOTONICAPAN,MOMOSTENANGO,INEB,ALDEA SAN VICENTE BUENABAJ,56164261,CONSTANTINO VICENTE VICENTE,JUAN FAUSTINO TZÚN VICENTE,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0122-45,08-05-0412,TOTONICAPAN,MOMOSTENANGO,INEB,"CASERIO XEMUJ, ALDEA VICENTE BUENABAJ",48533952,CONSTANTINO VICENTE VICENTE,EMANUEL ESTUARDO AJTÚN ITZEP,BASICO,OFICIAL,RURAL,ABIERTA,BILINGUE,VESPERTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0124-45,08-05-0410,TOTONICAPAN,MOMOSTENANGO,INSTITUTO DE EDUCACION BASICA POR COOPERATIVA,"PARAJE CHONIMASAC, ALDEA SAN ANTONIO PASAJOC",53411962,EMILIA VICTORIA ULÍN XILOJ,CARLOS PELICÓ LÓPEZ,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0133-45,08-025,TOTONICAPAN,MOMOSTENANGO,CENTRO DE EDUCACIÓN EXTRAESCOLAR CEEX,"2A. CALLE A 01-11 ZONA 2, BARRIO PATZITE CENTRO DE CAPACITACIÓN DE LA MUJER",34574958,VÍCTOR JESÚS TZIC LACÁN,ELIDA ABAC VICENTE,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,TOTONICAPÁN
08-05-0137-45,08-05-0411,TOTONICAPAN,MOMOSTENANGO,INSTITUTO NACIONAL DE EDUCACIÓN BÁSICA,ALDEA PITZAL,30265518,JOSÉ ALFREDO MORALES XUM,MARVIN NEHEMIAS CALEL GUOX,BASICO,OFICIAL,RURAL,ABIERTA,BILINGUE,VESPERTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0138-45,08-05-0407,TOTONICAPAN,MOMOSTENANGO,INEB PARAJE KANIL,"PARAJE KANIL, CASERIO CANQUIXAJA, ALDEA XEQUEMEYA",33637460,JUAN BAUTISTA MENCHÚ AJCÁ,MIGUEL ANGEL ABAC QUIEJ,BASICO,OFICIAL,RURAL,ABIERTA,BILINGUE,VESPERTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0139-45,08-05-0406,TOTONICAPAN,MOMOSTENANGO,COLEGIO CRISTIANO INTEGRIDAD,"1ERA. CALLE ""A"" 3-92 ZONA 1",54316355,PABLO MALAQUÍAS BÁTEN XILOJ,FLOR MARIBEL HERNÁNDEZ MORALES,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0140-45,08-05-0409,TOTONICAPAN,MOMOSTENANGO,INSTITUTO NACIONAL DE EDUCACIÓN BÁSICA PARAJE PAXMARAMAC,"PARAJE PAXMARAMAC, ALDEA PATULUP",41797887,MARIO FELIPE YAC HUIX,CÉSAR ALFREDO TZÚN IXCOY,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0150-45,08-05-0406,TOTONICAPAN,MOMOSTENANGO,COLEGIO HNO. PEDRO DE BETHANCOURT,2DA CALLE 3-68 ZONA 1,59947786,PABLO MALAQUÍAS BÁTEN XILOJ,ANA YESSENIA PÉREZ ZÁRATE,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0174-45,08-05-0408,TOTONICAPAN,MOMOSTENANGO,COLEGIO PRIVADO MIXTO PANAMERICANO,4TA. AVENIDA 4-66 DE LA ZONA 4 BARRIO SANTA ISABEL,77365329,MARVIN ALEJANDRO BATEN AJANEL,ALMA LORENA ALVARADO MUÑOZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0298-45,08-05-0406,TOTONICAPAN,MOMOSTENANGO,INSTITUTO DE EDUCACION BASICA POR COOPERATIVA,"2A. AVENIDA 4-82 ZONA 3, BARRIO SANTA CATARINA",77365315,PABLO MALAQUÍAS BÁTEN XILOJ,JORGE WALDEMAR HERNÁNDEZ PORRES,BASICO,COOPERATIVA,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0299-45,08-05-0412,TOTONICAPAN,MOMOSTENANGO,INSTITUTO NACIONAL DE EDUCACION BASICA POR COOPERATIVA,ALDEA SAN VICENTE BUENABAJ,30993680,CONSTANTINO VICENTE VICENTE,SHIRLEY GABRIELA IXMAY REYES,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0300-45,,TOTONICAPAN,MOMOSTENANGO,IPMB NOCTURNO 'SANTIAGO',CASA PARROQUIAL,,,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,NOCTURNA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0475-45,08-05-0407,TOTONICAPAN,MOMOSTENANGO,COLEGIO ADVENTISTA EL ALBA,1A. CALLE 2-81 ZONA 4,77365463,JUAN BAUTISTA MENCHÚ AJCÁ,ELDEN MANUEL QUIEJ ACABAL,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0566-45,08-05-0409,TOTONICAPAN,MOMOSTENANGO,INSTITUTO DE EDUCACIÓN BÁSICA POR COOPERATIVA,ALDEA TUNAYAC,37217188,MARIO FELIPE YAC HUIX,VICTOR ANGEL LOOL MICHICOJ,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0769-45,,TOTONICAPAN,MOMOSTENANGO,INSTITUTO GUATEMALTECO DE EDUCACION RADIOFONICA IGER,,,,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,A DISTANCIA,TOTONICAPÁN
08-05-1674-45,08-05-0406,TOTONICAPAN,MOMOSTENANGO,IPMB KAJIB NOJ,2 AVE. 2-65 ZONA 2,55002025,PABLO MALAQUÍAS BÁTEN XILOJ,NOEMÍ CECILIA PACHECO PUAC,BASICO,PRIVADO,URBANA,ABIERTA,BILINGUE,VESPERTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-2092-45,08-05-0409,TOTONICAPAN,MOMOSTENANGO,INSTITUTO DE EDUCACIÓN BÁSICA POR COOPERATIVA,ALDEA PUEBLO VIEJO,45499623,MARIO FELIPE YAC HUIX,JORGE ARMANDO SONTAY ABAC,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-2107-45,08-05-0410,TOTONICAPAN,MOMOSTENANGO,INSTITUTO DE EDUCACION BASICA POR COOPERATIVA,PARAJE POLOGUA ALDEA SAN ANTONIO PASAJOC,56156071,EMILIA VICTORIA ULÍN XILOJ,ELVIA MAGDALENA PÉREZ AJTÚN,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-2111-45,08-026,TOTONICAPAN,MOMOSTENANGO,IEBC,CASERIO SAN ANTONIO BUENABAJ ALDEA SAN VICENTE BUENABAJ,,--------------------------- ----------------------------,,BASICO,COOPERATIVA,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-2112-45,08-05-0405,TOTONICAPAN,MOMOSTENANGO,INSTITUTO BÁSICO POR COOPERATIVA,ALDEA TIERRA COLORADA,32617892,FREDY GEOVANNI BATZ ZAPETA,IRIS EUNÍCE ALVARADO ZÁRATE,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-2229-45,08-024,TOTONICAPAN,MOMOSTENANGO,INSTITUTO PRIVADO MIXTO MOMUSTITLAN,1A. CALLE 1-41 ZONA 4,,MIGUEL AJPOP VASQUEZ,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,NOCTURNA,DIARIO(REGULAR),TOTONICAPÁN
08-05-2258-45,08-014,TOTONICAPAN,MOMOSTENANGO,COLEGIO MESOAMERICANO MOMOSTENANGO,4A. AVENIDA 4-66 ZONA 4,77365329,MARVIN ALEJANDRO BATEN AJANEL,JULIO ROLANDO ZÁRATE ACABAL,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-2259-45,08-016,TOTONICAPAN,MOMOSTENANGO,INSTITUTO EDUCATIVO 'TULAN',CASERIO RACHOQUEL ALDEA XEQUEMEYA,,MARTA MARIA BATZ SOCOP DE TZUL,,BASICO,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,DOMINICAL,TOTONICAPÁN
08-05-2293-45,08-05-0408,TOTONICAPAN,MOMOSTENANGO,INSTITUTO DE EDUCACION BASICA POR COOPERATIVA,CASERIO RACHOQUEL ALDEA XEQUEMEYA,58920715,MARVIN ALEJANDRO BATEN AJANEL,LUIS ARMANDO HERNÁNDEZ ÁLVAREZ,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-2294-45,08-017,TOTONICAPAN,MOMOSTENANGO,IEBC,PARAJE EL RANCHO ALDEA CIPRESES,,MARIO FELIPE YAC HUIX,,BASICO,COOPERATIVA,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-2300-45,08-05-0409,TOTONICAPAN,MOMOSTENANGO,INSTITUTO PRIVADO MIXTO DE EDUCACION BASICA CON ORIENTACION OCUPACIONAL,PARAJE CHOCRUZ PAMUMUS ALDEA SANTA ANA,45804438,MARIO FELIPE YAC HUIX,JUAN SILVERIO PELICÓ XILOJ,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-2347-45,08-05-0407,TOTONICAPAN,MOMOSTENANGO,INSTITUTO MIXTO DE EDUCACION BASICA POR COOPERATIVA,CASERIO PANCA ALDEA XEQUEMEYA,50568963,JUAN BAUTISTA MENCHÚ AJCÁ,MIRNA MARLENY VICENTE GARCÍA,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-2348-45,08-05-0411,TOTONICAPAN,MOMOSTENANGO,INEB DE TELESECUNDARIA,PARAJE CHIPANQUI ALDEA TIERRA BLANCA,56742362,JOSÉ ALFREDO MORALES XUM,AMPARO DE JESUS VALLADARES CIFUENTES,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-2353-45,08-05-0409,TOTONICAPAN,MOMOSTENANGO,INEB DE TELESECUNDARIA,BARRIO SANTA ISABEL PARAJE CHOCAMAN,45432509,MARIO FELIPE YAC HUIX,SONIA VICTORIA PÉREZ IXCOY,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-2419-45,08-05-0406,TOTONICAPAN,MOMOSTENANGO,INSTITUTO PRIVADO MIXTO MOMUSTITLAN,2DA CALLE 3-68 ZONA 1 BARRIO SANTA ANA.,49992965,PABLO MALAQUÍAS BÁTEN XILOJ,ELSA IXCAMPARIJ IXCOY,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,TOTONICAPÁN
08-05-2427-45,08-05-0409,TOTONICAPAN,MOMOSTENANGO,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED,ALDEA SANTA ANA,33033545,MARIO FELIPE YAC HUIX,HEBER ALEXANDER ALVAREZ PÉREZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-2428-45,08-05-0407,TOTONICAPAN,MOMOSTENANGO,INSTITUTO MIXTO DE EDUCACION BASICA POR COOPERATIVA,BARRIO SANTA ANA PARAJE PACHAWACAN,55770388,JUAN BAUTISTA MENCHÚ AJCÁ,SONIA MARLENE BONILLA FLORES,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-2429-45,08-05-0405,TOTONICAPAN,MOMOSTENANGO,INSTITUTO MIXTO DE EDUCACION BASICA POR COOPERATIVA,CASERIO PASUC ALDEA CIPRESES,49992965,FREDY GEOVANNI BATZ ZAPETA,ELSA IXCAMPARIJ IXCOY,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-2439-45,08-05-0408,TOTONICAPAN,MOMOSTENANGO,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED,CASERIO JUTACAJ ALDEA XEQUEMEYA,51367764,MARVIN ALEJANDRO BATEN AJANEL,CLAUDIA MARÍA COGUOX IXCOY,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-2449-45,08-05-0410,TOTONICAPAN,MOMOSTENANGO,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED,ALDEA CHINIMABE,31290958,EMILIA VICTORIA ULÍN XILOJ,JOSÉ MANUEL MORALES CHUC,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-2451-45,08-05-0408,TOTONICAPAN,MOMOSTENANGO,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED,PARAJE JUNAJPU ALDEA XEQUEMEYA,32447092,MARVIN ALEJANDRO BATEN AJANEL,WILSON GERARDO RODRIGUEZ VICENTE,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
