0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
17-10-2390-43,17-10-1046,PETEN,SAYAXCHE,EORM,BARRIO SAN MIGUEL,57521422,HUGO RENÉ MACZ POP,LESLY YADEL SANTIZO FLORES,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-2401-43,17-010,PETEN,SAYAXCHE,EORM,CASERIO BETHANIA,,EDWIN HUMBERTO MONTERO ALDANA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-2404-43,,PETEN,SAYAXCHE,EORM,CASERIO ARROYO CIEGO,,,,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-2413-43,,PETEN,SAYAXCHE,EDAB,CASERIO NUEVA JERUSALEN,,,,PRIMARIA,PRIVADO,RURAL,CERRADA TEMPORALMENTE,BILINGUE,DOBLE,DIARIO(REGULAR),PETÉN
17-10-2414-43,,PETEN,SAYAXCHE,EDAB,CASERIO LAS MUÑECAS,,,,PRIMARIA,PRIVADO,RURAL,CERRADA TEMPORALMENTE,BILINGUE,DOBLE,DIARIO(REGULAR),PETÉN
17-10-2415-43,,PETEN,SAYAXCHE,EDAB,CASERIO EL CAÑALERO,,,,PRIMARIA,PRIVADO,RURAL,CERRADA TEMPORALMENTE,BILINGUE,DOBLE,DIARIO(REGULAR),PETÉN
17-10-2416-43,,PETEN,SAYAXCHE,EDAB,ALDEA TIERRA LINDA ZAPOTAL,,,,PRIMARIA,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,DOBLE,DIARIO(REGULAR),PETÉN
17-10-2421-43,,PETEN,SAYAXCHE,EDAC -PRONADE-,ALDEA SANTA FE,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-2422-43,26-015,PETEN,SAYAXCHE,EDAC - PRONADE -,CASERIO ARROYO CHINAHA,,PROYECTO ASCATED,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-2423-43,26-015,PETEN,SAYAXCHE,EDAC - PRONADE -,CASERIO SAN JUAN CARIBE,,PROYECTO ASCATED,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-2424-43,26-015,PETEN,SAYAXCHE,EDAC -PRONADE-,CASERIO SANTO DOMINGO,,PROYECTO ASCATED,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-2425-43,26-015,PETEN,SAYAXCHE,EDAC -PRONADE-,CASERIO MONJA BLANCA,,PROYECTO ASCATED,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-2426-43,,PETEN,SAYAXCHE,EPRM,CASERIO EL ROSAL,,,,PRIMARIA,PRIVADO,RURAL,CERRADA TEMPORALMENTE,BILINGUE,DOBLE,DIARIO(REGULAR),PETÉN
17-10-2427-43,,PETEN,SAYAXCHE,EPRM,CASERIO EL CASEANO,,,,PRIMARIA,PRIVADO,RURAL,CERRADA TEMPORALMENTE,BILINGUE,DOBLE,DIARIO(REGULAR),PETÉN
17-10-2428-43,,PETEN,SAYAXCHE,EPRM,CASERIO BUENOS AIRES,,,,PRIMARIA,PRIVADO,RURAL,CERRADA TEMPORALMENTE,BILINGUE,DOBLE,DIARIO(REGULAR),PETÉN
17-10-2429-43,,PETEN,SAYAXCHE,EPRM,CASERIO ARROYO CHINAJA,,,,PRIMARIA,PRIVADO,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-2545-43,26-015,PETEN,SAYAXCHE,EDAC -PRONADE-,CASERIO LAS CAMELIAS,,PROYECTO ASCATED,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,DOBLE,DIARIO(REGULAR),PETÉN
17-10-2546-43,26-015,PETEN,SAYAXCHE,EDAC - PRONADE -,CASERIO EL CHOTAL,,PROYECTO ASCATED,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-2547-43,26-015,PETEN,SAYAXCHE,EDAC - PRONADE -,PARCELAMIENTO LA ISLA,,PROYECTO ASCATED,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-2548-43,26-015,PETEN,SAYAXCHE,EDAC - PRONADE -,CASERIO BUENOS AIRES,,PROYECTO ASCATED,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-2549-43,26-015,PETEN,SAYAXCHE,EDAC - PRONADE -,CASERIO TEZULUTLAN I,,PROYECTO ASCATED,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-2550-43,26-015,PETEN,SAYAXCHE,EDAC - PRONADE -,CASERIO LAS ARENAS,,PROYECTO ASCATED,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-2551-43,26-015,PETEN,SAYAXCHE,EDAC - PRONADE -,CASERIO TIERRA BLANCA,,PROYECTO ASCATED,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-2552-43,26-015,PETEN,SAYAXCHE,EDAC -PRONADE-,CASERIO SEMUY,,PROYECTO ASCATED,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-2553-43,,PETEN,SAYAXCHE,EDAC - PRONADE -,CASERIO MONTE MARIA,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-2554-43,26-015,PETEN,SAYAXCHE,EDAC - PRONADE -,CASERIO EL ROSAL,,PROYECTO ASCATED,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-2555-43,26-015,PETEN,SAYAXCHE,EDAC -PRONADE-,CASERIO NUEVA JERUSALEN,,PROYECTO ASCATED,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-2556-43,26-015,PETEN,SAYAXCHE,EDAC -PRONADE-,COMUNIDAD SECALA,,PROYECTO ASCATED,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-2557-43,26-015,PETEN,SAYAXCHE,EDAC - PRONADE -,CASERIO EL CASIANO,,PROYECTO ASCATED,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-2558-43,26-024,PETEN,SAYAXCHE,EDAC - PRONADE -,CASERIO BOLIVIA EL COLORADO,,PROYECTO FUNDAZUCAR,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-2559-43,26-015,PETEN,SAYAXCHE,EDAC - PRONADE -,CASERIO EL CANALEÑO,,PROYECTO ASCATED,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-2560-43,26-015,PETEN,SAYAXCHE,EDAC - PRONADE -,CASERIO TEZULUTLAN II,,PROYECTO ASCATED,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-2561-43,26-016,PETEN,SAYAXCHE,EDAC -PRONADE-,CASERIO EL PROGRESO,,PROYECTO ASCATED,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-2562-43,26-015,PETEN,SAYAXCHE,EDAC - PRONADE -,CASERIO NUEVA SAN FERNANDO,,PROYECTO ASCATED,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-2563-43,26-015,PETEN,SAYAXCHE,EDAC - PRONADE -,CASERIO SANTA RITA,,PROYECTO ASCATED,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-2564-43,26-015,PETEN,SAYAXCHE,EDAC -PRONADE-,CASERIO LA CAOBA,,PROYECTO ASCATED,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-2565-43,26-001,PETEN,SAYAXCHE,EDAC - PRONADE -,CASERIO LA ESPERANZA ARRIBA,,PROYECTO HUN BARAHONA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-2566-43,26-015,PETEN,SAYAXCHE,EDAC - PRONADE -,CASERIO PALESTINA II,,PROYECTO ASCATED,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-2567-43,26-015,PETEN,SAYAXCHE,EDAC - PRONADE -,CASERIO CANTON ROTO VIEJO CARIBE RIO SALINAS,,PROYECTO ASCATED,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-2568-43,26-015,PETEN,SAYAXCHE,EDAC - PRONADE -,CASERIO LA REINITA,,PROYECTO ASCATED,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-2569-43,26-015,PETEN,SAYAXCHE,EDAC - PRONADE -,CASERIO ARROYO SANTA MARTA,,PROYECTO ASCATED,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-2570-43,26-015,PETEN,SAYAXCHE,EDAC - PRONADE -,CASERIO LAS MUÑECAS,,PROYECTO ASCATED,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-2571-43,26-015,PETEN,SAYAXCHE,EDAC -PRONADE-,CASERIO SAN LUISITO,,PROYECTO ASCATED,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-2572-43,26-015,PETEN,SAYAXCHE,EDAC - PRONADE -,CASERIO EL ROSALITO,,PROYECTO ASCATED,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-2573-43,26-015,PETEN,SAYAXCHE,EDAC - PRONADE -,PARCELAMIENTO ARROYO SANTA AMELIA III ISLAS,,PROYECTO ASCATED,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-2574-43,26-015,PETEN,SAYAXCHE,EDAC -PRONADE-,CASERIO SAN MIGUEL EL ALTO,,PROYECTO ASCATED,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-2641-43,26-015,PETEN,SAYAXCHE,EDAC - PRONADE -,CASERIO SANTA MONICA,,PROYECTO ASCATED,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-2642-43,26-015,PETEN,SAYAXCHE,EDAC - PRONADE -,CASERIO LA TORRE,,PROYECTO ASCATED,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-2643-43,26-015,PETEN,SAYAXCHE,EDAC - PRONADE -,CASERIO EL RAMONAL,,PROYECTO ASCATED,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-2644-43,26-016,PETEN,SAYAXCHE,EDAC - PRONADE -,CASERIO EL PORVENIR I,,PROYECTO ASCATED,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-2645-43,26-015,PETEN,SAYAXCHE,EDAC - PRONADE -,CASERIO EL CHORRO,,PROYECTO ASCATED,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-2662-43,26-015,PETEN,SAYAXCHE,EDAC - PRONADE -,CASERIO EL JORDAN,,PROYECTO ASCATED,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-2663-43,24-018,PETEN,SAYAXCHE,EDAC - PRONADE -,CASERIO SAN JOSE LAS FLORES,,GIANCARLO PERALTA (ISE PRONADE),,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-2664-43,26-015,PETEN,SAYAXCHE,EDAC - PRONADE -,CASERIO NUEVA PALESTINA,,PROYECTO ASCATED,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,DOBLE,DIARIO(REGULAR),PETÉN
17-10-2665-43,,PETEN,SAYAXCHE,EDAC -PRONADE-,CASERIO NUEVA SANTA AMELIA I,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-2666-43,26-015,PETEN,SAYAXCHE,EDAC - PRONADE -,CASERIO LOVEREMOS,,PROYECTO ASCATED,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-2667-43,,PETEN,SAYAXCHE,EDAC - PRONADE -,CASERIO EL MOLLEJON,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-2668-43,26-015,PETEN,SAYAXCHE,EDAC - PRONADE -,CASERIO SAN MARTIN II,,PROYECTO ASCATED,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-2669-43,26-015,PETEN,SAYAXCHE,EDAC - PRONADE -,CASERIO POZO SAN ROMAN,,PROYECTO ASCATED,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-2670-43,26-015,PETEN,SAYAXCHE,EDAC - PRONADE -,CASERIO ARROYO SANTA MARIA,,PROYECTO ASCATED,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-2671-43,26-015,PETEN,SAYAXCHE,EDAC - PRONADE -,CASERIO LA SOLEDAD,,PROYECTO ASCATED,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-2672-43,26-015,PETEN,SAYAXCHE,EDAC - PRONADE -,CASERIO LAS PACAYAS,,PROYECTO ASCATED,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-2673-43,26-015,PETEN,SAYAXCHE,EDAC - PRONADE -,CASERIO GUADALUPE ARROYO SAN MARTIN,,PROYECTO ASCATED,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-2674-43,24-018,PETEN,SAYAXCHE,EDAC - PRONADE -,CASERIO EL ESCOBO,,GIANCARLO PERALTA (ISE PRONADE),,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-2675-43,,PETEN,SAYAXCHE,EDAC - PRONADE -,CASERIO EL POZO LA UNION,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-2676-43,26-024,PETEN,SAYAXCHE,EDAC - PRONADE -,PARCELAMIENTO PICO DE ORO,,PROYECTO FUNDAZUCAR,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-2677-43,,PETEN,SAYAXCHE,EDAC - PRONADE -,CASERIO SARAGOZZA,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-2678-43,26-015,PETEN,SAYAXCHE,EDAC - PRONADE -,CASERIO EL PUERQUITO RIO SALINAS,,PROYECTO ASCATED,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-2801-43,,PETEN,SAYAXCHE,EORM,ALDEA EL CHORRO,,,,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-2802-43,,PETEN,SAYAXCHE,EORM,ALDEA LA REFORMA,,,,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-2803-43,17-010,PETEN,SAYAXCHE,EORM,CASERIO SEMUY,,EDWIN HUMBERTO MONTERO ALDANA,,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-2804-43,,PETEN,SAYAXCHE,EORM,CASERIO LA MONTAÑA,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-2805-43,,PETEN,SAYAXCHE,EORM,CASERIO SANTA ELENA RIO PAZ,,,,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-2806-43,,PETEN,SAYAXCHE,EORM,CASERIO LA ISLA,,,,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-2807-43,,PETEN,SAYAXCHE,EORM,CASERIO SANTA ELENA II,,,,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-2808-43,,PETEN,SAYAXCHE,EORM,CASERIO SAN MIGUEL EL ALTO,,,,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-2809-43,,PETEN,SAYAXCHE,EORM,CASERIO TEZULUTLAN II,,,,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-2810-43,,PETEN,SAYAXCHE,EORM TIPO REGIONAL,ALDEA MACHAQUILA,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-2860-43,,PETEN,SAYAXCHE,EDAB,FINCA FLOR DE LA SELVA,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,DOBLE,DIARIO(REGULAR),PETÉN
17-10-2861-43,17-10-1049,PETEN,SAYAXCHE,EORM,CASERIO TAMARINDO I,48350858,ALFONZO CLAUDIO SALES,VASTI ESTHER ANGEL PEREZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-2862-43,,PETEN,SAYAXCHE,EORM,CASERIO TUSBILPEC,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-2863-43,26-015,PETEN,SAYAXCHE,EDAC -PRONADE-,CASERIO ARGENTINA,,PROYECTO ASCATED,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-2864-43,26-001,PETEN,SAYAXCHE,EDAC -PRONADE-,CASERIO EL COYO,,PROYECTO HUN BARAHONA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-2865-43,26-016,PETEN,SAYAXCHE,EDAC -PRONADE-,CASERIO EL CEIBAL,,PROYECTO ASCATED,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-2869-43,26-015,PETEN,SAYAXCHE,EDAC -PRONADE-,CASERIO EL ZAPOTE,,PROYECTO ASCATED,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-2870-43,,PETEN,SAYAXCHE,EDAB,FINCA FLOR DE LA SELVA,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-2871-43,26-015,PETEN,SAYAXCHE,EDAC -PRONADE-,CASERIO EL MIRADOR,,PROYECTO ASCATED,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-2872-43,26-015,PETEN,SAYAXCHE,EDAC -PRONADE-,CASERIO AGUA CHIQUITA,,PROYECTO ASCATED,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-2873-43,,PETEN,SAYAXCHE,EDAC -PRONADE-,CASERIO TAMARINDO I,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-2874-43,,PETEN,SAYAXCHE,EDAC -PRONADE-,CASERIO TUSBILPEC,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-2875-43,,PETEN,SAYAXCHE,EDAC -PRONADE-,CASERIO EL NACIMIENTO,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-2876-43,,PETEN,SAYAXCHE,EDAC -PRONADE-,CASERIO EL TUCAN,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-2877-43,26-015,PETEN,SAYAXCHE,EDAC -PRONADE-,CASERIO CARIBE RIO SALINAS,,PROYECTO ASCATED,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-2878-43,26-015,PETEN,SAYAXCHE,EDAC -PRONADE-,CASERIO LA MONTERIA,,PROYECTO ASCATED,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-2940-43,,PETEN,SAYAXCHE,EORM MARGARITA,COMUNIDAD ENTRE RIOS,79513273,,,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-2959-43,,PETEN,SAYAXCHE,EDAB,CASERIO EL NANALEYO,,,,PRIMARIA,PRIVADO,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-3013-43,,PETEN,SAYAXCHE,EDAC -PRONADE-,CASERIO EL JORDAN,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-3046-43,,PETEN,SAYAXCHE,EDAC -PRONADE-,"PARCELAMIENTO ISLA SAN FELIX, RIO PASION",,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-3097-43,17-10-1049,PETEN,SAYAXCHE,EORM UN NUEVO DIA,COOPERATIVA UNION SAN JUAN ENTRE RIOS,45440543,ALFONZO CLAUDIO SALES,MANUELA TIU ESTEBAN,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-3099-43,17-018,PETEN,SAYAXCHE,EORM (AMERY),CASERIO EL ROSARIO,,HUGO RENÉ MACZ POP,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-3101-43,17-019,PETEN,SAYAXCHE,EORM (AMERG),COMUNIDAD SEBALAM FINCA VIRGINIA,57021674,NAZARIO BONIFACIO POP ICAL,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-3135-43,,PETEN,SAYAXCHE,EORM UN NUEVO DIA,CASERIO ENTRE RIOS,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-3139-43,26-015,PETEN,SAYAXCHE,EDAC - PRONADE -,CASERIO RUBEL TZUL,,PROYECTO ASCATED,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-3140-43,26-015,PETEN,SAYAXCHE,EDAC -PRONADE-,CASERIO SEPAMAC,,PROYECTO ASCATED,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
