0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
22-02-2293-45,22-009,JUTIAPA,EL PROGRESO,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED N. 20,ALDEA MORAN,,GAUDY YADIRA ISABEL IXCHOP AMBROCIO,,BASICO,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JUTIAPA
22-02-2309-45,22-02-1229,JUTIAPA,EL PROGRESO,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED NO. 107,ALDEA EL PEÑONCITO,35710981,SANDRA NINNETH BONILLA ARCHILA,MANRRIQUE VELTER HERNÁNDEZ GUDIEL,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JUTIAPA
22-02-2351-45,22-009,JUTIAPA,EL PROGRESO,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED NO 334,ALDEA LAGUNA DE RETANA,,GAUDY YADIRA ISABEL IXCHOP AMBROCIO,--------,BASICO,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JUTIAPA
22-02-2457-45,22-02-1230,JUTIAPA,EL PROGRESO,"COLEGIO PARROQUIAL ""NUESTRA SEÑORA DE LOURDES""",2A. CALLE 1-27 ZONA 1,78435473,EVAN LORENA OLIVARES HERNÁNDEZ,AMAVILIA RUANO SALGUERO,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JUTIAPA
22-02-2458-45,22-009,JUTIAPA,EL PROGRESO,COLEGIO PARTICULAR MIXTO 'NUEVA VISION',ALDEA EL OVEJERO,,GAUDY YADIRA ISABEL IXCHOP AMBROCIO,,BASICO,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JUTIAPA
22-03-0009-45,22-03-1232,JUTIAPA,SANTA CATARINA MITA,INEB,ALDEA EL QUEBRACHO,40340159,VIVIAN EUNICE SANTOS SANDOVAL,FERDY JOÉL GÁMEZ MARTÍNEZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JUTIAPA
22-03-0010-45,22-03-1232,JUTIAPA,SANTA CATARINA MITA,INEB DE TELESECUNDARIA,ALDEA EL LIMON,47777708,VIVIAN EUNICE SANTOS SANDOVAL,EDWIN EVERTO NAVAS GUTIERREZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JUTIAPA
22-03-0012-45,22-03-1232,JUTIAPA,SANTA CATARINA MITA,INEB,ALDEA HORCONES,59671227,VIVIAN EUNICE SANTOS SANDOVAL,ALVA MIRIAN GONZALEZ AVALOS,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JUTIAPA
22-03-0020-45,22-03-1232,JUTIAPA,SANTA CATARINA MITA,INEB,ALDEA CUESTA DEL GUAYABO,49570908,VIVIAN EUNICE SANTOS SANDOVAL,ARLIN IBRANDY SANDOVAL MELLADO,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JUTIAPA
22-03-0022-45,22-03-1231,JUTIAPA,SANTA CATARINA MITA,INSTITUTO MUNICIPAL DE EDUCACION BASICA,COLONIA MUNICIPAL OSORIO RODRIGUEZ,56308415,DANIEL AGUIRRE CASTRO,EDWIN DIONICIO AMBROCIO,BASICO,MUNICIPAL,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,JUTIAPA
22-03-0025-45,22-03-1231,JUTIAPA,SANTA CATARINA MITA,COLEGIO PARTICULAR MIXTO EVANGELICO SHALOM,BARRIO LA JAVIA,55152696,DANIEL AGUIRRE CASTRO,NANSI LISETH LUCERO SANTOS,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-03-0027-45,22-032,JUTIAPA,SANTA CATARINA MITA,INSTITUTO PARTICULAR CATARINECO,BARRIO LA ERMITA,53673753,NANSI ROSMERY MARTINEZ BARRIENTOS DE ORTIZ,JOSÉ DANIEL PALMA OSORIO,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JUTIAPA
22-03-0031-45,22-03-1231,JUTIAPA,SANTA CATARINA MITA,INSTITUTO MUNICIPAL DE EDUCACIÓN BÁSICA,ALDEA EL RODEO,34781429,DANIEL AGUIRRE CASTRO,MARLON EDUARDO GUERRA LUCERO,BASICO,MUNICIPAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JUTIAPA
22-03-0154-45,22-03-1231,JUTIAPA,SANTA CATARINA MITA,INEB DR. FRANCISCO A. FIGUEROA,BARRIO EL BARREAL,41226229,DANIEL AGUIRRE CASTRO,HENRY DAVID CAMPOS HERNÁNDEZ,BASICO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-03-0155-45,22-010,JUTIAPA,SANTA CATARINA MITA,IPMB,,45354041,DANIEL AGUIRRE CASTRO,JOSÉ DANIEL PALMA OSORIO,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,NOCTURNA,DIARIO(REGULAR),JUTIAPA
22-03-0156-45,22-03-1232,JUTIAPA,SANTA CATARINA MITA,IEBC INSTITUTO DE EDUCACION BASICA POR COOPERATIVA,ALDEA HORCONES,32778170,VIVIAN EUNICE SANTOS SANDOVAL,KELVIN ABIEZER LINARES BORRAYO,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JUTIAPA
22-03-1508-45,22-010,JUTIAPA,SANTA CATARINA MITA,IPMB,ALDEA EL RODEO,,DANIEL AGUIRRE CASTRO,VANNER OMAR ARANA MARTÍNEZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JUTIAPA
22-03-1575-45,22-010,JUTIAPA,SANTA CATARINA MITA,CPMI EVANGELICO EL BUEN PASTOR,2A. CALLE 'A'2-20 ZONA 1,78883468,DANIEL AGUIRRE CASTRO,,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JUTIAPA
22-03-1576-45,22-010,JUTIAPA,SANTA CATARINA MITA,IPMB,ALDEA CUESTA DEL GUAYABO,,DANIEL AGUIRRE CASTRO,,BASICO,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JUTIAPA
22-03-1676-45,22-03-1232,JUTIAPA,SANTA CATARINA MITA,INEB DE TELESECUNDARIA,ALDEA JOCOTE DULCE,53552904,VIVIAN EUNICE SANTOS SANDOVAL,MELVIN OTONIEL ORTÍZ QUINTANA,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JUTIAPA
22-03-1677-45,22-03-1232,JUTIAPA,SANTA CATARINA MITA,INEB DE TELESECUNDARIA,ALDEA SUCHITAN,55755398,VIVIAN EUNICE SANTOS SANDOVAL,MARVIN MAURICIO GODOY MARTINEZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JUTIAPA
22-03-1942-45,22-03-1231,JUTIAPA,SANTA CATARINA MITA,LICEO SANTA CATARINA,BARRIO EL CENTRO,53108138,DANIEL AGUIRRE CASTRO,BLANCA MARISOL ARANA Y ARANA,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JUTIAPA
22-03-2257-45,22-010,JUTIAPA,SANTA CATARINA MITA,INSTITUTO MUNICIPAL DE EDUCACION BASICA TELESECUNDARIA,ALDEA EL QUEBRACHO,,DANIEL AGUIRRE CASTRO,,BASICO,MUNICIPAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JUTIAPA
22-03-2334-45,22-03-1231,JUTIAPA,SANTA CATARINA MITA,INEB DE TELESECUNDARIA,ALDEA LA CARBONERA,32360490,DANIEL AGUIRRE CASTRO,CELIA AMINTA POLANCO PAZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JUTIAPA
22-04-0018-45,22-04-1238,JUTIAPA,AGUA BLANCA,INEB,ALDEA EL OBRAJUELO,46410318,DELMY MARLENY PALMA Y PALMA,HILDA ASUCENA ESCOBAR AGUIRRE,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-04-0019-45,22-04-1237,JUTIAPA,AGUA BLANCA,INEB DE TELESECUNDARIA,ALDEA EL CARRIZAL,46629839,DORA ALICIA DE LEÓN MONROY DE MORALES,RONY ALBERTO AGUIRRE Y AGUIRRE,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JUTIAPA
22-04-0020-45,22-012,JUTIAPA,AGUA BLANCA,INEB DE TELESECUNDARIA,ALDEA EL RINCON,,YELBELY ROXANA VEGA DONADO,---,BASICO,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JUTIAPA
22-04-0034-45,22-011,JUTIAPA,AGUA BLANCA,"""LICEO JUAN PABLO II""",BARRIO EL CENTRO,78683457,YELBELY ROXANA VEGA DONADO,KINVERLY DE MARÍA ORELLANA BELTRÁN,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JUTIAPA
22-04-0039-45,22-011,JUTIAPA,AGUA BLANCA,LICEO JUAN PABLO II,BARRIO EL CENTRO,78683457,YELBELY ROXANA VEGA DONADO,CARLOS OSMIN ORELLANA VICENTE,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,JUTIAPA
22-04-0042-45,22-011,JUTIAPA,AGUA BLANCA,LICEO JUAN PABLO II,BARRIO EL CENTRO,42633838,YELBELY ROXANA VEGA DONADO,CARLOS OSMIN ORELLANA VICENTE,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,JUTIAPA
22-04-0043-45,22-011,JUTIAPA,AGUA BLANCA,LICEO JUAN PABLO II,BARRIO EL CENTRO,78683457,YELBELY ROXANA VEGA DONADO,CARLOS OSMIN ORELLANA VICENTE,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,JUTIAPA
22-04-0046-45,22-011,JUTIAPA,AGUA BLANCA,LICEO JUAN PABLO II,BARRIO EL CENTRO,47399729,YELBELY ROXANA VEGA DONADO,CARLOS OSMIN ORELLANA VICENTE,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (UN DÍA A LA SEMANA),JUTIAPA
22-04-0050-45,22-04-1237,JUTIAPA,AGUA BLANCA,INEB,ALDEA SANTA BÁRBARA,48383695,DORA ALICIA DE LEÓN MONROY DE MORALES,WILLIAM LEONEL ALARCÓN,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JUTIAPA
22-04-0054-45,22-04-1236,JUTIAPA,AGUA BLANCA,"LICEO ""SAN JUAN PABLO II""",BARRIO EL CENTRO,41024810,YELBELY ROXANA VEGA DONADO,KINVERLY DE MARÍA ORELLANA BELTRÁN,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JUTIAPA
22-04-0055-45,22-04-1236,JUTIAPA,AGUA BLANCA,"LICEO ""SAN JUAN PABLO II""",BARRIO EL CENTRO,41024810,YELBELY ROXANA VEGA DONADO,CARLOS OSMIN ORELLANA VICENTE,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,JUTIAPA
22-04-0056-45,22-04-1236,JUTIAPA,AGUA BLANCA,"LICEO ""SAN JUAN PABLO II""",BARRIO EL CENTRO,41024810,YELBELY ROXANA VEGA DONADO,CARLOS OSMIN ORELLANA VICENTE,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (UN DÍA A LA SEMANA),JUTIAPA
22-04-0192-45,22-04-1236,JUTIAPA,AGUA BLANCA,INEB CON ORIENTACION AGROPECUARIA,BARRIO TECUAN,45493959,YELBELY ROXANA VEGA DONADO,LUSBY JULISSA AGUIRRE SANDOVAL,BASICO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-04-1799-45,22-04-1238,JUTIAPA,AGUA BLANCA,INEB DE TELESECUNDARIA,ALDEA LA TUNA,46641389,DELMY MARLENY PALMA Y PALMA,JULISSA ARACELY SANDOVAL LEMUS,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JUTIAPA
22-04-1904-45,22-04-1238,JUTIAPA,AGUA BLANCA,INEB DE TELESECUNDARIA,ALDEA SANTA GERTRUDIS,32452011,DELMY MARLENY PALMA Y PALMA,GLENDY LIZETH ORTIZ ESCOBAR,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JUTIAPA
22-04-2000-45,22-04-1236,JUTIAPA,AGUA BLANCA,INEB DE TELESECUNDARIA,ALDEA MONTE RICO,51346333,YELBELY ROXANA VEGA DONADO,ZULY MARIELA SANDOVAL AGUIRRE,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JUTIAPA
22-04-2088-45,22-04-1238,JUTIAPA,AGUA BLANCA,INEB DE TELESECUNDARIA,ALDEA PAPALGUAPA,50024564,DELMY MARLENY PALMA Y PALMA,LUIS ALBERTO ORELLANA NOGUERA,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JUTIAPA
22-04-2174-45,22-04-1237,JUTIAPA,AGUA BLANCA,INEB DE TELESECUNDARIA,"CASERÍO LAS MAJADITAS, ALDEA LAS CAÑAS",45689817,DORA ALICIA DE LEÓN MONROY DE MORALES,RUTH NOHEMÍ GARCÍA AGUIRRE,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-04-2175-45,22-04-1238,JUTIAPA,AGUA BLANCA,INEB DE TELESECUNDARIA,ALDEA PIÑUELAS,42990398,DELMY MARLENY PALMA Y PALMA,ALEXANDER OMAR ARANA MARTÍNEZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JUTIAPA
22-04-2292-45,22-04-1238,JUTIAPA,AGUA BLANCA,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED N. 19,ALDEA EL CARRIZO,,DELMY MARLENY PALMA Y PALMA,MIRIAM AZUCENY ARGUETA BERGANZA,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JUTIAPA
22-04-2318-45,22-011,JUTIAPA,AGUA BLANCA,INEB COLEGIO PARTICULAR MIXTO AGUABLANQUENSE,BARRIO LAS CASITAS,44530074,YELBELY ROXANA VEGA DONADO,DONALD WILFREDO AGUIRRE GUERRA,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,JUTIAPA
22-04-2352-45,22-013,JUTIAPA,AGUA BLANCA,INSTITUTO BASICO MUNICIPAL,ALDEA EL OBRAJUELO,,RONY ESMELTZER RAMOS QUIÑONEZ,,BASICO,MUNICIPAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-05-0001-45,22-05-1242,JUTIAPA,ASUNCION MITA,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED NO. 621,ALDEA EL IZOTE,51742537,KREEYMER LUCIA TEO ARGUETA,HUGO ISMAEL MÉNDEZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JUTIAPA
22-05-0019-45,22-006,JUTIAPA,ASUNCION MITA,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED NO. 622,ALDEA EL CERRON,,RONY ESTUARDO SANDOVAL MEDINA,DODANIM GONZALEZ ISHLAJ,BASICO,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JUTIAPA
22-05-0020-45,22-05-1240,JUTIAPA,ASUNCION MITA,INEB,BARRIO CENTRAL,78460340,GAUDY YADIRA ISABEL IXCHOP AMBROCIO,NORMA MARIZOL TRABANINO LÉMUS,BASICO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-05-0021-45,22-05-1241,JUTIAPA,ASUNCION MITA,INEB DE TELESECUNDARIA,ALDEA ASUNCION GRANDE,45248461,FERNANDO ENRIQUE ROJAS ALEGRÍA,GILMER OSWALDO PALMA AGUILAR,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JUTIAPA
22-05-0022-45,22-05-1242,JUTIAPA,ASUNCION MITA,INEB DE TELESECUNDARIA,ALDEA SHANSHUL,,KREEYMER LUCIA TEO ARGUETA,CÉSAR AUGUSTO LÉMUS GÁMEZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JUTIAPA
22-05-0023-45,22-05-1242,JUTIAPA,ASUNCION MITA,INEB DE TELESECUNDARIA,ALDEA SAN MATIAS,59032035,KREEYMER LUCIA TEO ARGUETA,ANGÉLICA ANTONIETA ELVIRA LINARES,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JUTIAPA
22-05-0026-45,22-002,JUTIAPA,ASUNCION MITA,"COLEGIO CRISTIANO ""EL SHADDAI""","2A. CALLE 11-41 ZONA 2, BARRIO LA PROLAC",78460632,CARLOS HUMBERTO CRUZ ALAY,ERICK OSMANI CAMBARA RODRIGUEZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-05-0035-45,22-99-0210,JUTIAPA,ASUNCION MITA,INSTITUTO TECNICO INDUSTRIAL HENRY FORD,BARRIO LA PAZ,46139082,BLANCA SONIA ASENCIO MAZARIEGOS,YANETH MARISOL LINARES GRIJALVA,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,JUTIAPA
22-05-0036-45,22-017,JUTIAPA,ASUNCION MITA,INSTITUTO TECNICO INDUSTRIAL HENRY FORD,BARRIO LA PAZ,78460721,SANDRA PATRICIA LOPEZ DE CAMBARA,NESTOR GONZALO RODRÍGUEZ COLINDRES,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,JUTIAPA
22-05-0037-45,22-05-1241,JUTIAPA,ASUNCION MITA,INEB DE TELESECUNDARIA,ALDEA ANGUIATU FRONTERA,53386099,FERNANDO ENRIQUE ROJAS ALEGRÍA,YESENIA MARISOL FLORES MEJÍA,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JUTIAPA
22-05-0041-45,22-05-1241,JUTIAPA,ASUNCION MITA,INEB DE TELESECUNDARIA,ALDEA ESTANZUELA,58651373,FERNANDO ENRIQUE ROJAS ALEGRÍA,ELSA NOELIA RUÍZ BARRIENTOS,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JUTIAPA
22-05-0042-45,22-05-1242,JUTIAPA,ASUNCION MITA,INEB DE TELESECUNDARIA,ALDEA TABLON SAN BARTOLO,,KREEYMER LUCIA TEO ARGUETA,VICENTE FERRY DE LEÓN GUZMÁN,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JUTIAPA
22-05-0045-45,22-016,JUTIAPA,ASUNCION MITA,INEB DE TELESECUNDARIA,ALDEA SAN JOSE LAS FLORES,,LESVIA YADIRA OLIVA TEO DE ALDANA,---,BASICO,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JUTIAPA
22-05-0049-45,22-05-1239,JUTIAPA,ASUNCION MITA,COLEGIO PARTICULAR MIXTO LA INFANCIA,BARRIO CIELITO LINDO,78459771,SANDRA PATRICIA LÓPEZ DE CAMBARA,ALBA LUZ SALAZAR RIVAS,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-05-0052-45,22-016,JUTIAPA,ASUNCION MITA,COLEGIO PARTICULAR MIXTO INTEGRAL JOSHUA,"CASA NO. 27, BARRIO LA FEDERAL",78460110,LESVIA YADIRA OLIVA TEO DE ALDANA,GAUDY YADIRA IXCHOP AMBROCIO,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-05-0054-45,22-05-1242,JUTIAPA,ASUNCION MITA,INEB DE TELESECUNDARIA,ALDEA EL MANGUITO,48471401,KREEYMER LUCIA TEO ARGUETA,LISBETH MELISSA SANTOS ARAGON,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JUTIAPA
22-05-0055-45,22-05-1239,JUTIAPA,ASUNCION MITA,"""LICEO TIUCAL""",ALDEA TIUCAL,57471233,SANDRA PATRICIA LÓPEZ DE CAMBARA,DANY OBED LINARES ZEPEDA,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-05-0060-45,22-002,JUTIAPA,ASUNCION MITA,COLEGIO INTEGRAL SAGRADA FAMILIA,BARRIO EL CENTRO,78460481,CARLOS HUMBERTO CRUZ ALAY,LAURA YUBIXA MONROY,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,JUTIAPA
22-05-0064-45,22-05-1240,JUTIAPA,ASUNCION MITA,COLEGIO PARTICULAR MIXTO MARÍA MONTESSORI,BARRIO LA LIBERTAD,78460050,GAUDY YADIRA ISABEL IXCHOP AMBROCIO,LUIS FERNANDO SEGURA VÁSQUEZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JUTIAPA
22-05-0070-45,22-05-1240,JUTIAPA,ASUNCION MITA,CENTRO EDUCATIVO DE INFORMÁTICA,BARRIO LA DEMOCRACIA,58538798,GAUDY YADIRA ISABEL IXCHOP AMBROCIO,ASTRID ROCÍO SALAZAR GARCÍA,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (UN DÍA A LA SEMANA),JUTIAPA
22-05-0076-45,22-05-1239,JUTIAPA,ASUNCION MITA,INSTITUTO TÉCNICO INDUSTRIAL HENRY FORD,BARRIO LA PAZ,78460721,SANDRA PATRICIA LÓPEZ DE CAMBARA,YANETH MARISOL LINARES GRIJALVA,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (UN DÍA A LA SEMANA),JUTIAPA
22-05-0236-45,22-05-1240,JUTIAPA,ASUNCION MITA,INEB DR. FERNANDO SANDOVAL MONTALVO,KM. 145 1/2 RUTA INTERAMERICANA,78459150,GAUDY YADIRA ISABEL IXCHOP AMBROCIO,RAÚL ANTONIO CENTES MARTÍNEZ,BASICO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),JUTIAPA
22-05-0238-45,22-05-1239,JUTIAPA,ASUNCION MITA,"INSTITUTO PARTICULAR MIXTO ""MARIA CHINCHILLA""",BARRIO LA FEDERAL,78457668,SANDRA PATRICIA LÓPEZ DE CAMBARA,SILVIA ERNESTINA MARTÍNEZ NAVAS,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-05-0239-45,,JUTIAPA,ASUNCION MITA,IPMB 'MARIA CHINCHILLA',,,,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,NOCTURNA,DIARIO(REGULAR),JUTIAPA
22-05-0303-45,22-05-1239,JUTIAPA,ASUNCION MITA,"INSTITUTO DE EDUCACIÓN BÁSICA POR COOPERATIVA ""PROFA. MARIA ISABEL HERRERA DE ESTRADA""",ALDEA TIUCAL,78744300,SANDRA PATRICIA LÓPEZ DE CAMBARA,GUSTAVO ADOLFO PALMA CORTEZ,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-05-0702-45,,JUTIAPA,ASUNCION MITA,INSTITUTO GUATEMALTECO DE EDUCACION RADIOFONICA (IGER),,,,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,A DISTANCIA,JUTIAPA
22-05-1595-45,,JUTIAPA,ASUNCION MITA,IPMB 'DR. JUAN JOSE AREVALO BERMEJO',BARRIO CENTRAL,,,,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,JUTIAPA
22-05-1609-45,22-05-1240,JUTIAPA,ASUNCION MITA,"INSTITUTO PARTICULAR MIXTO ""NUESTRA SEÑORA DE LA ASUNCION""",BARRIO LA PAZ,78459147,GAUDY YADIRA ISABEL IXCHOP AMBROCIO,JULIA ALICIA GARCÍA RAMÍREZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-05-1670-45,22-05-1241,JUTIAPA,ASUNCION MITA,INEB DE TELESECUNDARIA,ALDEA GUEVARA,59424600,FERNANDO ENRIQUE ROJAS ALEGRÍA,JENNIFER XIOMARA GARCIA CASTAÑEDA,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JUTIAPA
22-05-1671-45,22-05-1243,JUTIAPA,ASUNCION MITA,INEB DE TELESECUNDARIA,ALDEA SANTA ELENA,57869423,LUIS DAVID TEJADA SANDOVAL,INMER MISRAÍ GARCÍA BERGANZA,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JUTIAPA
22-05-1801-45,22-05-1243,JUTIAPA,ASUNCION MITA,INEB DE TELESECUNDARIA,ALDEA LOS AMATES,57792773,LUIS DAVID TEJADA SANDOVAL,THELMA YOLANDA RAMÍREZ MEDINA,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JUTIAPA
22-05-1905-45,,JUTIAPA,ASUNCION MITA,INEB DE TELESECUNDARIA,ALDEA SANTA CRUZ,,,,BASICO,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JUTIAPA
