0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
20-09-0020-43,20-09-1182,CHIQUIMULA,QUEZALTEPEQUE,EORM,CASERÍO PEDREGAL ABAJO ALDEA PEDREGAL,32892115,MIRNA MARLENY JUÁREZ PÉREZ,MÉLIDA DEL TRÁNSITO LÓPEZ CRUZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-09-0021-43,20-09-1179,CHIQUIMULA,QUEZALTEPEQUE,EORM,CASERIO CIRACIL ALDEA SAN NICOLAS,30773921,ARCENY JOSUÉ MORALES REYES,FÉLIX ORLANDO JERÓNIMO MEJÍA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-09-0033-43,20-038,CHIQUIMULA,QUEZALTEPEQUE,ESCUELA MUNICIPAL RURAL MIXTA,"CASERIO LA CIDRA, ALDEA CHIRAMAY",,RICARDO URIEL SAMAYOA TRIGUEROS,JOSE DAVID DIAZ MARCOS,PRIMARIA,MUNICIPAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-09-0034-43,20-038,CHIQUIMULA,QUEZALTEPEQUE,EMRM,"CASERIO LAS MORAS, ALDEA LA PEÑA",,RICARDO URIEL SAMAYOA TRIGUEROS,---,PRIMARIA,MUNICIPAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-09-0035-43,20-09-1179,CHIQUIMULA,QUEZALTEPEQUE,EORM,"CASERIO EL ESCALON, ALDEA GUATALON",41490374,ARCENY JOSUÉ MORALES REYES,DANIEL ESAÚ LÓPEZ ARDÓN,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-09-0047-43,20-09-1180,CHIQUIMULA,QUEZALTEPEQUE,COMPLEJO EDUCATIVO INTERCULTURAL,"COLONIA SANTA FILOMENA, ZONA 2",33721515,MARÍA ROSSALYN LANDAVERRY LÓPEZ DE URRUTIA,ORFA RECINOS RIVERA,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-09-0061-43,20-038,CHIQUIMULA,QUEZALTEPEQUE,"ESCUELA OFICIAL DE EDUCACION ESPECIAL ""TERNURA DE DIOS""",COLONIA SANTA FILOMENA ZONA 2,54670680,RICARDO URIEL SAMAYOA TRIGUEROS,ALCIRA AMARILIS LÓPEZ PINITUJ,PRIMARIA,OFICIAL,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIQUIMULA
20-09-0065-43,20-09-1181,CHIQUIMULA,QUEZALTEPEQUE,"ESCUELA OFICIAL DE EDUCACIÓN ESPECIAL ""TERNURA DE DIOS""",COLONIA SANTA FILOMENA ZONA 2,48343237,SONIA FAVIOLA FRANCO GARCÍA DE CALDERON,MIRSA ELIZABETH PÉREZ FELIPE,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-09-0364-43,20-09-1179,CHIQUIMULA,QUEZALTEPEQUE,"EOUM ""PROFESOR GUSTAVO ADOLFO MONROY MEJIA""",1A. CALLE 4-59 ZONA 1,58256821,ARCENY JOSUÉ MORALES REYES,EDGAR ELIAZAR GUERRA HERNÁNDEZ,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-09-0365-43,20-038,CHIQUIMULA,QUEZALTEPEQUE,EOUM DR. RAMON VILLEDA MORALES,1A. CALLE 4-59 ZONA 1,,RICARDO URIEL SAMAYOA TRIGUEROS,,PRIMARIA,OFICIAL,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIQUIMULA
20-09-0366-43,20-09-1181,CHIQUIMULA,QUEZALTEPEQUE,EORM,CASERÍO PALMILLA ABAJO ALDEA PALMILLA,45201094,SONIA FAVIOLA FRANCO GARCÍA DE CALDERON,CONCEPCIÓN DE MARÍA LEMUS CEFERINO,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-09-0367-43,20-09-1182,CHIQUIMULA,QUEZALTEPEQUE,EORM,CASERIO RINCON DEL BURRO ALDEA LA PEÑA,46584534,MIRNA MARLENY JUÁREZ PÉREZ,DINA CONSUELO PÉREZ RAMÍREZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-09-0368-43,20-09-1180,CHIQUIMULA,QUEZALTEPEQUE,EORM,ALDEA HIERBA BUENA,30989006,MARÍA ROSSALYN LANDAVERRY LÓPEZ DE URRUTIA,ELVITA MARLENY RAMÍREZ VÁSQUEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-09-0369-43,20-09-1179,CHIQUIMULA,QUEZALTEPEQUE,EORM,ALDEA LLANO GALAN,53345681,ARCENY JOSUÉ MORALES REYES,DARVIN ELISEO JULIÁN MÉNDEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-09-0370-43,20-09-1179,CHIQUIMULA,QUEZALTEPEQUE,EORM,ALDEA SAN NICOLAS,32734933,ARCENY JOSUÉ MORALES REYES,ZOILA ESPERANZA SAGASTUME SANABRIA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-09-0371-43,20-09-1181,CHIQUIMULA,QUEZALTEPEQUE,EORM LEONES DE ESQUIPULAS,ALDEA PADRE MIGUEL,46082001,SONIA FAVIOLA FRANCO GARCÍA DE CALDERON,MARÍA GABRIELA MARCOS,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-09-0372-43,20-09-1182,CHIQUIMULA,QUEZALTEPEQUE,EORM,ALDEA EL PEDREGAL,46409333,MIRNA MARLENY JUÁREZ PÉREZ,MERLIN MERARY GUERRA GUERRA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-09-0373-43,20-09-1179,CHIQUIMULA,QUEZALTEPEQUE,EORM,ALDEA LA CALERA,32062436,ARCENY JOSUÉ MORALES REYES,MARÍA DEL CARMEN PÉREZ MÉNDEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-09-0374-43,20-09-1180,CHIQUIMULA,QUEZALTEPEQUE,EORM,ALDEA SAN JOSE CUBILETES,53028413,MARÍA ROSSALYN LANDAVERRY LÓPEZ DE URRUTIA,HÉCTOR BENJAMÍN LÓPEZ CRUZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-09-0375-43,20-09-1181,CHIQUIMULA,QUEZALTEPEQUE,EORM,ALDEA PALMILLA ARRIBA,46638053,SONIA FAVIOLA FRANCO GARCÍA DE CALDERON,CONSUELO MAGALY CASTILLO AGUSTÍN,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-09-0376-43,20-09-1182,CHIQUIMULA,QUEZALTEPEQUE,EORM,CASERIO LOS PEREZ ALDEA RIO GRANDE,40387319,MIRNA MARLENY JUÁREZ PÉREZ,REINA JOSEFINA JULIÁN MÉNDEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-09-0377-43,20-09-1181,CHIQUIMULA,QUEZALTEPEQUE,EORM,ALDEA JICARO CUBILETES,40224947,SONIA FAVIOLA FRANCO GARCÍA DE CALDERON,SINDY MARÍA RECINOS PINTO,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-09-0378-43,20-09-1180,CHIQUIMULA,QUEZALTEPEQUE,EORM,ALDEA ESTANZUELA ARRIBA,47911884,MARÍA ROSSALYN LANDAVERRY LÓPEZ DE URRUTIA,NOELIA ESPERANZA LÓPEZ PINITUJ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-09-0379-43,20-09-1180,CHIQUIMULA,QUEZALTEPEQUE,EORM,ALDEA EL PALMAR,,MARÍA ROSSALYN LANDAVERRY LÓPEZ DE URRUTIA,WENDY MAYBELLY PÉREZ LÓPEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-09-0380-43,20-09-1181,CHIQUIMULA,QUEZALTEPEQUE,EORM,ALDEA SANTA CRUZ,58889154,SONIA FAVIOLA FRANCO GARCÍA DE CALDERON,ROSA MARGARITA LÓPEZ PINITUJ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-09-0381-43,20-09-1181,CHIQUIMULA,QUEZALTEPEQUE,EORM,CASERÍO EL RECIBIMIENTO ALDEA POTRERILLOS,32644254,SONIA FAVIOLA FRANCO GARCÍA DE CALDERON,SANDRA JEANETH PÉREZ RAMOS,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-09-0382-43,20-09-1182,CHIQUIMULA,QUEZALTEPEQUE,EORM,ALDEA LAS POZAS,50435832,MIRNA MARLENY JUÁREZ PÉREZ,RUDY DANILO VÁSQUEZ MARTÍNEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-09-0383-43,20-09-1180,CHIQUIMULA,QUEZALTEPEQUE,EORM LICDA. HAYDEE RAQUEL BLANDON DE CEREZO,ALDEA ENCUENTROS ABAJO,,MARÍA ROSSALYN LANDAVERRY LÓPEZ DE URRUTIA,FIDELINA JERÓNIMO MEJÍA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-09-0384-43,20-09-1179,CHIQUIMULA,QUEZALTEPEQUE,EORM,ALDEA EL COMUN,57809331,ARCENY JOSUÉ MORALES REYES,IRMA YOLANDA PASCUAL DÍAZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-09-0385-43,20-09-1181,CHIQUIMULA,QUEZALTEPEQUE,EORM,ALDEA EL PEDREGALITO,44804145,SONIA FAVIOLA FRANCO GARCÍA DE CALDERON,CLAUDIA MARGARITA RAMÍREZ GARCÍA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-09-0386-43,20-09-1180,CHIQUIMULA,QUEZALTEPEQUE,EORM,ALDEA ESTANZUELA ABAJO,48474913,MARÍA ROSSALYN LANDAVERRY LÓPEZ DE URRUTIA,VELIA LORENA MONROY GUERRA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-09-0387-43,20-09-1182,CHIQUIMULA,QUEZALTEPEQUE,EORM,ALDEA CHIRAMAY,49546519,MIRNA MARLENY JUÁREZ PÉREZ,ANA MARÍA MIGUEL LÓPEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-09-0388-43,20-09-1181,CHIQUIMULA,QUEZALTEPEQUE,EORM,ALDEA PIEDRAS GORDAS,45477351,SONIA FAVIOLA FRANCO GARCÍA DE CALDERON,MARLI YANIRA MARTÍNEZ RIVERA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-09-0389-43,20-09-1180,CHIQUIMULA,QUEZALTEPEQUE,EORM VIRGINIA JIMENEZ DE VELASQUEZ,ALDEA CEITILLAL CUBILETES,40124130,MARÍA ROSSALYN LANDAVERRY LÓPEZ DE URRUTIA,LUCILA DEL CARMEN RAMÍREZ PÉREZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-09-0390-43,20-09-1180,CHIQUIMULA,QUEZALTEPEQUE,EORM,ALDEA RIO GRANDE,41762225,MARÍA ROSSALYN LANDAVERRY LÓPEZ DE URRUTIA,LESTER FERNANDO CANTORAL CHEGÜÉN,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-09-0391-43,20-09-1181,CHIQUIMULA,QUEZALTEPEQUE,EORM TERESA DE JESUS ARDON LOPEZ DE HEREDIA,ALDEA SALFATE,40470440,SONIA FAVIOLA FRANCO GARCÍA DE CALDERON,BRENDA VIRGINIA GUILLÉN LÁZARO,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-09-0392-43,20-09-1182,CHIQUIMULA,QUEZALTEPEQUE,EORM,ALDEA LLANO GRANDE,37150758,MIRNA MARLENY JUÁREZ PÉREZ,DANA ODALIS RAMÍREZ ALONZO,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-09-0393-43,20-09-1179,CHIQUIMULA,QUEZALTEPEQUE,EORM,ALDEA NOCHÁN,33890256,ARCENY JOSUÉ MORALES REYES,MARCO ANTONIO PÉREZ JAVIER,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-09-0394-43,20-09-1180,CHIQUIMULA,QUEZALTEPEQUE,EORM,CASERIO LOS ESPAÑA ALDEA HIERBA BUENA,57428470,MARÍA ROSSALYN LANDAVERRY LÓPEZ DE URRUTIA,OSCAR RICARDO ALONZO GUILLÉN,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-09-0395-43,20-09-1181,CHIQUIMULA,QUEZALTEPEQUE,EORM,ALDEA LAS CEBOLLAS,49097984,SONIA FAVIOLA FRANCO GARCÍA DE CALDERON,EBER JOEL MOZZ LÓPEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-09-0396-43,20-09-1179,CHIQUIMULA,QUEZALTEPEQUE,EORM,CASERIO PUERTA DE LA MONTAÑA ALDEA GUATALÓN,40791208,ARCENY JOSUÉ MORALES REYES,CLAUDIA LORENA RAMÍREZ MARCOS,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-09-0397-43,20-09-1179,CHIQUIMULA,QUEZALTEPEQUE,EORM,CASERIO OJO DE AGUA DE LA GARZA ALDEA NOCHAN,57275323,ARCENY JOSUÉ MORALES REYES,AMÉLIDA ALICIA MIGUEL GARCÍA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-09-0398-43,20-09-1181,CHIQUIMULA,QUEZALTEPEQUE,EORM,CASERIO PINALITO ALDEA PALMILLA ARRIBA,47996402,SONIA FAVIOLA FRANCO GARCÍA DE CALDERON,RUDY ESTUARDO PÉREZ GARCÍA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-09-0399-43,20-09-1182,CHIQUIMULA,QUEZALTEPEQUE,EORM,ALDEA JAVILLAL,40423589,MIRNA MARLENY JUÁREZ PÉREZ,WILSON ALEXANDER SALAZAR GODOY,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-09-0400-43,20-09-1182,CHIQUIMULA,QUEZALTEPEQUE,EORM,CASERÍO EL TABLÓN ALDEA LAS POZAS,30934364,MIRNA MARLENY JUÁREZ PÉREZ,ELISEO ELÍAS JULIÁN MÉNDEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-09-0401-43,20-09-1181,CHIQUIMULA,QUEZALTEPEQUE,EORM,ALDEA ENCUENTROS ARRIBA,51525388,SONIA FAVIOLA FRANCO GARCÍA DE CALDERON,OLIMPIA MAGALY RAMÍREZ LÓPEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-09-0402-43,20-09-1179,CHIQUIMULA,QUEZALTEPEQUE,EORM,CASERIO CRUZ DE PIEDRA ALDEA PALMILLA,45288494,ARCENY JOSUÉ MORALES REYES,ZAYDA NINETH GUILLÉN GODOY,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-09-0403-43,20-09-1181,CHIQUIMULA,QUEZALTEPEQUE,EORM,ALDEA AZACUALPA,30413333,SONIA FAVIOLA FRANCO GARCÍA DE CALDERON,ARACELY MOSCOSO SAGASTUME,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-09-0404-43,20-09-1181,CHIQUIMULA,QUEZALTEPEQUE,EORM,CASERIO CAULOTES ALDEA AZACUALPA,45191565,SONIA FAVIOLA FRANCO GARCÍA DE CALDERON,NELLY ESPERANZA CASTILLO AGUSTÍN,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-09-0405-43,20-09-1181,CHIQUIMULA,QUEZALTEPEQUE,EORM,CASERIO PLAN DEL PITO ALDEA SALFATE,40412961,SONIA FAVIOLA FRANCO GARCÍA DE CALDERON,ZULMA ANNETTE SALGUERO VILLEDA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-09-0406-43,20-09-1179,CHIQUIMULA,QUEZALTEPEQUE,EORM,CASERIO CHARAGUIN ALDEA NOCHAN,31151697,ARCENY JOSUÉ MORALES REYES,MYRA LETICIA CARDONA ORTIZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-09-0484-43,20-038,CHIQUIMULA,QUEZALTEPEQUE,EORM,CASERIO LAS ESCOBAS ALDEA LAS POZAS,,RICARDO URIEL SAMAYOA TRIGUEROS,,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-09-0485-43,20-09-1180,CHIQUIMULA,QUEZALTEPEQUE,EORM,ALDEA CUBILETES,46849065,MARÍA ROSSALYN LANDAVERRY LÓPEZ DE URRUTIA,ROLANDO ANTONIO VÁSQUEZ MORALES,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-09-0503-43,20-09-1181,CHIQUIMULA,QUEZALTEPEQUE,EORM,ALDEA AGUA CALIENTE,30694079,SONIA FAVIOLA FRANCO GARCÍA DE CALDERON,MAYRA MARITZA JULIÁN MÉNDEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-09-1088-43,20-09-1179,CHIQUIMULA,QUEZALTEPEQUE,EORM,CASERÍO MOJÓN AGUA ZARCA ALDEA GUATALÓN,51670950,ARCENY JOSUÉ MORALES REYES,VERÓNICA AZUCENA LÓPEZ PÉREZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-09-1089-43,,CHIQUIMULA,QUEZALTEPEQUE,EORM,CASERIO PLANES DE CHIRAMAY ALDEA CHIRAMAY,,,,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-09-1090-43,20-09-1180,CHIQUIMULA,QUEZALTEPEQUE,EORM,CASERIO SAN JUAN CUBILETES,46736024,MARÍA ROSSALYN LANDAVERRY LÓPEZ DE URRUTIA,ILCE MAYBELÍ MEJÍA MEJÍA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-09-1091-43,,CHIQUIMULA,QUEZALTEPEQUE,EORM,ALDEA ESTANZUELA ABAJO,,,,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-09-1092-43,20-007,CHIQUIMULA,QUEZALTEPEQUE,EORM,CASERIO CUERNAVACA ALDEA POZAS,,EDGAR ANIBAL MENENDEZ VELASQUEZ,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-09-1116-43,20-09-1182,CHIQUIMULA,QUEZALTEPEQUE,EORM,CASERIO LOS PLANES ALDEA CHIRAMAY,33042020,MIRNA MARLENY JUÁREZ PÉREZ,JOSÉ IGNACIO PÉREZ MIGUEL,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-09-1197-43,20-09-1180,CHIQUIMULA,QUEZALTEPEQUE,EORM,ALDEA HIERBABUENA,49899821,MARÍA ROSSALYN LANDAVERRY LÓPEZ DE URRUTIA,VICTORIA ABIGAIL RUIZ DÍAZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIQUIMULA
20-09-1198-43,20-09-1180,CHIQUIMULA,QUEZALTEPEQUE,EORM,ALDEA ESTANZUELA ARRIBA,57507653,MARÍA ROSSALYN LANDAVERRY LÓPEZ DE URRUTIA,ELY ROMEO GARCÍA CACAO,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIQUIMULA
20-09-1199-43,20-007,CHIQUIMULA,QUEZALTEPEQUE,EORM,ALDEA LAS POZAS,,EDGAR ANIBAL MENENDEZ VELASQUEZ,,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIQUIMULA
20-09-1200-43,20-09-1181,CHIQUIMULA,QUEZALTEPEQUE,EORM,ALDEA SANTA CRUZ,46491165,SONIA FAVIOLA FRANCO GARCÍA DE CALDERON,MARITZA LISBETH CHÁVEZ ORTEGA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIQUIMULA
20-09-1201-43,20-09-1180,CHIQUIMULA,QUEZALTEPEQUE,EORM,ALDEA ESTANZUELA ABAJO,40378777,MARÍA ROSSALYN LANDAVERRY LÓPEZ DE URRUTIA,JULIA ELIZABETH RAMÍREZ TECÚ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIQUIMULA
20-09-1358-43,26-020,CHIQUIMULA,QUEZALTEPEQUE,EDAC - PRONADE -,ALDEA POTRERILLOS,79420613,PROYECTO SEPREDI,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-09-1359-43,26-020,CHIQUIMULA,QUEZALTEPEQUE,EDAC - PRONADE -,CASERIO MORRO GRANDE ALDEA SAN NICOLAS,,PROYECTO SEPREDI,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-09-1360-43,26-020,CHIQUIMULA,QUEZALTEPEQUE,EDAC - PRONADE -,CASERIO EL CIMARRON ALDEA PALMILLA ARRIBA,79420613,PROYECTO SEPREDI,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-09-1361-43,26-020,CHIQUIMULA,QUEZALTEPEQUE,EDAC - PRONADE -,CASERIO SAN JACINTILLO ALDEA RIO GRANDE,79420613,PROYECTO SEPREDI,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-09-1362-43,26-020,CHIQUIMULA,QUEZALTEPEQUE,EDAC - PRONADE -,CASERIO TITOQUE ALDEA LLANO GALAN,79420613,PROYECTO SEPREDI,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-09-1463-43,26-020,CHIQUIMULA,QUEZALTEPEQUE,EDAC - PRONADE -,CASERIO QUEQUESQUE ALDEA PEDREGAL,79420613,PROYECTO SEPREDI,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-09-1481-43,,CHIQUIMULA,QUEZALTEPEQUE,EDAC - PRONADE -,CASERIO LOS PINTOS ALDEA HIERBA BUENA,79420613,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-09-1482-43,26-020,CHIQUIMULA,QUEZALTEPEQUE,EDAC - PRONADE -,CASERIO EL CHILE,,PROYECTO SEPREDI,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-09-1483-43,26-020,CHIQUIMULA,QUEZALTEPEQUE,EDAC - PRONADE -,CASERIO SALFATE,79420613,PROYECTO SEPREDI,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-09-1484-43,26-020,CHIQUIMULA,QUEZALTEPEQUE,EDAC - PRONADE -,CASERIO EL ARENAL Y EL VALLE ALDEA HIERBA BUENA,79420613,PROYECTO SEPREDI,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-09-1495-43,,CHIQUIMULA,QUEZALTEPEQUE,EDAC - PRONADE -,CASERIO CIRACIL,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
