0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
13-05-0307-43,13-05-0732,HUEHUETENANGO,NENTON,EORM,ALDEA SUBAJASUN,48983821,ANTONIO FEDERICO MENDOZA ANDRÉS,ALEX ESPIRIDIÓN ALVARADO ESCOBEDO,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-05-0308-43,13-05-0733,HUEHUETENANGO,NENTON,EORM,ALDEA GRACIAS A DIOS,31086089,BRENDY SINDENY AGUILAR RIVAS,GUALNEBER JUAN BARTOLO,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-05-0309-43,13-05-0732,HUEHUETENANGO,NENTON,EORM,ALDEA EL LIMON CHIAQUIAL,47944431,ANTONIO FEDERICO MENDOZA ANDRÉS,WENDY GABRIELA LÓPEZ CAMPOSECO,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-05-0310-43,13-05-0731,HUEHUETENANGO,NENTON,EORM,ALDEA QUIXAL,50089586,JOSELINO SAMAYOA CASTILLO,LENDY MARBELY MONTEJO MONTEJO,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-05-0311-43,13-05-0732,HUEHUETENANGO,NENTON,EORM,ALDEA GUAXACANA,57381713,ANTONIO FEDERICO MENDOZA ANDRÉS,MIGUEL ANGEL HERNÁNDEZ TÓRREZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-05-0312-43,13-05-0733,HUEHUETENANGO,NENTON,EORM,ALDEA EL AGUACATE,30610780,BRENDY SINDENY AGUILAR RIVAS,MANUEL DOMINGO PAIZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-05-0313-43,13-05-0732,HUEHUETENANGO,NENTON,EORM,ALDEA TZOJBAL,45236768,ANTONIO FEDERICO MENDOZA ANDRÉS,NURIA ELIZABETH MAURICIO MONTEJO,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-05-0314-43,13-05-0732,HUEHUETENANGO,NENTON,EORM,ALDEA CANQUINTIC,50638870,ANTONIO FEDERICO MENDOZA ANDRÉS,OMER HUMBERTO MAURICIO GRANADOS,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-05-0315-43,13-05-0732,HUEHUETENANGO,NENTON,EORM,ALDEA BILIL,55221178,ANTONIO FEDERICO MENDOZA ANDRÉS,DAVID OVIDIO LÓPEZ GRANADOS,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-05-0316-43,13-05-0731,HUEHUETENANGO,NENTON,EORM,ALDEA NUEVA ESPERANZA,30722364,JOSELINO SAMAYOA CASTILLO,ELSA YOLANDA MENDOZA DOMINGO,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-05-0317-43,13-05-0733,HUEHUETENANGO,NENTON,EORM,ALDEA YALAMBOJOCH,53830477,BRENDY SINDENY AGUILAR RIVAS,LORENA ESTEFANA FÚNES DÍAZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-05-0318-43,13-05-0732,HUEHUETENANGO,NENTON,EORM,ALDEA XOXTAC,50069026,ANTONIO FEDERICO MENDOZA ANDRÉS,SILVIA ISABEL LOPEZ ESCOBEDO,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-05-0319-43,13-05-0732,HUEHUETENANGO,NENTON,EORM,ALDEA LA LAGUNA CHIAQUIAL,30736260,ANTONIO FEDERICO MENDOZA ANDRÉS,IRALDA DEGNEINA MAURICIO MENDOZA,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-05-0320-43,13-05-0732,HUEHUETENANGO,NENTON,EORM,ALDEA IXCACAO,59041963,ANTONIO FEDERICO MENDOZA ANDRÉS,ASTRID MIREILLI DOMINGO ESCOBEDO,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-05-0321-43,13-05-0733,HUEHUETENANGO,NENTON,EORM,ALDEA LAS PALMAS,53691214,BRENDY SINDENY AGUILAR RIVAS,JOSÉ MOISÉS MÉNDEZ MÉNDEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-05-0322-43,13-05-0732,HUEHUETENANGO,NENTON,EORM,ALDEA OJO DE AGUA,33196846,ANTONIO FEDERICO MENDOZA ANDRÉS,CLEDY DEL CARMEN BARILLAS VALDÉZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-05-1458-43,13-05-0732,HUEHUETENANGO,NENTON,EORM,ALDEA BUENA VISTA,30036799,ANTONIO FEDERICO MENDOZA ANDRÉS,WILSON ADELMON CASTILLO MATÍAS,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-05-1459-43,13-05-0731,HUEHUETENANGO,NENTON,EORM,ALDEA SANTA ROSA,32734065,JOSELINO SAMAYOA CASTILLO,SANTOS ROLANDO QUIÑÓNEZ COTA,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-05-1593-43,13-05-0731,HUEHUETENANGO,NENTON,EORM,ALDEA TZALA CHIQUITO,57777337,JOSELINO SAMAYOA CASTILLO,JUANA MERCEDES TOMÁS MIGUEL,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-05-1623-43,13-05-0732,HUEHUETENANGO,NENTON,EORM,ALDEA RIO JORDÁN,57439293,ANTONIO FEDERICO MENDOZA ANDRÉS,MICAELA ANDRES ANDRES,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-05-1624-43,13-05-0733,HUEHUETENANGO,NENTON,EORM,ALDEA EL QUETZAL,50588092,BRENDY SINDENY AGUILAR RIVAS,DELMAR AUGUSTO MONTEJO ROS,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-05-1681-43,13-05-0733,HUEHUETENANGO,NENTON,EORM,ALDEA YULAUREL,45905162,BRENDY SINDENY AGUILAR RIVAS,BENEDICTO MENDOZA HERNÁNDEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-05-1771-43,,HUEHUETENANGO,NENTON,EPRM,ALDEA YALISJAU,,,,PRIMARIA,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-05-1775-43,,HUEHUETENANGO,NENTON,EPRM,COLONIA NUEVA ESPERANZA,,,,PRIMARIA,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-05-1778-43,13-05-0733,HUEHUETENANGO,NENTON,EORM,ALDEA NUEVA SALAMAY,45843972,BRENDY SINDENY AGUILAR RIVAS,DIEGO LENIN MATEO GARCÍA,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-05-1779-43,26-029,HUEHUETENANGO,NENTON,EDAC - PRONADE -,ALDEA EL CAMPAMENTO SALAMAY,,PROYECTO CODI,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-05-1781-43,26-029,HUEHUETENANGO,NENTON,EDAC - PRONADE -,ALDEA SANTA ELENA,,PROYECTO CODI,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-05-1782-43,13-05-0733,HUEHUETENANGO,NENTON,EORM,ALDEA SAN JOSE YULAUREL,30452138,BRENDY SINDENY AGUILAR RIVAS,JOSÉ JACINTO SOSA AGUSTÍN,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-05-1807-43,13-05-0733,HUEHUETENANGO,NENTON,EORM,"ALDEA YALCASTAN, BUENA VISTA",45721787,BRENDY SINDENY AGUILAR RIVAS,DONNYE ISRAEL LÓPEZ GRANADOS,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-05-2405-43,26-056,HUEHUETENANGO,NENTON,EDAC - PRONADE -,ALDEA MAL PASO,,PROYECTO ASOPRODE,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-05-4712-43,,HUEHUETENANGO,NENTON,EORM,ALDEA EL ROSARIO,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-05-4713-43,13-05-0731,HUEHUETENANGO,NENTON,EORM,ALDEA YALISJAU,45622355,JOSELINO SAMAYOA CASTILLO,MARVILA PATRICIA DOMÍNGUEZ DÍAZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-05-4714-43,13-05-0733,HUEHUETENANGO,NENTON,EORM,ALDEA YALCASTAN LA CIENEGA,53669785,BRENDY SINDENY AGUILAR RIVAS,ANITA ROSALVA DOMINGO ROS,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-05-4863-43,26-029,HUEHUETENANGO,NENTON,EDAC - PRONADE -,ALDEA POCOBASTIC,,PROYECTO CODI,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-05-4977-43,,HUEHUETENANGO,NENTON,EPRM,FINCA SAN FRANCISCO,,,,PRIMARIA,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-05-5244-43,26-029,HUEHUETENANGO,NENTON,EDAC - PRONADE -,ALDEA LA FORTUNA O CANTARRANA,,PROYECTO CODI,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-05-5360-43,13-05-0731,HUEHUETENANGO,NENTON,COLEGIO EVANGELICO PRIVADO MIXTO LA VID VERDADERA,CABECERA MUNICIPAL,77800398,JOSELINO SAMAYOA CASTILLO,ROLWIN FELIPE MIGUEL MIGUEL,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-05-5611-43,26-029,HUEHUETENANGO,NENTON,EDAC -PRONADE-,COLONIA NUEVA ESPERANZA CHACULA,,PROYECTO CODI,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-05-6050-43,,HUEHUETENANGO,NENTON,EORM,ALDEA NUEVA LIBERTAD,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-05-6051-43,,HUEHUETENANGO,NENTON,EORM,ALDEA NUEVO AMANECER,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-05-6089-43,13-05-0733,HUEHUETENANGO,NENTON,EORM,ALDEA NUEVA LIBERTAD,32562442,BRENDY SINDENY AGUILAR RIVAS,MAGDALENA SILVESTRE JIMENEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-05-6090-43,13-05-0733,HUEHUETENANGO,NENTON,EORM,ALDEA NUEVO AMANECER,32137417,BRENDY SINDENY AGUILAR RIVAS,SIXTO VÁSQUEZ TADEO,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-05-6091-43,13-05-0731,HUEHUETENANGO,NENTON,EORM,ALDEA NUEVA MIRAMAR,31408532,JOSELINO SAMAYOA CASTILLO,GLENDA YESENIA LÓPEZ HERRERA,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-05-6201-43,,HUEHUETENANGO,NENTON,EOPD,ALDEA CHACAJ,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-05-6395-43,13-05-0732,HUEHUETENANGO,NENTON,EORM,ALDEA PATICTENAM,51821221,ANTONIO FEDERICO MENDOZA ANDRÉS,HUGO PASCUAL PABLO,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-05-6396-43,13-014,HUEHUETENANGO,NENTON,EORM,ALDEA NUEVA CONCEPCION,,JOSELINO SAMAYOA CASTILLO,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-05-6509-43,26-029,HUEHUETENANGO,NENTON,EDAC PRONADE,ALDEA NUEVA CONCEPCION,,PROYECTO CODI,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-05-6511-43,26-029,HUEHUETENANGO,NENTON,EDAC PRONADE,ALDEA LA ESPERANCITA,,PROYECTO CODI,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-05-6765-43,,HUEHUETENANGO,NENTON,EORM,ALDEA SOLOMAY,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-05-6815-43,26-029,HUEHUETENANGO,NENTON,EDAC -PRONADE-,CASERIO CIPA ALDEA LA FORTUNA,,PROYECTO CODI,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-05-6887-43,13-015,HUEHUETENANGO,NENTON,EORM,ALDEA LA BENDICION DE DIOS,,BRENDY SINDENY AGUILAR RIVAS,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-05-6890-43,13-05-0733,HUEHUETENANGO,NENTON,EORM,ALDEA EL ESPINO MAL PASO,58086788,BRENDY SINDENY AGUILAR RIVAS,RAMONA CLARISA DIAZ COTA,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-05-6980-43,26-029,HUEHUETENANGO,NENTON,EDAC -PRONADE-,ALDEA LA BENDICION DE DIOS,,PROYECTO CODI,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-05-7202-43,13-05-0733,HUEHUETENANGO,NENTON,EORM,ALDEA BUENA VISTA 15 DE MAYO,53354787,BRENDY SINDENY AGUILAR RIVAS,JUANA CARIDAD HURTADO CARMELO,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-06-0009-43,13-06-0734,HUEHUETENANGO,SAN PEDRO NECTA,EORM,CASERIO NILLA ALDEA LOS ALISOS,50328893,MANRIQUE EZEQUIEL GÓMEZ RECINOS,MAYNOR ALEXANDER MARTÍNEZ RIVAS,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-06-0010-43,13-06-0735,HUEHUETENANGO,SAN PEDRO NECTA,EORM,CASERIO JOLIMEX ALDEA CANOGUITAS,55285058,EMIGDIO GUDIEL RAMOS LÓPEZ,HUMBERTO MÉNDEZ RAMÍREZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-06-0011-43,13-06-0735,HUEHUETENANGO,SAN PEDRO NECTA,EORM,CASERIO CAMPOSECO ALDEA AJAL,33155523,EMIGDIO GUDIEL RAMOS LÓPEZ,LETICIA LORENA GÓMEZ RUIZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-06-0012-43,13-06-0735,HUEHUETENANGO,SAN PEDRO NECTA,EORM,CASERIO IXCHIGUAL ALDEA AJAL,53282096,EMIGDIO GUDIEL RAMOS LÓPEZ,OBDEN AROLDO MÉNDEZ RAMÍREZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-06-0013-43,13-06-0735,HUEHUETENANGO,SAN PEDRO NECTA,EORM,CASERIO LA LIMA CHEJOJ,57587188,EMIGDIO GUDIEL RAMOS LÓPEZ,HUGO MATEO MÉNDEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-06-0014-43,13-06-0736,HUEHUETENANGO,SAN PEDRO NECTA,EORM,CANTON OJO DE AGUA ALDEA AGUA DE LAS PALOMAS,30838140,EMIGDIO GUDIEL RAMOS LÓPEZ,EDGAR DONALDO DOMINGO GÓMEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-06-0015-43,13-06-0734,HUEHUETENANGO,SAN PEDRO NECTA,EORM,CANTON VISTA HERMOSA ALDEA LA LAGUNA,,MANRIQUE EZEQUIEL GÓMEZ RECINOS,MIGUEL MARTIN LOPEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-06-0016-43,13-06-0735,HUEHUETENANGO,SAN PEDRO NECTA,EORM,CASERIO SANTA CLARA ALDEA CHEJOJ,32254811,EMIGDIO GUDIEL RAMOS LÓPEZ,EDUARDO ISMAÉL LÁZARO BRAVO,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-06-0017-43,13-06-0734,HUEHUETENANGO,SAN PEDRO NECTA,EORM,CASERIO LA PINADA ALDEA CHIMICHE,46181302,MANRIQUE EZEQUIEL GÓMEZ RECINOS,SAMUEL GERÓNIMO BRAVO,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-06-0018-43,13-06-0736,HUEHUETENANGO,SAN PEDRO NECTA,EORM,CASERÍO LA LAGUNA DE LOS PAJARITOS ALDEA HUIXOC,48084329,EMIGDIO GUDIEL RAMOS LÓPEZ,JUANA NOLÁSCO RUÍZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-06-0019-43,13-06-0735,HUEHUETENANGO,SAN PEDRO NECTA,EORM,CASERIO BUENAS VISTA EL BOQUERON ALDEA EL PALMAR,53738619,EMIGDIO GUDIEL RAMOS LÓPEZ,ISAAC MÉNDEZ RAMÍREZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-06-0020-43,13-06-0736,HUEHUETENANGO,SAN PEDRO NECTA,EORM,CASERIO NUEVA ESPERANZA ALDEA AGUA DE LAS PALOMAS,51850396,EMIGDIO GUDIEL RAMOS LÓPEZ,OSCAR OTTONIEL AGUILAR RIVAS,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-06-0021-43,13-06-0734,HUEHUETENANGO,SAN PEDRO NECTA,EORM,CASERIO EL JUTE ALDEA LOS COLES,49214187,MANRIQUE EZEQUIEL GÓMEZ RECINOS,NOÉ GAMALIEL GÓMEZ MARTÍNEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-06-0022-43,13-06-0736,HUEHUETENANGO,SAN PEDRO NECTA,EORM,CASERIO VILLA FLORES ALDEA RIO OCHO,51824536,EMIGDIO GUDIEL RAMOS LÓPEZ,EDVIN YOBANI RUÍZ GARCÍA,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-06-0023-43,13-06-0735,HUEHUETENANGO,SAN PEDRO NECTA,EORM,CASERIO EL JOCOTILLO ALDEA CHEJOJ,53293650,EMIGDIO GUDIEL RAMOS LÓPEZ,ANGELA ELIZABETH COJÓN DE LEÓN,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-06-0024-43,13-06-0734,HUEHUETENANGO,SAN PEDRO NECTA,EORM,CASERIO LA NUEVA ESPERANZA ALDEA NIMA,31946710,MANRIQUE EZEQUIEL GÓMEZ RECINOS,FIDELIA MÉNDEZ BRAVO,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-06-0025-43,13-06-0736,HUEHUETENANGO,SAN PEDRO NECTA,EORM,CASERÍO EL GRANADILLO ALDEA MICHICOY,46005887,EMIGDIO GUDIEL RAMOS LÓPEZ,KARLA YOVANA LÓPEZ GONZÁLEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-06-0026-43,13-06-0735,HUEHUETENANGO,SAN PEDRO NECTA,EORM,CASERIO LA PLANADA ALDEA EL PALMAR,57586242,EMIGDIO GUDIEL RAMOS LÓPEZ,ELSA MATÍAS LÓPEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-06-0027-43,13-06-0736,HUEHUETENANGO,SAN PEDRO NECTA,EORM,CASERIO TRES DE MARZO ALDEA CHICHIMES,42052361,EMIGDIO GUDIEL RAMOS LÓPEZ,JUAN RIGOBERTO MORALES GABRIEL,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-06-0030-43,13-06-0734,HUEHUETENANGO,SAN PEDRO NECTA,EOUM ADALBERTO RODRIGUEZ AVILA,CABECERA MUNICIPAL,49888066,MANRIQUE EZEQUIEL GÓMEZ RECINOS,BERLI MIGDALIA CARRILLO MONZÓN,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),HUEHUETENANGO
13-06-0037-43,13-06-0736,HUEHUETENANGO,SAN PEDRO NECTA,EORM,CASERIO NUEVO PORVENIR ALDEA RIO OCHO,59085699,EMIGDIO GUDIEL RAMOS LÓPEZ,FELIPE CARDONA RAMÍREZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-06-0039-43,13-06-0736,HUEHUETENANGO,SAN PEDRO NECTA,EORM,CASERIO LA NUEVA REFORMA ALDEA AGUA DULCE,57848465,EMIGDIO GUDIEL RAMOS LÓPEZ,EDWIN ROLANDO MÉNDEZ GÓMEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-06-0047-43,13-06-0735,HUEHUETENANGO,SAN PEDRO NECTA,EORM,CASERIO EL MANGAL ALDEA CANOGUITAS,40376578,EMIGDIO GUDIEL RAMOS LÓPEZ,ANTONIO AMILCAR RAMIREZ MENDEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-06-0049-43,13-06-0734,HUEHUETENANGO,SAN PEDRO NECTA,EORM,CANTON EL LLANO,53515231,MANRIQUE EZEQUIEL GÓMEZ RECINOS,SILVARO RUIZ NOLÁSCO,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-06-0050-43,13-06-0736,HUEHUETENANGO,SAN PEDRO NECTA,EORM,"CANTON JOYA GRANDE, ALDEA AGUA DE LAS PALOMAS",55535674,EMIGDIO GUDIEL RAMOS LÓPEZ,MARINO GARCÍA RUÍZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-06-0056-43,13-06-0734,HUEHUETENANGO,SAN PEDRO NECTA,EORM,CANTON EL RANCHO,51925904,MANRIQUE EZEQUIEL GÓMEZ RECINOS,AMPARO RUÍZ NOLASCO,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-06-0079-43,13-06-0734,HUEHUETENANGO,SAN PEDRO NECTA,ESCUELA OFICIAL RURAL MIXTA,"CANTÓN EL NARANJO, ALDEA CHIMICHE",57823047,MANRIQUE EZEQUIEL GÓMEZ RECINOS,MARTHA MÉNDEZ GERÓNIMO,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-06-0349-43,13-06-0734,HUEHUETENANGO,SAN PEDRO NECTA,EOUM 'ADALBERTO RODRIGUEZ AVILA',CABECERA MUNICIPAL,30409124,MANRIQUE EZEQUIEL GÓMEZ RECINOS,MARVIN ROLENDO AGUILAR GONZÁLEZ,PRIMARIA,OFICIAL,URBANA,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-06-0350-43,13-06-0736,HUEHUETENANGO,SAN PEDRO NECTA,EORM,ALDEA MICHICOY,57849225,EMIGDIO GUDIEL RAMOS LÓPEZ,MAYNOR ISAÍAS RAMÍREZ PÉREZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
