0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
05-06-0327-43,,ESCUINTLA,TIQUISATE,EPRM,FINCA LOS BARRILES,,,,PRIMARIA,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-06-0328-43,05-06-0300,ESCUINTLA,TIQUISATE,ESCUELA PRIVADA RURAL MIXTA,FINCA PALO BLANCO,33374309,MARLYN JENNIFER CHUN CARDOZA DE CONTRERAS,MARICRUZ NATIVIDAD ALFARO ROSALES,PRIMARIA,PRIVADO,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ESCUINTLA
05-06-0329-43,05-06-0272,ESCUINTLA,TIQUISATE,ESCUELA PRIVADA RURAL MIXTA,FINCA JUMAY,54425307,JUANA INÉS CHIQUE GARCÍA,EDILMA JUDITH LÓPEZ CANCINOS,PRIMARIA,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-06-0330-43,,ESCUINTLA,TIQUISATE,EPRM,FINCA LA CEIBA,,,,PRIMARIA,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-06-0331-43,05-011,ESCUINTLA,TIQUISATE,EPRM,FINCA LA CEIBA,78844619,MABELLINE DAHAN ALDANA RODAS DE PINZON.,,PRIMARIA,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-06-0332-43,,ESCUINTLA,TIQUISATE,EPRM,FINCA JUTIAPA,,,,PRIMARIA,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ESCUINTLA
05-06-0333-43,05-06-0272,ESCUINTLA,TIQUISATE,ESCUELA PRIVADA RURAL MIXTA,FINCA CAOBA,54425307,JUANA INÉS CHIQUE GARCÍA,EDILMA JUDITH LÓPEZ CANCINOS,PRIMARIA,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-06-0334-43,,ESCUINTLA,TIQUISATE,EPRM 'SAN CARLOS',FINCA AGRICOLA SAN CARLOS,,,,PRIMARIA,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ESCUINTLA
05-06-0335-43,,ESCUINTLA,TIQUISATE,EPRM,HACIENDA VERAPAZ,,,,PRIMARIA,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ESCUINTLA
05-06-0336-43,,ESCUINTLA,TIQUISATE,EPRM,FINCA TECPAN,,,,PRIMARIA,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-06-0337-43,05-011,ESCUINTLA,TIQUISATE,EPRM,FINCA ZUNIL,,MABELLINE DAHAN ALDANA RODAS DE PINZON.,,PRIMARIA,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-06-0338-43,05-06-0300,ESCUINTLA,TIQUISATE,EORM,ALDEA CHAMPAS PINULA,59396171,MARLYN JENNIFER CHUN CARDOZA DE CONTRERAS,MAGDALENA IMELDA MALDONADO SAGASTUME,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-06-0339-43,05-06-0300,ESCUINTLA,TIQUISATE,COLEGIO PRIVADO MIXTO EL PRADO INTERAMERICANO,COLONIA EL PRADO ZONA 5,78847480,MARLYN JENNIFER CHUN CARDOZA DE CONTRERAS,RONY STANLY PELÁEZ LAM,PRIMARIA,PRIVADO,URBANA,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-06-0341-43,05-06-0274,ESCUINTLA,TIQUISATE,EORM,PARCELAMIENTO EL ARISCO SECTOR 2,55771496,MAYNOR LEONEL RAMÍREZ LARIOS,RAQUEL DÁVILA BONILLA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-06-0342-43,05-06-0274,ESCUINTLA,TIQUISATE,EORM,ALDEA ZANJON DE ARENA,37601094,MAYNOR LEONEL RAMÍREZ LARIOS,BRENDA VERÓNICA VALIENTE CAMEY,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-06-0343-43,,ESCUINTLA,TIQUISATE,EPRM,FINCA ALOTENANGO,,,,PRIMARIA,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ESCUINTLA
05-06-0344-43,05-011,ESCUINTLA,TIQUISATE,EPRM,FINCA IPALA,,MABELLINE DAHAN ALDANA RODAS DE PINZON.,,PRIMARIA,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-06-0345-43,05-06-0274,ESCUINTLA,TIQUISATE,EORM VICTORIA GALICIA DE SOTO,TIQUISATE ESCUINTLA LOTIFICACION BARRILES,51927936,MAYNOR LEONEL RAMÍREZ LARIOS,LUIS ALBERTO VILLANUEVA DE LEÓN,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-06-0346-43,05-011,ESCUINTLA,TIQUISATE,EPRM,FINCA SANTA ROSITA,,MABELLINE DAHAN ALDANA RODAS DE PINZON.,,PRIMARIA,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-06-0347-43,05-06-0274,ESCUINTLA,TIQUISATE,EORM,SECTOR 1PARCELAMIENTO EL ARISCO,55589396,MAYNOR LEONEL RAMÍREZ LARIOS,ISAÍAS ESTRADA PÉREZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-06-0348-43,,ESCUINTLA,TIQUISATE,CPMI EVANGELICO 'NUEVO EDEN',11 CALLE 4-3 ZONA 1,,,,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-06-0349-43,05-06-0272,ESCUINTLA,TIQUISATE,EORM JUAN PABLO HERNANDEZ,ALDEA TICANLU,51748688,JUANA INÉS CHIQUE GARCÍA,DERLI ADALI VELASQUEZ YANES,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-06-0350-43,05-06-0273,ESCUINTLA,TIQUISATE,"COLEGIO MIXTO ""GUATEMALA""",3A. CALLE 10-64 ZONA 4,78844350,FAUSTINO CHIQUE VALENZUELA,JOSÉ ANDRÉS MATEO ECHEVERRÍA,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-06-0351-43,,ESCUINTLA,TIQUISATE,CPMI DE APLICACION 'SANTO TOMAS',1A. AVE. 4-01 ZONA 3,78844665,,,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-06-0352-43,,ESCUINTLA,TIQUISATE,EPRM,FINCA TORO PINTO,,,,PRIMARIA,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-06-0353-43,,ESCUINTLA,TIQUISATE,EPRM,FINCA LAUREL,,,,PRIMARIA,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ESCUINTLA
05-06-0354-43,05-06-0274,ESCUINTLA,TIQUISATE,LICEO CRISTIANO SHALEM,PARCELAS MUNICIPALES EL ASTILLERO,54140931,MAYNOR LEONEL RAMÍREZ LARIOS,KEYLA MERARI REYES TEJADA,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-06-0586-43,05-011,ESCUINTLA,TIQUISATE,EPRM,FINCA NUEVA IRLANDA,,MABELLINE DAHAN ALDANA RODAS DE PINZON.,,PRIMARIA,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-06-0587-43,05-011,ESCUINTLA,TIQUISATE,EPRM,FINCA EL ARISCO,,MABELLINE DAHAN ALDANA RODAS DE PINZON.,,PRIMARIA,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-06-0588-43,05-011,ESCUINTLA,TIQUISATE,EPRM,FINCA LAS VEGAS,,MABELLINE DAHAN ALDANA RODAS DE PINZON.,,PRIMARIA,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-06-0635-43,,ESCUINTLA,TIQUISATE,LICEO 'CASA BLANCA',"COLONIA EL PRADO, ZONA 5",,,,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-06-0686-43,,ESCUINTLA,TIQUISATE,EPRM,FINCA POZA VERDE,,,,PRIMARIA,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-06-0687-43,,ESCUINTLA,TIQUISATE,EORM,CASERIO LOS CAPITANES,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-06-0753-43,,ESCUINTLA,TIQUISATE,EMUM 'MI PEQUEÑO TESORO',8A. CALLE 4-7 ZONA 1,,,,PRIMARIA,MUNICIPAL,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-06-0765-43,,ESCUINTLA,TIQUISATE,COLEGIO EL PRADO INTERAMERICANO,"COLONIA EL PRADO, ZONA 5",78847155,,,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ESCUINTLA
05-06-0824-43,,ESCUINTLA,TIQUISATE,EOUN 'JACINTO C. JAVIER',,,,,PRIMARIA,OFICIAL,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ESCUINTLA
05-06-0945-43,,ESCUINTLA,TIQUISATE,EMRM ANEXA A 'JORGE ALBERTO URRUTIA MANSILLA',"PARCELA # 03, KILOMETRO #153.",,,,PRIMARIA,MUNICIPAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-06-1795-43,,ESCUINTLA,TIQUISATE,ESCUELA MUNICIPAL RURAL MIXTA DEL RINCONCITO,"PARCELA #. 3, KM. 153 CASERIO EL RINCONCITO",,,,PRIMARIA,MUNICIPAL,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-06-1903-43,,ESCUINTLA,TIQUISATE,EMRM,CASERIO SAN FRANCISCO,,,,PRIMARIA,MUNICIPAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-06-1904-43,,ESCUINTLA,TIQUISATE,EMRM 'EBEN EZER',COLONIA 17 DE ENERO,,,,PRIMARIA,MUNICIPAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-06-1956-43,,ESCUINTLA,TIQUISATE,EODP ANEXA A EOPV 'TECUN UMAN #1,3A.AVENIDA ENTRE 6A. Y 7A. CALLE ZONA 2,,,,PRIMARIA,OFICIAL,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-06-2070-43,26-024,ESCUINTLA,TIQUISATE,EDAC -PRONADE-,LOTIFICACION LOS NARANJALES PARCELAMIENTO BARRILES,,PROYECTO FUNDAZUCAR,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-06-2093-43,26-024,ESCUINTLA,TIQUISATE,EDAC -PRONADE-,CASERIO EL RINCONSITO ANEXO ALDEA PINULA,,PROYECTO FUNDAZUCAR,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-06-2094-43,26-024,ESCUINTLA,TIQUISATE,EDAC -PRONADE-,ASENTAMIENTO 17 DE ENERO,,PROYECTO FUNDAZUCAR,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-06-2115-43,,ESCUINTLA,TIQUISATE,EOUM,COLONIA 17 DE ENERO,,,,PRIMARIA,OFICIAL,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-06-2116-43,,ESCUINTLA,TIQUISATE,EORM,ALDEA RINCONCITO,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-06-2137-43,,ESCUINTLA,TIQUISATE,EDAC -PRONADE-,COMUNIDAD ZONA 1,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-06-2139-43,26-024,ESCUINTLA,TIQUISATE,EDAC -PRONADE-,CASERIO EL CAMPESINO,,PROYECTO FUNDAZUCAR,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-06-2140-43,26-024,ESCUINTLA,TIQUISATE,EDAC -PRONADE-,CASERIO RIO SIGUACAN,,PROYECTO FUNDAZUCAR,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-06-2200-43,,ESCUINTLA,TIQUISATE,EMUM 'JUAN JOSE CASTILLO BOTEO',ASENTAMIENTO JUAN JOSE CASTILLO BOTEO,,,,PRIMARIA,MUNICIPAL,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-06-2221-43,05-011,ESCUINTLA,TIQUISATE,EPRM,FINCA SANTA EMILIA,,MABELLINE DAHAN ALDANA RODAS DE PINZON.,,PRIMARIA,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-06-2222-43,05-011,ESCUINTLA,TIQUISATE,EPRM,FINCA SANTA ROSA S.A.,,MABELLINE DAHAN ALDANA RODAS DE PINZON.,,PRIMARIA,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ESCUINTLA
05-06-2385-43,26-024,ESCUINTLA,TIQUISATE,EDAC -PRONADE-,LOTIFICACION 15 DE SEPTIEMBRE,,PROYECTO FUNDAZUCAR,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-06-2397-43,26-024,ESCUINTLA,TIQUISATE,EDAC -PRONADE-,LOTIFICACION LA PONDEROSA ZONA 1,,PROYECTO FUNDAZUCAR,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-06-2453-43,26-024,ESCUINTLA,TIQUISATE,EDAC -PRONADE-,CASERIO LOS ROSALES ALDEA PINULA,,PROYECTO FUNDAZUCAR,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-06-2469-43,05-011,ESCUINTLA,TIQUISATE,EORM,"PARCELAMIENTO PINULA,ENTRADA A CANOAS",,MABELLINE DAHAN ALDANA RODAS DE PINZON.,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-06-2644-43,26-024,ESCUINTLA,TIQUISATE,EDAC PRONADE,PARCELAMIENTO PINULA ENTRADA CANOAS,,PROYECTO FUNDAZUCAR,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-06-2709-43,05-06-0272,ESCUINTLA,TIQUISATE,"CENTRO EDUCATIVO INTEGRAL BANANERO ""ROSSA""",FINCA ROSITA KM 167.5 CARRETERA AL SEMILLERO,51224364,JUANA INÉS CHIQUE GARCÍA,GUILLERMO DAVID ALBUREZ ALBUREZ,PRIMARIA,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-06-3085-43,05-06-0274,ESCUINTLA,TIQUISATE,EMRM 'LOS BARRIALES',PARCELAMIENTO EL ARISCO SECTOR II,,MAYNOR LEONEL RAMÍREZ LARIOS,NORMA ELIZABETH LOPEZ RIVERA,PRIMARIA,MUNICIPAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-06-3106-43,05-011,ESCUINTLA,TIQUISATE,INSTITUTO TECNICO PRIVADO VOCACIONAL DEL SUR,1A. CALLE Y 1A. AVENIDA ZONA 4,58003602,MABELLINE DAHAN ALDANA RODAS DE PINZON.,,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-07-0009-43,05-012,ESCUINTLA,LA GOMERA,EORM,"CASERIO EL JARDIN, ALDEA SIPACATE",41964138,BRENDA YOHANNA GUDIEL LOPEZ DE MUÑOZ,AURA YOLANDA MENENEDEZ SANCHEZ,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-07-0010-43,05-07-0276,ESCUINTLA,LA GOMERA,EORM,CASERIO EL TESORO ALDEA CHIPILAPA,42361546,BRENDA YOHANNA GUDIEL LÓPEZ DE MUÑOZ,MYNOR GIOVANNI ESQUIVEL CASTILLO,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-07-0011-43,05-012,ESCUINTLA,LA GOMERA,EORM CASERÍO LAGUNA RAMA BLANCA,CASERIO LAGUNA RAMA BLANCA,54349759,BRENDA YOHANNA GUDIEL LOPEZ DE MUÑOZ,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-07-0012-43,05-07-0276,ESCUINTLA,LA GOMERA,EORM LOTIFICACIÓN SANTA CATALINA,LOTIFICACION SANTA CATALINA,59450714,BRENDA YOHANNA GUDIEL LÓPEZ DE MUÑOZ,CARLOS HUMBERTO ALVAREZ MONTENEGRO,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-07-0013-43,05-07-0275,ESCUINTLA,LA GOMERA,EORM ALDEA CANTÓN EL CHONTEL,ALDEA EL CHONTEL,42700405,MYNOR OSWALDO CASTELLANOS ALDANA,FREDDY JOSUÉ VALENZUELA CASTILLO,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-07-0014-43,05-07-0276,ESCUINTLA,LA GOMERA,EORM,CASERIO SAN JERONIMO,56920928,BRENDA YOHANNA GUDIEL LÓPEZ DE MUÑOZ,ROCÍO NATALI DELUCA POSADAS,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-07-0015-43,05-07-0276,ESCUINTLA,LA GOMERA,ESCUELA OFICIAL RURAL MIXTA,COLONIA LA PROSPERIDAD,56944353,BRENDA YOHANNA GUDIEL LÓPEZ DE MUÑOZ,SIOMARA AZUCENA PINEDA ELIAS,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-07-0016-43,05-012,ESCUINTLA,LA GOMERA,EORM COLONIA GUADALUPE ALDEA SIPACATE,COLONIA GUADALUPE ALDEA SIPACATE,42799373,BRENDA YOHANNA GUDIEL LOPEZ DE MUÑOZ,MILDRED MARENY PORTILLO BRITO,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-07-0018-43,26-024,ESCUINTLA,LA GOMERA,EORM CASERIO EL TESORO ALDEA CHIPILAPA,CASERIO EL TESORO ALDEA CHIPILAPA,,PROYECTO FUNDAZUCAR,---,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ESCUINTLA
05-07-0029-43,05-07-0275,ESCUINTLA,LA GOMERA,ESCUELA OFICIAL RURAL MIXTA,CASERIO LA QUIRICA PARCELAMIENTO LOS CHATOS,42911990,MYNOR OSWALDO CASTELLANOS ALDANA,JOEL BAUDILIO ESQUIVEL CASTILLO,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-07-0030-43,05-07-0276,ESCUINTLA,LA GOMERA,EORM,ALDEA NUEVO TEXCUACO,58252346,BRENDA YOHANNA GUDIEL LÓPEZ DE MUÑOZ,MISAÈL VELÀSQUEZ FLORES,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-07-0042-43,05-07-0276,ESCUINTLA,LA GOMERA,COLEGIO CRISTIANO HOSANNA,CALZADA EUFRACIA TAMBITO 10-41 COLONIA 1ERO DE MAYO,78800046,BRENDA YOHANNA GUDIEL LÓPEZ DE MUÑOZ,JENIFER ADRIANA CANCINOS VARGAS,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-07-0044-43,05-012,ESCUINTLA,LA GOMERA,COLEGIO PARROQUIAL MILAGROSO SEÑOR DE ESQUIPULAS,ALDEA SIPACATE,41280032,BRENDA YOHANNA GUDIEL LOPEZ DE MUÑOZ,MYNOR OSWALDO CASTELLANOS ALDANA,PRIMARIA,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-07-0054-43,05-07-0276,ESCUINTLA,LA GOMERA,CENTRO EDUCATIVO PRIVADO LICEO GOMERANO,4TA. AVENIDA 0-553 BARRIO CHIPILAPA,78800390,BRENDA YOHANNA GUDIEL LÓPEZ DE MUÑOZ,LILIAN MELIZA RIVERA BATRES,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-07-0081-43,05-07-0275,ESCUINTLA,LA GOMERA,"COLEGIO MIXTO ""LUIS CARDOZA Y ARAGÓN""",4A AVENIDA 5-112 CALLE PRINCIPAL BARRIO CHIPILAPA,41778025,MYNOR OSWALDO CASTELLANOS ALDANA,SHAILY MAIRETH CABNAL PIRIR,PRIMARIA,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-07-0370-43,05-07-0276,ESCUINTLA,LA GOMERA,EOUM MARIA CASTELLANOS ABAUTA,CALZADA EUFRACIA TAMBITO,78842093,BRENDA YOHANNA GUDIEL LÓPEZ DE MUÑOZ,LISSY GRISELDA PERALTA PALALA,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ESCUINTLA
05-07-0371-43,05-07-0276,ESCUINTLA,LA GOMERA,EOUM MARIA CASTELLANOS ABAUTA,CALZADA EUFRACIA TAMBITO,78800376,BRENDA YOHANNA GUDIEL LÓPEZ DE MUÑOZ,MAYRA LUCRECIA AVILA CARLOS,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-07-0372-43,05-07-0275,ESCUINTLA,LA GOMERA,EORM,PARCELAMIENTO LOS CHATOS,47213123,MYNOR OSWALDO CASTELLANOS ALDANA,GRIZLY DANIRA BENITEZ AGREDA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-07-0373-43,05-99-0298,ESCUINTLA,LA GOMERA,EORM,ALDEA CEIBA AMELIA,56156926,GLADYS VERÓNICA SANTA LUCE DÁVILA DE SOTO,ISRAEL DE JESÚS HURTADO CONTRERAS,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-07-0374-43,05-07-0275,ESCUINTLA,LA GOMERA,EORM,ALDEA LIBERTAD LAS CRUCES,54348585,MYNOR OSWALDO CASTELLANOS ALDANA,BERTA ELISA GAITÁN CASTILLO,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-07-0375-43,05-012,ESCUINTLA,LA GOMERA,EORM,"CASERIO EMPANIZADA LAS BRISAS, ALDEA SIPACATE",54437328,BRENDA YOHANNA GUDIEL LOPEZ DE MUÑOZ,ELIDA ESPERANZA FLORES RAMÍREZ,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-07-0376-43,05-07-0275,ESCUINTLA,LA GOMERA,EORM,PARCELAMIENTO SAN JOSE NUEVO MUNDO,42614978,MYNOR OSWALDO CASTELLANOS ALDANA,SAIDA PATRICIA GONZÁLEZ SOLÍS,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-07-0377-43,05-07-0276,ESCUINTLA,LA GOMERA,EORM,ALDEA CERRO COLORADO,56931313,BRENDA YOHANNA GUDIEL LÓPEZ DE MUÑOZ,TANYA PATRICIA CHICAS ZEPEDA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-07-0378-43,05-012,ESCUINTLA,LA GOMERA,EORM,ALDEA SIPACATE,59362163,BRENDA YOHANNA GUDIEL LOPEZ DE MUÑOZ,,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
